--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07133   0.00662  -0.03673  -10.77523
  -4.915  -0.06147   0.00662  -0.03676  -9.29064
  -4.829  -0.05161   0.00661  -0.03679  -7.80312
  -4.744  -0.04174   0.00661  -0.03682  -6.31312
  -4.658  -0.03187   0.00661  -0.03685  -4.82107
  -4.573  -0.02199   0.00661  -0.03689  -3.32732
  -4.487  -0.01211   0.00661  -0.03691  -1.83218
  -4.402  -0.00222   0.00661  -0.03694  -0.33588
  -4.317   0.00767   0.00661  -0.03697   1.16147
  -4.231   0.01757   0.00660  -0.03699   2.65988
  -4.146   0.02747   0.00660  -0.03702   4.15948
  -4.060   0.03737   0.00660  -0.03704   5.66050
  -3.975   0.04728   0.00660  -0.03706   7.16312
  -3.889   0.05719   0.00660  -0.03708   8.66721
  -3.804   0.06710   0.00660  -0.03710  10.17182
  -3.719   0.07698   0.00659  -0.03712  11.67420
  -3.633   0.08682   0.00659  -0.03714  13.16845
  -3.548   0.09657   0.00659  -0.03715  14.64355
  -3.462   0.10616   0.00660  -0.03716  16.08116
  -3.377   0.11553   0.00662  -0.03715  17.45351
  -3.291   0.12460   0.00666  -0.03712  18.72205
  -3.206   0.13336   0.00672  -0.03705  19.83859
  -3.121   0.14184   0.00683  -0.03692  20.75422
  -3.035   0.15013   0.00700  -0.03674  21.44264
  -2.950   0.15833   0.00722  -0.03650  21.92901
  -2.864   0.16654   0.00747  -0.03625  22.29343
  -2.779   0.17484   0.00772  -0.03601  22.63727
  -2.693   0.18329   0.00795  -0.03580  23.04198
  -2.608   0.19193   0.00815  -0.03564  23.55035
  -2.523   0.20076   0.00831  -0.03553  24.17209
  -2.437   0.20977   0.00843  -0.03546  24.89853
  -2.352   0.21895   0.00851  -0.03542  25.71359
  -2.266   0.22825   0.00858  -0.03539  26.59901
  -2.181   0.23764   0.00863  -0.03537  27.53672
  -2.095   0.24708   0.00867  -0.03536  28.51030
  -2.010   0.25656   0.00870  -0.03534  29.50593
  -1.925   0.26605   0.00872  -0.03532  30.51271
  -1.839   0.27553   0.00874  -0.03529  31.52260
  -1.754   0.28500   0.00876  -0.03526  32.52986
  -1.668   0.29445   0.00878  -0.03522  33.53056
  -1.583   0.30388   0.00880  -0.03518  34.52208
  -1.497   0.31328   0.00882  -0.03514  35.50277
  -1.412   0.32266   0.00885  -0.03510  36.47169
  -1.327   0.33201   0.00887  -0.03506  37.42851
  -1.241   0.34135   0.00890  -0.03502  38.37336
  -1.156   0.35066   0.00892  -0.03497  39.30676
  -1.070   0.35997   0.00895  -0.03493  40.22950
  -0.985   0.36927   0.00898  -0.03489  41.14255
  -0.899   0.37856   0.00900  -0.03485  42.04694
  -0.814   0.38785   0.00903  -0.03482  42.94367
  -0.729   0.39715   0.00906  -0.03478  43.83367
  -0.643   0.40645   0.00909  -0.03474  44.71768
  -0.558   0.41576   0.00912  -0.03471  45.59631
