--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48423   0.00977  -0.01146  -49.56996
  -4.915  -0.47484   0.00971  -0.01142  -48.91595
  -4.829  -0.46544   0.00965  -0.01138  -48.24919
  -4.744  -0.45604   0.00959  -0.01134  -47.57042
  -4.658  -0.44663   0.00953  -0.01131  -46.88008
  -4.573  -0.43723   0.00947  -0.01127  -46.17838
  -4.487  -0.42783   0.00941  -0.01124  -45.46536
  -4.402  -0.41844   0.00935  -0.01121  -44.74094
  -4.317  -0.40905   0.00930  -0.01117  -44.00494
  -4.231  -0.39966   0.00924  -0.01114  -43.25711
  -4.146  -0.39027   0.00918  -0.01111  -42.49714
  -4.060  -0.38088   0.00913  -0.01108  -41.72471
  -3.975  -0.37148   0.00907  -0.01105  -40.93965
  -3.889  -0.36207   0.00902  -0.01102  -40.14193
  -3.804  -0.35265   0.00897  -0.01099  -39.33177
  -3.719  -0.34323   0.00891  -0.01096  -38.50952
  -3.633  -0.33380   0.00886  -0.01093  -37.67544
  -3.548  -0.32437   0.00881  -0.01091  -36.82957
  -3.462  -0.31493   0.00876  -0.01088  -35.97153
  -3.377  -0.30548   0.00870  -0.01085  -35.10051
  -3.291  -0.29602   0.00865  -0.01083  -34.21542
  -3.206  -0.28654   0.00860  -0.01081  -33.31526
  -3.121  -0.27705   0.00855  -0.01078  -32.39947
  -3.035  -0.26753   0.00850  -0.01076  -31.46835
  -2.950  -0.25801   0.00845  -0.01073  -30.52330
  -2.864  -0.24848   0.00840  -0.01071  -29.56718
  -2.779  -0.23897   0.00835  -0.01067  -28.60447
  -2.693  -0.22947   0.00830  -0.01064  -27.64145
  -2.608  -0.22001   0.00824  -0.01059  -26.68590
  -2.523  -0.21059   0.00818  -0.01054  -25.74731
  -2.437  -0.20123   0.00810  -0.01048  -24.83952
  -2.352  -0.19197   0.00800  -0.01041  -23.98352
  -2.266  -0.18287   0.00788  -0.01033  -23.20204
  -2.181  -0.17398   0.00773  -0.01024  -22.50215
  -2.095  -0.16528   0.00756  -0.01014  -21.86072
  -2.010  -0.15668   0.00738  -0.01004  -21.22642
  -1.925  -0.14803   0.00721  -0.00995  -20.53326
  -1.839  -0.13922   0.00706  -0.00986  -19.72081
  -1.754  -0.13017   0.00694  -0.00979  -18.75692
  -1.668  -0.12091   0.00685  -0.00973  -17.64726
  -1.583  -0.11147   0.00679  -0.00967  -16.42272
  -1.497  -0.10192   0.00674  -0.00962  -15.11869
  -1.412  -0.09229   0.00671  -0.00957  -13.76280
  -1.327  -0.08261   0.00668  -0.00953  -12.37291
  -1.241  -0.07290   0.00665  -0.00949  -10.95961
  -1.156  -0.06316   0.00663  -0.00946  -9.52890
  -1.070  -0.05341   0.00661  -0.00943  -8.08413
  -0.985  -0.04364   0.00659  -0.00940  -6.62718
  -0.899  -0.03387   0.00656  -0.00938  -5.15905
  -0.814  -0.02409   0.00655  -0.00936  -3.68026
  -0.729  -0.01430   0.00653  -0.00934  -2.19103
  -0.643  -0.00450   0.00651  -0.00933  -0.69136
  -0.558   0.00531   0.00649  -0.00931   0.81888
  -0.472   0.01513   0.00647  -0.00930   2.33989
  -0.387   0.02496   0.00645  -0.00930   3.87195
  -0.302   0.03481   0.00643  -0.00929   5.41540
  -0.216   0.04465   0.00641  -0.00929   6.97061
  -0.131   0.05450   0.00638  -0.00929   8.53805
  -0.045   0.06435   0.00636  -0.00929  10.11829
   0.040   0.07417   0.00633  -0.00928  11.71210
   0.126   0.08397   0.00630  -0.00928  13.32051
   0.211   0.09373   0.00627  -0.00928  14.94485
   0.296   0.10344   0.00624  -0.00927  16.58680
   0.382   0.11307   0.00620  -0.00926  18.24822
   0.467   0.12261   0.00615  -0.00923  19.93094
   0.553   0.13203   0.00610  -0.00920  21.63638
   0.638   0.14133   0.00605  -0.00915  23.36525
   0.724   0.15048   0.00599  -0.00907  25.11725
   0.809   0.15946   0.00593  -0.00895  26.89006
   0.894   0.16824   0.00587  -0.00879  28.67645
   0.980   0.17681   0.00580  -0.00858  30.45916
   1.065   0.18514   0.00575  -0.00830  32.20664
   1.151   0.19325   0.00570  -0.00797  33.87446
   1.236   0.20115   0.00568  -0.00760  35.41394
   1.322   0.20890   0.00568  -0.00719  36.78395
   1.407   0.21660   0.00571  -0.00676  37.96227
   1.492   0.22435   0.00576  -0.00634  38.95446
   1.578   0.23223   0.00584  -0.00594  39.79630
   1.663   0.24030   0.00593  -0.00559  40.54413
   1.749   0.24861   0.00603  -0.00529  41.25605
   1.834   0.25716   0.00613  -0.00505  41.97586
   1.920   0.26591   0.00622  -0.00485  42.72802
   2.005   0.27482   0.00631  -0.00470  43.52120
   2.090   0.28387   0.00640  -0.00456  44.35410
   2.176   0.29299   0.00648  -0.00444  45.22040
   2.261   0.30215   0.00655  -0.00432  46.11212
   2.347   0.31134   0.00662  -0.00421  47.02174
   2.432   0.32052   0.00669  -0.00408  47.94309
   2.518   0.32969   0.00675  -0.00395  48.87152
   2.603   0.33883   0.00680  -0.00381  49.80371
   2.688   0.34796   0.00686  -0.00366  50.73734
   2.774   0.35705   0.00691  -0.00350  51.67095
   2.859   0.36612   0.00696  -0.00334  52.60368
   2.945   0.37517   0.00701  -0.00317  53.53514
   3.030   0.38420   0.00705  -0.00300  54.46522
   3.116   0.39322   0.00710  -0.00282  55.39403
