--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65509   0.01243  -0.03746  -52.68274
  -4.915  -0.64678   0.01236  -0.03720  -52.34712
  -4.829  -0.63824   0.01227  -0.03701  -52.00400
  -4.744  -0.62947   0.01219  -0.03688  -51.65201
  -4.658  -0.62052   0.01210  -0.03678  -51.29063
  -4.573  -0.61141   0.01201  -0.03672  -50.91968
  -4.487  -0.60219   0.01192  -0.03668  -50.53907
  -4.402  -0.59289   0.01182  -0.03664  -50.14860
  -4.317  -0.58355   0.01173  -0.03662  -49.74809
  -4.231  -0.57419   0.01164  -0.03659  -49.33738
  -4.146  -0.56482   0.01155  -0.03656  -48.91640
  -4.060  -0.55545   0.01146  -0.03653  -48.48516
  -3.975  -0.54609   0.01137  -0.03649  -48.04371
  -3.889  -0.53673   0.01128  -0.03645  -47.59207
  -3.804  -0.52738   0.01119  -0.03640  -47.13028
  -3.719  -0.51803   0.01110  -0.03634  -46.65834
  -3.633  -0.50869   0.01102  -0.03628  -46.17616
  -3.548  -0.49934   0.01093  -0.03622  -45.68361
  -3.462  -0.48999   0.01085  -0.03615  -45.18042
  -3.377  -0.48063   0.01076  -0.03608  -44.66621
  -3.291  -0.47126   0.01068  -0.03601  -44.14046
  -3.206  -0.46189   0.01059  -0.03594  -43.60253
  -3.121  -0.45251   0.01051  -0.03586  -43.05160
  -3.035  -0.44313   0.01043  -0.03579  -42.48674
  -2.950  -0.43375   0.01035  -0.03571  -41.90688
  -2.864  -0.42437   0.01027  -0.03564  -41.31088
  -2.779  -0.41498   0.01020  -0.03556  -40.69763
  -2.693  -0.40560   0.01012  -0.03548  -40.06614
  -2.608  -0.39621   0.01005  -0.03541  -39.41567
  -2.523  -0.38681   0.00998  -0.03533  -38.74576
  -2.437  -0.37741   0.00992  -0.03526  -38.05632
  -2.352  -0.36800   0.00985  -0.03519  -37.34758
  -2.266  -0.35859   0.00979  -0.03512  -36.62004
  -2.181  -0.34917   0.00973  -0.03505  -35.87440
  -2.095  -0.33975   0.00968  -0.03498  -35.11152
  -2.010  -0.33032   0.00962  -0.03492  -34.33228
  -1.925  -0.32089   0.00957  -0.03485  -33.53757
  -1.839  -0.31145   0.00952  -0.03479  -32.72817
  -1.754  -0.30201   0.00947  -0.03473  -31.90478
  -1.668  -0.29257   0.00942  -0.03467  -31.06792
  -1.583  -0.28313   0.00937  -0.03462  -30.21801
  -1.497  -0.27368   0.00932  -0.03456  -29.35534
  -1.412  -0.26424   0.00928  -0.03451  -28.48012
  -1.327  -0.25480   0.00923  -0.03446  -27.59253
  -1.241  -0.24537   0.00919  -0.03442  -26.69275
  -1.156  -0.23593   0.00915  -0.03437  -25.78096
  -1.070  -0.22650   0.00911  -0.03433  -24.85734
  -0.985  -0.21708   0.00907  -0.03429  -23.92213
  -0.899  -0.20765   0.00904  -0.03426  -22.97557
  -0.814  -0.19823   0.00900  -0.03422  -22.01791
  -0.729  -0.18880   0.00897  -0.03419  -21.04941
  -0.643  -0.17937   0.00894  -0.03415  -20.07036
  -0.558  -0.16994   0.00891  -0.03412  -19.08105
  -0.472  -0.16050   0.00888  -0.03409  -18.08180
