--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29246   0.00708  -0.00843  -41.33269
  -4.915  -0.28470   0.00683  -0.00823  -41.66763
  -4.829  -0.27652   0.00665  -0.00806  -41.58912
  -4.744  -0.26789   0.00652  -0.00793  -41.10742
  -4.658  -0.25891   0.00642  -0.00783  -40.30949
  -4.573  -0.24968   0.00635  -0.00774  -39.30935
  -4.487  -0.24034   0.00629  -0.00765  -38.21172
  -4.402  -0.23104   0.00623  -0.00754  -37.09015
  -4.317  -0.22188   0.00617  -0.00740  -35.98166
  -4.231  -0.21292   0.00610  -0.00723  -34.89323
  -4.146  -0.20421   0.00604  -0.00700  -33.81173
  -4.060  -0.19576   0.00598  -0.00673  -32.71199
  -3.975  -0.18755   0.00594  -0.00642  -31.56332
  -3.889  -0.17953   0.00592  -0.00607  -30.33823
  -3.804  -0.17161   0.00591  -0.00572  -29.02245
  -3.719  -0.16372   0.00593  -0.00537  -27.62004
  -3.633  -0.15577   0.00596  -0.00504  -26.15030
  -3.548  -0.14769   0.00599  -0.00473  -24.63998
  -3.462  -0.13947   0.00603  -0.00446  -23.11360
  -3.377  -0.13110   0.00607  -0.00423  -21.58507
  -3.291  -0.12255   0.00611  -0.00403  -20.05654
  -3.206  -0.11383   0.00614  -0.00386  -18.52415
  -3.121  -0.10492   0.00618  -0.00372  -16.98404
  -3.035  -0.09585   0.00621  -0.00360  -15.43490
  -2.950  -0.08663   0.00624  -0.00349  -13.87805
  -2.864  -0.07728   0.00627  -0.00340  -12.31662
  -2.779  -0.06783   0.00631  -0.00332  -10.75478
  -2.693  -0.05831   0.00634  -0.00324  -9.19705
  -2.608  -0.04876   0.00638  -0.00317  -7.64771
  -2.523  -0.03918   0.00641  -0.00310  -6.11049
  -2.437  -0.02959   0.00645  -0.00303  -4.58848
  -2.352  -0.02002   0.00649  -0.00296  -3.08437
  -2.266  -0.01046   0.00653  -0.00289  -1.60096
  -2.181  -0.00093   0.00658  -0.00282  -0.14175
  -2.095   0.00856   0.00664  -0.00275   1.28869
  -2.010   0.01802   0.00671  -0.00267   2.68528
  -1.925   0.02743   0.00678  -0.00260   4.04409
  -1.839   0.03682   0.00686  -0.00254   5.36371
  -1.754   0.04618   0.00695  -0.00247   6.64470
  -1.668   0.05551   0.00704  -0.00242   7.88775
  -1.583   0.06482   0.00713  -0.00237   9.09329
  -1.497   0.07412   0.00722  -0.00233  10.26364
  -1.412   0.08341   0.00731  -0.00230  11.40502
