--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61546   0.00813   0.00617  -75.68941
  -4.915  -0.60440   0.00807   0.00585  -74.85321
  -4.829  -0.59404   0.00802   0.00568  -74.03983
  -4.744  -0.58428   0.00798   0.00564  -73.24629
  -4.658  -0.57501   0.00793   0.00570  -72.46849
  -4.573  -0.56610   0.00790   0.00585  -71.70171
  -4.487  -0.55743   0.00786   0.00604  -70.94047
  -4.402  -0.54888   0.00782   0.00627  -70.17865
  -4.317  -0.54037   0.00779   0.00649  -69.40984
  -4.231  -0.53183   0.00775   0.00671  -68.62773
  -4.146  -0.52319   0.00771   0.00691  -67.82648
  -4.060  -0.51442   0.00768   0.00708  -67.00119
  -3.975  -0.50553   0.00764   0.00722  -66.14847
  -3.889  -0.49649   0.00761   0.00733  -65.26689
  -3.804  -0.48733   0.00757   0.00741  -64.35688
  -3.719  -0.47807   0.00754   0.00747  -63.42008
  -3.633  -0.46871   0.00750   0.00751  -62.45857
  -3.548  -0.45928   0.00747   0.00753  -61.47424
  -3.462  -0.44979   0.00744   0.00754  -60.46854
  -3.377  -0.44026   0.00741   0.00753  -59.44257
  -3.291  -0.43069   0.00738   0.00752  -58.39717
  -3.206  -0.42111   0.00734   0.00750  -57.33307
  -3.121  -0.41151   0.00732   0.00748  -56.25090
  -3.035  -0.40189   0.00729   0.00745  -55.15123
  -2.950  -0.39227   0.00726   0.00743  -54.03465
  -2.864  -0.38263   0.00723   0.00740  -52.90175
  -2.779  -0.37299   0.00721   0.00737  -51.75315
  -2.693  -0.36333   0.00718   0.00734  -50.58952
  -2.608  -0.35368   0.00716   0.00730  -49.41147
  -2.523  -0.34401   0.00713   0.00728  -48.21965
  -2.437  -0.33434   0.00711   0.00725  -47.01472
  -2.352  -0.32468   0.00709   0.00722  -45.79740
  -2.266  -0.31501   0.00707   0.00720  -44.56845
  -2.181  -0.30536   0.00705   0.00718  -43.32865
  -2.095  -0.29571   0.00703   0.00716  -42.07877
  -2.010  -0.28606   0.00701   0.00715  -40.81948
  -1.925  -0.27643   0.00699   0.00714  -39.55128
  -1.839  -0.26680   0.00697   0.00713  -38.27454
  -1.754  -0.25718   0.00695   0.00712  -36.98950
  -1.668  -0.24756   0.00694   0.00712  -35.69628
  -1.583  -0.23794   0.00692   0.00711  -34.39490
  -1.497  -0.22832   0.00690   0.00712  -33.08538
  -1.412  -0.21870   0.00688   0.00712  -31.76767
  -1.327  -0.20906   0.00687   0.00712  -30.44173
  -1.241  -0.19942   0.00685   0.00713  -29.10749
  -1.156  -0.18977   0.00683   0.00714  -27.76487
  -1.070  -0.18010   0.00682   0.00715  -26.41379
  -0.985  -0.17042   0.00680   0.00716  -25.05418
  -0.899  -0.16072   0.00679   0.00716  -23.68596
  -0.814  -0.15101   0.00677   0.00717  -22.30906
  -0.729  -0.14129   0.00675   0.00718  -20.92343
  -0.643  -0.13154   0.00674   0.00719  -19.52901
  -0.558  -0.12178   0.00672   0.00720  -18.12576
  -0.472  -0.11201   0.00670   0.00721  -16.71364
  -0.387  -0.10222   0.00668   0.00722  -15.29260
  -0.302  -0.09242   0.00667   0.00722  -13.86260
  -0.216  -0.08260   0.00665   0.00723  -12.42360
  -0.131  -0.07278   0.00663   0.00723  -10.97558
  -0.045  -0.06294   0.00661   0.00724  -9.51855
   0.040  -0.05310   0.00659   0.00724  -8.05261
   0.126  -0.04325   0.00658   0.00725  -6.57802
   0.211  -0.03340   0.00656   0.00725  -5.09527
   0.296  -0.02357   0.00654   0.00726  -3.60524
   0.382  -0.01375   0.00652   0.00727  -2.10926
   0.467  -0.00396   0.00650   0.00727  -0.60924
   0.553   0.00578   0.00648   0.00728   0.89242
   0.638   0.01547   0.00646   0.00730   2.39300
   0.724   0.02508   0.00645   0.00732   3.88979
   0.809   0.03461   0.00643   0.00735   5.38050
   0.894   0.04405   0.00642   0.00739   6.86356
   0.980   0.05340   0.00640   0.00745   8.33810
   1.065   0.06265   0.00639   0.00752   9.80347
   1.151   0.07181   0.00638   0.00760  11.25782
   1.236   0.08088   0.00637   0.00770  12.69557
   1.322   0.08983   0.00637   0.00782  14.10301
   1.407   0.09866   0.00638   0.00795  15.45374
   1.492   0.10733   0.00642   0.00810  16.71252
   1.578   0.11586   0.00649   0.00828  17.86214
   1.663   0.12425   0.00656   0.00850  18.93417
   1.749   0.13251   0.00663   0.00872  19.98106
   1.834   0.14061   0.00669   0.00896  21.01508
   1.920   0.14851   0.00675   0.00920  22.00819
   2.005   0.15625   0.00681   0.00947  22.93492
   2.090   0.16389   0.00689   0.00977  23.79434
   2.176   0.17158   0.00697   0.01008  24.60543
   2.261   0.17946   0.00707   0.01039  25.39477
   2.347   0.18761   0.00717   0.01068  26.18226
   2.432   0.19601   0.00727   0.01093  26.97264
   2.518   0.20463   0.00737   0.01115  27.76419
   2.603   0.21340   0.00747   0.01133  28.55801
   2.688   0.22232   0.00757   0.01149  29.35551
   2.774   0.23133   0.00767   0.01162  30.15483
