--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42096   0.00994  -0.07194  -42.34875
  -4.915  -0.41183   0.00986  -0.07178  -41.78536
  -4.829  -0.40287   0.00978  -0.07158  -41.20404
  -4.744  -0.39410   0.00971  -0.07134  -40.60255
  -4.658  -0.38549   0.00964  -0.07106  -39.97773
  -4.573  -0.37703   0.00959  -0.07075  -39.32574
  -4.487  -0.36866   0.00954  -0.07042  -38.64257
  -4.402  -0.36032   0.00950  -0.07009  -37.92487
  -4.317  -0.35197   0.00947  -0.06977  -37.17073
  -4.231  -0.34355   0.00944  -0.06947  -36.38043
  -4.146  -0.33503   0.00942  -0.06920  -35.55659
  -4.060  -0.32640   0.00941  -0.06896  -34.70381
  -3.975  -0.31768   0.00939  -0.06874  -33.82783
  -3.889  -0.30886   0.00938  -0.06854  -32.93466
  -3.804  -0.29997   0.00937  -0.06837  -32.02985
  -3.719  -0.29102   0.00935  -0.06820  -31.11806
  -3.633  -0.28202   0.00934  -0.06805  -30.20259
  -3.548  -0.27299   0.00932  -0.06791  -29.28521
  -3.462  -0.26394   0.00930  -0.06778  -28.36629
  -3.377  -0.25485   0.00929  -0.06766  -27.44536
  -3.291  -0.24574   0.00927  -0.06755  -26.52162
  -3.206  -0.23660   0.00924  -0.06745  -25.59427
  -3.121  -0.22742   0.00922  -0.06736  -24.66259
  -3.035  -0.21821   0.00920  -0.06727  -23.72599
  -2.950  -0.20897   0.00917  -0.06720  -22.78394
  -2.864  -0.19970   0.00915  -0.06713  -21.83599
  -2.779  -0.19040   0.00912  -0.06707  -20.88176
  -2.693  -0.18108   0.00909  -0.06702  -19.92088
  -2.608  -0.17173   0.00906  -0.06697  -18.95299
  -2.523  -0.16236   0.00903  -0.06693  -17.97778
  -2.437  -0.15298   0.00900  -0.06689  -16.99492
  -2.352  -0.14358   0.00897  -0.06685  -16.00413
  -2.266  -0.13417   0.00894  -0.06682  -15.00515
  -2.181  -0.12474   0.00891  -0.06680  -13.99778
  -2.095  -0.11530   0.00888  -0.06677  -12.98190
  -2.010  -0.10585   0.00885  -0.06675  -11.95742
  -1.925  -0.09639   0.00882  -0.06674  -10.92435
  -1.839  -0.08693   0.00880  -0.06672  -9.88272
  -1.754  -0.07745   0.00877  -0.06671  -8.83258
  -1.668  -0.06796   0.00874  -0.06670  -7.77406
  -1.583  -0.05846   0.00872  -0.06669  -6.70727
  -1.497  -0.04894   0.00869  -0.06669  -5.63241
  -1.412  -0.03942   0.00866  -0.06668  -4.54976
  -1.327  -0.02989   0.00864  -0.06667  -3.45961
  -1.241  -0.02035   0.00862  -0.06667  -2.36231
  -1.156  -0.01081   0.00859  -0.06667  -1.25814
  -1.070  -0.00126   0.00857  -0.06666  -0.14728
  -0.985   0.00829   0.00854  -0.06666   0.97023
  -0.899   0.01785   0.00852  -0.06666   2.09446
  -0.814   0.02741   0.00850  -0.06667   3.22557
  -0.729   0.03699   0.00848  -0.06667   4.36371
  -0.643   0.04658   0.00846  -0.06667   5.50893
  -0.558   0.05619   0.00843  -0.06668   6.66103
  -0.472   0.06581   0.00842  -0.06668   7.81954
  -0.387   0.07544   0.00840  -0.06669   8.98373
  -0.302   0.08508   0.00838  -0.06670  10.15269
  -0.216   0.09473   0.00836  -0.06671  11.32551
  -0.131   0.10438   0.00835  -0.06672  12.50138
  -0.045   0.11403   0.00834  -0.06672  13.67972
   0.040   0.12368   0.00832  -0.06673  14.86017
   0.126   0.13333   0.00831  -0.06674  16.04253
   0.211   0.14298   0.00830  -0.06675  17.22668
   0.296   0.15263   0.00829  -0.06676  18.41247
   0.382   0.16228   0.00828  -0.06677  19.59970
   0.467   0.17193   0.00827  -0.06678  20.78811
   0.553   0.18158   0.00826  -0.06679  21.97746
   0.638   0.19123   0.00825  -0.06681  23.16771
   0.724   0.20088   0.00825  -0.06682  24.35904
   0.809   0.21053   0.00824  -0.06684  25.55194
   0.894   0.22019   0.00823  -0.06686  26.74715
   0.980   0.22986   0.00823  -0.06689  27.94550
   1.065   0.23956   0.00822  -0.06692  29.14771
   1.151   0.24928   0.00821  -0.06695  30.35418
   1.236   0.25903   0.00821  -0.06699  31.56491
   1.322   0.26881   0.00820  -0.06702  32.77949
   1.407   0.27862   0.00820  -0.06706  33.99733
   1.492   0.28844   0.00819  -0.06710  35.21785
   1.578   0.29827   0.00818  -0.06714  36.44067
   1.663   0.30808   0.00818  -0.06718  37.66565
   1.749   0.31787   0.00817  -0.06721  38.89281
   1.834   0.32764   0.00817  -0.06724  40.12202
   1.920   0.33737   0.00816  -0.06727  41.35282
   2.005   0.34709   0.00815  -0.06729  42.58427
   2.090   0.35678   0.00814  -0.06731  43.81508
   2.176   0.36647   0.00814  -0.06733  45.04377
   2.261   0.37615   0.00813  -0.06735  46.26888
   2.347   0.38582   0.00812  -0.06736  47.48909
   2.432   0.39549   0.00812  -0.06738  48.70350
   2.518   0.40517   0.00812  -0.06741  49.91234
   2.603   0.41487   0.00812  -0.06744  51.11861
   2.688   0.42456   0.00811  -0.06748  52.33091
   2.774   0.43425   0.00811  -0.06755  53.56817
   2.859   0.44389   0.00809  -0.06761  54.86835
   2.945   0.45344   0.00805  -0.06768  56.30708
   3.030   0.46286   0.00798  -0.06771  58.03409
   3.116   0.47208   0.00783  -0.06767  60.30077
   3.201   0.48101   0.00759  -0.06754  63.33655
   3.286   0.48954   0.00731  -0.06732  66.98060
   3.372   0.49763   0.00705  -0.06706  70.53761
   3.457   0.50547   0.00689  -0.06683  73.38006
   3.543   0.51343   0.00680  -0.06663  75.50694
   3.628   0.52176   0.00676  -0.06645  77.23627
   3.714   0.53044   0.00673  -0.06626  78.80720
   3.799   0.53926   0.00671  -0.06603  80.33011
   3.884   0.54799   0.00670  -0.06574  81.84543
   3.970   0.55653   0.00668  -0.06537  83.36358
   4.055   0.56495   0.00666  -0.06496  84.88255
   4.141   0.57346   0.00664  -0.06457  86.39474
   4.226   0.58230   0.00663  -0.06427  87.88888
   4.312   0.59163   0.00662  -0.06409  89.34992
   4.397   0.60142   0.00663  -0.06403  90.76154
   4.482   0.61153   0.00664  -0.06406  92.11243
   4.568   0.62182   0.00666  -0.06414  93.40207
   4.653   0.63221   0.00668  -0.06426  94.64165
   4.739   0.64270   0.00671  -0.06440  95.85026
   4.824   0.65334   0.00673  -0.06459  97.04958
   4.910   0.66422   0.00676  -0.06483  98.25928
   4.995   0.67542   0.00679  -0.06514  99.49396
   5.080   0.68699   0.00682  -0.06553  100.76125
   5.166   0.69893   0.00685  -0.06601  102.06118
   5.251   0.71118   0.00688  -0.06656  103.38632
   5.337   0.72362   0.00691  -0.06716  104.72314
   5.422   0.73611   0.00694  -0.06778  106.05420
   5.508   0.74849   0.00697  -0.06838  107.36083
   5.593   0.76059   0.00700  -0.06894  108.62584
   5.678   0.77230   0.00703  -0.06942  109.83565
   5.764   0.78352   0.00706  -0.06981  110.98149
   5.849   0.79422   0.00709  -0.07010  112.05967
   5.935   0.80440   0.00711  -0.07028  113.07098
   6.020   0.81410   0.00714  -0.07037  114.01968
   6.106   0.82339   0.00717  -0.07036  114.91227
   6.191   0.83236   0.00719  -0.07029  115.75630
   6.276   0.84107   0.00722  -0.07017  116.55948
   6.362   0.84962   0.00724  -0.07000  117.32897
   6.447   0.85807   0.00727  -0.06981  118.07094
   6.533   0.86649   0.00729  -0.06960  118.79037
   6.618   0.87491   0.00732  -0.06939  119.49096
