--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50969   0.01148  -0.04003  -44.40286
  -4.915  -0.50034   0.01141  -0.04000  -43.83597
  -4.829  -0.49097   0.01135  -0.03997  -43.25778
  -4.744  -0.48157   0.01129  -0.03994  -42.66825
  -4.658  -0.47215   0.01122  -0.03991  -42.06738
  -4.573  -0.46271   0.01116  -0.03989  -41.45523
  -4.487  -0.45324   0.01110  -0.03987  -40.83186
  -4.402  -0.44375   0.01104  -0.03985  -40.19738
  -4.317  -0.43425   0.01098  -0.03984  -39.55191
  -4.231  -0.42473   0.01092  -0.03983  -38.89560
  -4.146  -0.41520   0.01086  -0.03981  -38.22862
  -4.060  -0.40566   0.01080  -0.03980  -37.55113
  -3.975  -0.39612   0.01075  -0.03979  -36.86331
  -3.889  -0.38657   0.01069  -0.03978  -36.16536
  -3.804  -0.37702   0.01063  -0.03977  -35.45744
  -3.719  -0.36746   0.01058  -0.03977  -34.73975
  -3.633  -0.35792   0.01052  -0.03976  -34.01247
  -3.548  -0.34837   0.01047  -0.03975  -33.27578
  -3.462  -0.33884   0.01042  -0.03974  -32.52986
  -3.377  -0.32931   0.01036  -0.03973  -31.77491
  -3.291  -0.31979   0.01031  -0.03972  -31.01114
  -3.206  -0.31029   0.01026  -0.03971  -30.23875
  -3.121  -0.30079   0.01021  -0.03970  -29.45799
  -3.035  -0.29132   0.01016  -0.03968  -28.66915
  -2.950  -0.28185   0.01011  -0.03966  -27.87253
  -2.864  -0.27241   0.01006  -0.03965  -27.06851
  -2.779  -0.26297   0.01002  -0.03963  -26.25751
  -2.693  -0.25356   0.00997  -0.03961  -25.44001
  -2.608  -0.24416   0.00992  -0.03958  -24.61656
  -2.523  -0.23476   0.00987  -0.03956  -23.78772
  -2.437  -0.22538   0.00982  -0.03954  -22.95405
  -2.352  -0.21601   0.00977  -0.03951  -22.11603
  -2.266  -0.20664   0.00971  -0.03949  -21.27398
  -2.181  -0.19727   0.00966  -0.03947  -20.42795
  -2.095  -0.18791   0.00960  -0.03945  -19.57766
  -2.010  -0.17855   0.00954  -0.03943  -18.72244
  -1.925  -0.16920   0.00947  -0.03941  -17.86125
  -1.839  -0.15985   0.00941  -0.03940  -16.99254
  -1.754  -0.15052   0.00934  -0.03938  -16.11418
  -1.668  -0.14118   0.00927  -0.03937  -15.22369
  -1.583  -0.13184   0.00921  -0.03937  -14.31907
  -1.497  -0.12249   0.00914  -0.03937  -13.39933
  -1.412  -0.11314   0.00908  -0.03937  -12.46395
  -1.327  -0.10379   0.00902  -0.03937  -11.51171
  -1.241  -0.09442   0.00896  -0.03937  -10.54046
  -1.156  -0.08501   0.00890  -0.03939  -9.54749
  -1.070  -0.07554   0.00886  -0.03940  -8.52986
  -0.985  -0.06597   0.00881  -0.03943  -7.48515
  -0.899  -0.05629   0.00878  -0.03946  -6.41290
  -0.814  -0.04650   0.00875  -0.03949  -5.31615
  -0.729  -0.03665   0.00872  -0.03953  -4.20153
  -0.643  -0.02677   0.00870  -0.03956  -3.07687
  -0.558  -0.01690   0.00868  -0.03960  -1.94785
  -0.472  -0.00707   0.00866  -0.03964  -0.81653
  -0.387   0.00274   0.00864  -0.03967   0.31737
  -0.302   0.01254   0.00862  -0.03971   1.45443
  -0.216   0.02234   0.00861  -0.03975   2.59467
  -0.131   0.03212   0.00859  -0.03979   3.73760
  -0.045   0.04190   0.00858  -0.03983   4.88259
   0.040   0.05166   0.00857  -0.03988   6.02909
   0.126   0.06141   0.00856  -0.03992   7.17667
   0.211   0.07114   0.00855  -0.03997   8.32509
   0.296   0.08086   0.00854  -0.04001   9.47420
   0.382   0.09057   0.00852  -0.04006  10.62396
   0.467   0.10027   0.00852  -0.04010  11.77440
   0.553   0.10996   0.00851  -0.04015  12.92560
   0.638   0.11965   0.00850  -0.04020  14.07764
   0.724   0.12934   0.00849  -0.04025  15.23066
   0.809   0.13905   0.00849  -0.04030  16.38477
   0.894   0.14877   0.00848  -0.04035  17.54011
   0.980   0.15851   0.00848  -0.04041  18.69686
   1.065   0.16826   0.00847  -0.04046  19.85537
   1.151   0.17803   0.00847  -0.04053  21.01644
   1.236   0.18781   0.00847  -0.04060  22.18178
   1.322   0.19760   0.00846  -0.04067  23.35483
   1.407   0.20738   0.00845  -0.04075  24.54204
   1.492   0.21714   0.00843  -0.04083  25.75471
   1.578   0.22687   0.00840  -0.04090  27.01175
   1.663   0.23654   0.00835  -0.04095  28.34321
   1.749   0.24615   0.00826  -0.04098  29.79327
   1.834   0.25567   0.00814  -0.04098  31.41595
   1.920   0.26510   0.00797  -0.04095  33.25054
   2.005   0.27446   0.00778  -0.04090  35.27625
   2.090   0.28375   0.00759  -0.04086  37.38368
   2.176   0.29303   0.00744  -0.04085  39.41174
   2.261   0.30233   0.00733  -0.04089  41.23887
   2.347   0.31172   0.00728  -0.04096  42.84297
   2.432   0.32120   0.00725  -0.04104  44.27728
   2.518   0.33079   0.00725  -0.04111  45.61146
   2.603   0.34048   0.00726  -0.04117  46.89703
   2.688   0.35023   0.00727  -0.04121  48.16279
   2.774   0.36002   0.00728  -0.04125  49.42196
   2.859   0.36982   0.00730  -0.04128  50.67970
   2.945   0.37964   0.00731  -0.04130  51.93761
   3.030   0.38947   0.00732  -0.04133  53.19597
   3.116   0.39929   0.00733  -0.04135  54.45459
   3.201   0.40912   0.00734  -0.04137  55.71309
   3.286   0.41894   0.00735  -0.04140  56.97111
   3.372   0.42877   0.00736  -0.04142  58.22828
   3.457   0.43859   0.00737  -0.04145  59.48427
   3.543   0.44842   0.00738  -0.04148  60.73884
   3.628   0.45824   0.00739  -0.04151  61.99182
   3.714   0.46806   0.00740  -0.04154  63.24313
   3.799   0.47789   0.00741  -0.04158  64.49273
   3.884   0.48771   0.00742  -0.04161  65.74070
   3.970   0.49753   0.00743  -0.04165  66.98714
   4.055   0.50734   0.00744  -0.04168  68.23222
   4.141   0.51715   0.00744  -0.04172  69.47614
   4.226   0.52696   0.00745  -0.04176  70.71912
   4.312   0.53677   0.00746  -0.04180  71.96140
   4.397   0.54657   0.00747  -0.04183  73.20320
   4.482   0.55636   0.00747  -0.04187  74.44474
   4.568   0.56616   0.00748  -0.04191  75.68620
   4.653   0.57594   0.00749  -0.04194  76.92773
   4.739   0.58573   0.00749  -0.04198  78.16944
   4.824   0.59551   0.00750  -0.04202  79.41135
   4.910   0.60529   0.00750  -0.04205  80.65346
   4.995   0.61507   0.00751  -0.04208  81.89565
   5.080   0.62484   0.00752  -0.04211  83.13774
   5.166   0.63462   0.00752  -0.04214  84.37934
   5.251   0.64439   0.00753  -0.04217  85.61988
   5.337   0.65417   0.00753  -0.04219  86.85835
   5.422   0.66395   0.00754  -0.04221  88.09311
   5.508   0.67373   0.00754  -0.04223  89.32149
   5.593   0.68351   0.00755  -0.04224  90.53923
   5.678   0.69329   0.00756  -0.04225  91.73982
   5.764   0.70306   0.00757  -0.04226  92.91369
   5.849   0.71280   0.00758  -0.04226  94.04771
   5.935   0.72252   0.00760  -0.04226  95.12490
   6.020   0.73219   0.00762  -0.04226  96.12500
   6.106   0.74180   0.00765  -0.04226  97.02562
   6.191   0.75133   0.00768  -0.04225  97.80377
