--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43135   0.00884  -0.03172  -48.78917
  -4.915  -0.42043   0.00875  -0.03201  -48.04675
  -4.829  -0.40966   0.00866  -0.03226  -47.31541
  -4.744  -0.39906   0.00856  -0.03247  -46.59814
  -4.658  -0.38860   0.00847  -0.03266  -45.89635
  -4.573  -0.37827   0.00837  -0.03282  -45.20930
  -4.487  -0.36806   0.00826  -0.03295  -44.53402
  -4.402  -0.35795   0.00816  -0.03307  -43.86586
  -4.317  -0.34792   0.00805  -0.03317  -43.19938
  -4.231  -0.33797   0.00795  -0.03326  -42.52909
  -4.146  -0.32807   0.00784  -0.03334  -41.84945
  -4.060  -0.31821   0.00773  -0.03341  -41.15513
  -3.975  -0.30837   0.00762  -0.03348  -40.44207
  -3.889  -0.29856   0.00752  -0.03354  -39.70839
  -3.804  -0.28880   0.00741  -0.03359  -38.95294
  -3.719  -0.27909   0.00731  -0.03363  -38.17209
  -3.633  -0.26944   0.00721  -0.03365  -37.35748
  -3.548  -0.25987   0.00712  -0.03365  -36.49638
  -3.462  -0.25039   0.00704  -0.03361  -35.57621
  -3.377  -0.24104   0.00697  -0.03353  -34.59243
  -3.291  -0.23188   0.00691  -0.03338  -33.55323
  -3.206  -0.22300   0.00687  -0.03317  -32.47389
  -3.121  -0.21440   0.00684  -0.03289  -31.36500
  -3.035  -0.20606   0.00682  -0.03257  -30.22748
  -2.950  -0.19786   0.00681  -0.03222  -29.05691
  -2.864  -0.18970   0.00681  -0.03186  -27.84916
  -2.779  -0.18147   0.00682  -0.03153  -26.60325
  -2.693  -0.17311   0.00684  -0.03122  -25.32187
  -2.608  -0.16458   0.00685  -0.03096  -24.01077
  -2.523  -0.15588   0.00687  -0.03073  -22.67739
  -2.437  -0.14704   0.00689  -0.03054  -21.32947
  -2.352  -0.13806   0.00691  -0.03038  -19.97411
  -2.266  -0.12900   0.00693  -0.03024  -18.61721
  -2.181  -0.11988   0.00694  -0.03011  -17.26339
  -2.095  -0.11073   0.00696  -0.03000  -15.91595
  -2.010  -0.10156   0.00697  -0.02990  -14.57686
  -1.925  -0.09239   0.00697  -0.02981  -13.24663
  -1.839  -0.08323   0.00698  -0.02973  -11.92430
  -1.754  -0.07406   0.00698  -0.02966  -10.60785
  -1.668  -0.06488   0.00698  -0.02960  -9.29462
  -1.583  -0.05568   0.00698  -0.02954  -7.98196
  -1.497  -0.04646   0.00697  -0.02951  -6.66785
  -1.412  -0.03722   0.00696  -0.02948  -5.35120
