--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45223   0.01158  -0.08723  -39.06388
  -4.915  -0.44370   0.01151  -0.08699  -38.55186
  -4.829  -0.43501   0.01144  -0.08679  -38.01845
  -4.744  -0.42616   0.01137  -0.08664  -37.46687
  -4.658  -0.41721   0.01131  -0.08652  -36.89993
  -4.573  -0.40816   0.01124  -0.08642  -36.31971
  -4.487  -0.39904   0.01117  -0.08633  -35.72767
  -4.402  -0.38988   0.01110  -0.08626  -35.12480
  -4.317  -0.38068   0.01103  -0.08619  -34.51187
  -4.231  -0.37145   0.01096  -0.08613  -33.88950
  -4.146  -0.36220   0.01089  -0.08607  -33.25804
  -4.060  -0.35292   0.01082  -0.08601  -32.61756
  -3.975  -0.34362   0.01075  -0.08595  -31.96772
  -3.889  -0.33430   0.01068  -0.08590  -31.30794
  -3.804  -0.32496   0.01061  -0.08584  -30.63746
  -3.719  -0.31560   0.01054  -0.08579  -29.95548
  -3.633  -0.30621   0.01046  -0.08574  -29.26129
  -3.548  -0.29679   0.01039  -0.08569  -28.55423
  -3.462  -0.28736   0.01032  -0.08564  -27.83377
  -3.377  -0.27790   0.01025  -0.08559  -27.09951
  -3.291  -0.26842   0.01019  -0.08554  -26.35113
  -3.206  -0.25892   0.01012  -0.08550  -25.58840
  -3.121  -0.24941   0.01005  -0.08545  -24.81115
  -3.035  -0.23989   0.00999  -0.08541  -24.01925
  -2.950  -0.23035   0.00992  -0.08537  -23.21260
  -2.864  -0.22081   0.00986  -0.08532  -22.39114
  -2.779  -0.21127   0.00980  -0.08528  -21.55487
  -2.693  -0.20172   0.00974  -0.08525  -20.70388
  -2.608  -0.19216   0.00969  -0.08521  -19.83833
  -2.523  -0.18260   0.00963  -0.08518  -18.95846
  -2.437  -0.17304   0.00958  -0.08514  -18.06462
  -2.352  -0.16348   0.00953  -0.08511  -17.15721
  -2.266  -0.15393   0.00948  -0.08508  -16.23669
  -2.181  -0.14437   0.00943  -0.08505  -15.30357
  -2.095  -0.13481   0.00939  -0.08502  -14.35837
  -2.010  -0.12526   0.00935  -0.08500  -13.40165
  -1.925  -0.11570   0.00931  -0.08497  -12.43395
  -1.839  -0.10615   0.00927  -0.08495  -11.45580
  -1.754  -0.09661   0.00923  -0.08492  -10.46772
  -1.668  -0.08706   0.00919  -0.08490  -9.47019
  -1.583  -0.07752   0.00916  -0.08488  -8.46364
  -1.497  -0.06798   0.00913  -0.08486  -7.44847
  -1.412  -0.05843   0.00909  -0.08485  -6.42504
  -1.327  -0.04889   0.00906  -0.08483  -5.39365
  -1.241  -0.03934   0.00904  -0.08482  -4.35457
  -1.156  -0.02980   0.00901  -0.08481  -3.30805
  -1.070  -0.02024   0.00898  -0.08480  -2.25431
  -0.985  -0.01069   0.00895  -0.08479  -1.19359
  -0.899  -0.00113   0.00893  -0.08479  -0.12613
  -0.814   0.00844   0.00891  -0.08478   0.94782
  -0.729   0.01801   0.00888  -0.08478   2.02796
  -0.643   0.02759   0.00886  -0.08478   3.11396
  -0.558   0.03717   0.00884  -0.08478   4.20547
  -0.472   0.04676   0.00882  -0.08479   5.30212
  -0.387   0.05635   0.00880  -0.08479   6.40355
  -0.302   0.06594   0.00878  -0.08480   7.50939
  -0.216   0.07554   0.00876  -0.08480   8.61931
  -0.131   0.08514   0.00875  -0.08481   9.73304
  -0.045   0.09475   0.00873  -0.08482  10.85031
   0.040   0.10435   0.00872  -0.08483  11.97091
   0.126   0.11397   0.00870  -0.08484  13.09466
   0.211   0.12358   0.00869  -0.08485  14.22138
   0.296   0.13320   0.00868  -0.08485  15.35091
   0.382   0.14283   0.00867  -0.08486  16.48308
   0.467   0.15246   0.00865  -0.08487  17.61773
   0.553   0.16209   0.00864  -0.08488  18.75469
   0.638   0.17172   0.00863  -0.08489  19.89379
   0.724   0.18136   0.00862  -0.08489  21.03487
