--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59803   0.01011  -0.01118  -59.12793
  -4.915  -0.58595   0.01001  -0.01169  -58.53734
  -4.829  -0.57399   0.00991  -0.01218  -57.94375
  -4.744  -0.56210   0.00980  -0.01264  -57.34367
  -4.658  -0.55023   0.00970  -0.01310  -56.72994
  -4.573  -0.53825   0.00960  -0.01357  -56.09098
  -4.487  -0.52602   0.00949  -0.01410  -55.41044
  -4.402  -0.51338   0.00939  -0.01472  -54.66780
  -4.317  -0.50021   0.00929  -0.01545  -53.84070
  -4.231  -0.48645   0.00919  -0.01631  -52.90991
  -4.146  -0.47223   0.00910  -0.01727  -51.86721
  -4.060  -0.45789   0.00903  -0.01825  -50.72419
  -3.975  -0.44399   0.00897  -0.01912  -49.51706
  -3.889  -0.43116   0.00893  -0.01974  -48.29979
  -3.804  -0.41987   0.00891  -0.02002  -47.12394
  -3.719  -0.41013   0.00891  -0.01994  -46.01605
  -3.633  -0.40153   0.00893  -0.01962  -44.97112
  -3.548  -0.39347   0.00895  -0.01920  -43.96618
  -3.462  -0.38545   0.00897  -0.01878  -42.97942
  -3.377  -0.37721   0.00898  -0.01844  -41.99990
  -3.291  -0.36866   0.00899  -0.01817  -41.02638
  -3.206  -0.35985   0.00898  -0.01798  -40.06203
  -3.121  -0.35086   0.00897  -0.01784  -39.10992
  -3.035  -0.34177   0.00895  -0.01773  -38.17111
  -2.950  -0.33263   0.00893  -0.01764  -37.24462
  -2.864  -0.32346   0.00890  -0.01756  -36.32823
  -2.779  -0.31430   0.00887  -0.01749  -35.41929
  -2.693  -0.30513   0.00884  -0.01741  -34.51528
  -2.608  -0.29598   0.00881  -0.01733  -33.61397
  -2.523  -0.28683   0.00877  -0.01726  -32.71363
  -2.437  -0.27768   0.00873  -0.01718  -31.81298
  -2.352  -0.26853   0.00869  -0.01711  -30.91113
  -2.266  -0.25938   0.00864  -0.01704  -30.00722
  -2.181  -0.25024   0.00860  -0.01697  -29.10006
  -2.095  -0.24109   0.00855  -0.01690  -28.18777
  -2.010  -0.23193   0.00851  -0.01684  -27.26814
  -1.925  -0.22276   0.00846  -0.01679  -26.33953
  -1.839  -0.21358   0.00841  -0.01673  -25.40177
  -1.754  -0.20439   0.00836  -0.01668  -24.45618
  -1.668  -0.19521   0.00831  -0.01663  -23.50438
  -1.583  -0.18603   0.00825  -0.01659  -22.54702
  -1.497  -0.17686   0.00819  -0.01654  -21.58228
  -1.412  -0.16766   0.00814  -0.01649  -20.60473
  -1.327  -0.15840   0.00808  -0.01644  -19.60667
  -1.241  -0.14908   0.00802  -0.01640  -18.58324
  -1.156  -0.13971   0.00797  -0.01635  -17.53732
  -1.070  -0.13035   0.00791  -0.01630  -16.47670
  -0.985  -0.12102   0.00786  -0.01625  -15.40592
  -0.899  -0.11172   0.00780  -0.01621  -14.32408
  -0.814  -0.10243   0.00774  -0.01616  -13.22848
