--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33676   0.01298  -0.13610  -25.94915
  -4.915  -0.32832   0.01290  -0.13593  -25.45816
  -4.829  -0.31980   0.01282  -0.13577  -24.95421
  -4.744  -0.31122   0.01273  -0.13564  -24.44137
  -4.658  -0.30258   0.01265  -0.13554  -23.92170
  -4.573  -0.29389   0.01256  -0.13545  -23.39547
  -4.487  -0.28517   0.01247  -0.13537  -22.86178
  -4.402  -0.27640   0.01238  -0.13531  -22.31918
  -4.317  -0.26758   0.01229  -0.13526  -21.76612
  -4.231  -0.25872   0.01220  -0.13521  -21.20112
  -4.146  -0.24980   0.01211  -0.13518  -20.62284
  -4.060  -0.24082   0.01202  -0.13515  -20.03011
  -3.975  -0.23177   0.01193  -0.13512  -19.42193
  -3.889  -0.22265   0.01184  -0.13510  -18.79758
  -3.804  -0.21346   0.01176  -0.13509  -18.15664
  -3.719  -0.20421   0.01167  -0.13508  -17.49900
  -3.633  -0.19491   0.01158  -0.13507  -16.82487
  -3.548  -0.18555   0.01150  -0.13507  -16.13459
  -3.462  -0.17615   0.01142  -0.13507  -15.42861
  -3.377  -0.16672   0.01134  -0.13507  -14.70734
  -3.291  -0.15725   0.01126  -0.13508  -13.97114
  -3.206  -0.14776   0.01118  -0.13509  -13.22027
  -3.121  -0.13824   0.01110  -0.13510  -12.45493
  -3.035  -0.12870   0.01102  -0.13511  -11.67527
  -2.950  -0.11914   0.01095  -0.13512  -10.88141
  -2.864  -0.10956   0.01088  -0.13513  -10.07351
  -2.779  -0.09997   0.01081  -0.13514  -9.25172
  -2.693  -0.09035   0.01074  -0.13515  -8.41628
  -2.608  -0.08072   0.01067  -0.13515  -7.56747
  -2.523  -0.07109   0.01060  -0.13516  -6.70564
  -2.437  -0.06144   0.01054  -0.13517  -5.83116
  -2.352  -0.05178   0.01047  -0.13517  -4.94445
  -2.266  -0.04212   0.01041  -0.13518  -4.04595
  -2.181  -0.03246   0.01035  -0.13519  -3.13607
  -2.095  -0.02280   0.01029  -0.13519  -2.21524
  -2.010  -0.01314   0.01024  -0.13520  -1.28383
  -1.925  -0.00348   0.01018  -0.13521  -0.34224
  -1.839   0.00617   0.01013  -0.13522   0.60918
  -1.754   0.01582   0.01008  -0.13522   1.57005
  -1.668   0.02547   0.01003  -0.13523   2.53999
  -1.583   0.03512   0.00998  -0.13524   3.51865
  -1.497   0.04476   0.00993  -0.13526   4.50563
  -1.412   0.05441   0.00989  -0.13527   5.50057
  -1.327   0.06405   0.00985  -0.13528   6.50309
  -1.241   0.07369   0.00981  -0.13530   7.51281
  -1.156   0.08332   0.00977  -0.13531   8.52938
  -1.070   0.09296   0.00973  -0.13533   9.55244
  -0.985   0.10261   0.00970  -0.13534  10.58163
  -0.899   0.11225   0.00966  -0.13536  11.61661
  -0.814   0.12189   0.00963  -0.13538  12.65703
  -0.729   0.13154   0.00960  -0.13540  13.70255
  -0.643   0.14120   0.00957  -0.13542  14.75280
  -0.558   0.15086   0.00954  -0.13544  15.80741
  -0.472   0.16053   0.00952  -0.13546  16.86600
  -0.387   0.17020   0.00949  -0.13548  17.92812
  -0.302   0.17989   0.00947  -0.13551  18.99331
  -0.216   0.18958   0.00945  -0.13553  20.06106
  -0.131   0.19927   0.00943  -0.13556  21.13080
  -0.045   0.20898   0.00941  -0.13558  22.20198
   0.040   0.21868   0.00940  -0.13561  23.27399
   0.126   0.22839   0.00938  -0.13563  24.34631
   0.211   0.23811   0.00937  -0.13566  25.41842
   0.296   0.24782   0.00936  -0.13569  26.48995
   0.382   0.25753   0.00934  -0.13571  27.56060
   0.467   0.26724   0.00933  -0.13574  28.63018
   0.553   0.27695   0.00933  -0.13576  29.69865
   0.638   0.28666   0.00932  -0.13579  30.76601
   0.724   0.29636   0.00931  -0.13581  31.83236
   0.809   0.30606   0.00930  -0.13584  32.89785
   0.894   0.31575   0.00930  -0.13586  33.96263
   0.980   0.32545   0.00929  -0.13589  35.02691
   1.065   0.33514   0.00929  -0.13591  36.09085
   1.151   0.34484   0.00928  -0.13593  37.15462
   1.236   0.35454   0.00928  -0.13595  38.21841
   1.322   0.36423   0.00927  -0.13597  39.28234
   1.407   0.37393   0.00927  -0.13599  40.34657
   1.492   0.38363   0.00926  -0.13601  41.41124
   1.578   0.39333   0.00926  -0.13603  42.47645
   1.663   0.40303   0.00926  -0.13605  43.54234
   1.749   0.41273   0.00925  -0.13606  44.60901
   1.834   0.42243   0.00925  -0.13608  45.67653
   1.920   0.43213   0.00924  -0.13610  46.74498
   2.005   0.44183   0.00924  -0.13611  47.81437
   2.090   0.45152   0.00924  -0.13613  48.88468
   2.176   0.46122   0.00923  -0.13614  49.95582
   2.261   0.47091   0.00923  -0.13616  51.02766
   2.347   0.48060   0.00922  -0.13617  52.09995
   2.432   0.49030   0.00922  -0.13619  53.17240
   2.518   0.49999   0.00922  -0.13620  54.24463
   2.603   0.50968   0.00921  -0.13621  55.31619
   2.688   0.51938   0.00921  -0.13623  56.38656
   2.774   0.52908   0.00921  -0.13624  57.45518
   2.859   0.53878   0.00921  -0.13626  58.52149
   2.945   0.54848   0.00921  -0.13627  59.58491
   3.030   0.55819   0.00920  -0.13628  60.64489
   3.116   0.56790   0.00920  -0.13630  61.70092
   3.201   0.57762   0.00920  -0.13631  62.75255
