--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58855   0.01024  -0.02282  -57.50055
  -4.915  -0.57518   0.01012  -0.02363  -56.84781
  -4.829  -0.56183   0.01000  -0.02444  -56.18267
  -4.744  -0.54854   0.00988  -0.02523  -55.50604
  -4.658  -0.53536   0.00977  -0.02599  -54.81965
  -4.573  -0.52233   0.00965  -0.02671  -54.12630
  -4.487  -0.50947   0.00954  -0.02740  -53.42983
  -4.402  -0.49683   0.00942  -0.02803  -52.73474
  -4.317  -0.48445   0.00931  -0.02860  -52.04549
  -4.231  -0.47234   0.00920  -0.02912  -51.36553
  -4.146  -0.46051   0.00908  -0.02957  -50.69627
  -4.060  -0.44896   0.00897  -0.02995  -50.03641
  -3.975  -0.43766   0.00886  -0.03029  -49.38165
  -3.889  -0.42656   0.00875  -0.03059  -48.72476
  -3.804  -0.41559   0.00865  -0.03086  -48.05582
  -3.719  -0.40467   0.00854  -0.03113  -47.36258
  -3.633  -0.39370   0.00844  -0.03142  -46.63112
  -3.548  -0.38260   0.00835  -0.03173  -45.84731
  -3.462  -0.37134   0.00825  -0.03209  -44.99942
  -3.377  -0.35994   0.00817  -0.03248  -44.08150
  -3.291  -0.34851   0.00809  -0.03286  -43.09681
  -3.206  -0.33726   0.00802  -0.03320  -42.05932
  -3.121  -0.32641   0.00796  -0.03343  -40.99138
  -3.035  -0.31617   0.00792  -0.03352  -39.91718
  -2.950  -0.30664   0.00789  -0.03344  -38.85430
  -2.864  -0.29773   0.00787  -0.03321  -37.80801
  -2.779  -0.28925   0.00787  -0.03289  -36.77192
  -2.693  -0.28096   0.00786  -0.03254  -35.73403
  -2.608  -0.27264   0.00786  -0.03221  -34.68368
  -2.523  -0.26416   0.00786  -0.03193  -33.61548
  -2.437  -0.25546   0.00785  -0.03172  -32.52958
  -2.352  -0.24656   0.00784  -0.03157  -31.42991
  -2.266  -0.23750   0.00783  -0.03147  -30.32225
  -2.181  -0.22834   0.00782  -0.03140  -29.21271
  -2.095  -0.21910   0.00780  -0.03136  -28.10634
  -2.010  -0.20983   0.00777  -0.03133  -27.00570
  -1.925  -0.20054   0.00774  -0.03131  -25.90960
  -1.839  -0.19120   0.00771  -0.03129  -24.81330
  -1.754  -0.18183   0.00767  -0.03127  -23.71113
