--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10208   0.00999  -0.11638  -10.21545
  -4.915  -0.09233   0.00992  -0.11638  -9.30420
  -4.829  -0.08259   0.00986  -0.11639  -8.37860
  -4.744  -0.07283   0.00979  -0.11640  -7.43882
  -4.658  -0.06308   0.00973  -0.11641  -6.48506
  -4.573  -0.05332   0.00966  -0.11641  -5.51747
  -4.487  -0.04355   0.00960  -0.11642  -4.53621
  -4.402  -0.03379   0.00954  -0.11644  -3.54144
  -4.317  -0.02402   0.00948  -0.11645  -2.53334
  -4.231  -0.01425   0.00942  -0.11646  -1.51208
  -4.146  -0.00448   0.00937  -0.11648  -0.47788
  -4.060   0.00530   0.00931  -0.11650   0.56905
  -3.975   0.01508   0.00926  -0.11652   1.62846
  -3.889   0.02486   0.00921  -0.11654   2.70007
  -3.804   0.03464   0.00916  -0.11656   3.78358
  -3.719   0.04443   0.00911  -0.11658   4.87869
  -3.633   0.05422   0.00906  -0.11661   5.98508
  -3.548   0.06402   0.00901  -0.11664   7.10241
  -3.462   0.07381   0.00897  -0.11666   8.23034
  -3.377   0.08361   0.00892  -0.11669   9.36853
  -3.291   0.09342   0.00888  -0.11672  10.51664
  -3.206   0.10322   0.00884  -0.11675  11.67431
  -3.121   0.11303   0.00880  -0.11678  12.84124
  -3.035   0.12283   0.00876  -0.11682  14.01709
  -2.950   0.13264   0.00873  -0.11685  15.20156
  -2.864   0.14245   0.00869  -0.11688  16.39435
  -2.779   0.15226   0.00865  -0.11691  17.59520
  -2.693   0.16207   0.00862  -0.11695  18.80384
  -2.608   0.17187   0.00858  -0.11698  20.02002
  -2.523   0.18167   0.00855  -0.11702  21.24351
  -2.437   0.19147   0.00852  -0.11705  22.47409
  -2.352   0.20127   0.00849  -0.11708  23.71154
  -2.266   0.21107   0.00846  -0.11712  24.95565
  -2.181   0.22086   0.00843  -0.11715  26.20622
  -2.095   0.23064   0.00840  -0.11719  27.46307
  -2.010   0.24042   0.00837  -0.11722  28.72602
  -1.925   0.25020   0.00834  -0.11725  29.99490
  -1.839   0.25998   0.00831  -0.11729  31.26956
  -1.754   0.26975   0.00829  -0.11732  32.54988
  -1.668   0.27952   0.00826  -0.11735  33.83574
  -1.583   0.28928   0.00824  -0.11738  35.12704
  -1.497   0.29905   0.00821  -0.11741  36.42370
  -1.412   0.30882   0.00819  -0.11744  37.72566
  -1.327   0.31859   0.00816  -0.11747  39.03287
  -1.241   0.32836   0.00814  -0.11751  40.34529
  -1.156   0.33813   0.00812  -0.11754  41.66291
  -1.070   0.34790   0.00809  -0.11757  42.98576
  -0.985   0.35768   0.00807  -0.11760  44.31389
  -0.899   0.36746   0.00805  -0.11763  45.64741
  -0.814   0.37725   0.00803  -0.11766  46.98648
  -0.729   0.38704   0.00801  -0.11769  48.33136
  -0.643   0.39683   0.00799  -0.11772  49.68234
  -0.558   0.40664   0.00797  -0.11775  51.03981
  -0.472   0.41644   0.00795  -0.11778  52.40419
  -0.387   0.42626   0.00793  -0.11781  53.77594
  -0.302   0.43608   0.00791  -0.11784  55.15547
  -0.216   0.44591   0.00789  -0.11787  56.54307
  -0.131   0.45575   0.00787  -0.11790  57.93884
  -0.045   0.46560   0.00785  -0.11793  59.34248
   0.040   0.47545   0.00783  -0.11796  60.75313
   0.126   0.48531   0.00781  -0.11799  62.16910
   0.211   0.49516   0.00779  -0.11801  63.58758
   0.296   0.50501   0.00777  -0.11803  65.00426
   0.382   0.51484   0.00775  -0.11805  66.41299
   0.467   0.52464   0.00774  -0.11806  67.80546
   0.553   0.53439   0.00773  -0.11806  69.17103
   0.638   0.54408   0.00772  -0.11805  70.49673
   0.724   0.55370   0.00772  -0.11802  71.76771
   0.809   0.56320   0.00772  -0.11798  72.96803
   0.894   0.57260   0.00773  -0.11792  74.08187
   0.980   0.58186   0.00775  -0.11784  75.09505
   1.065   0.59099   0.00778  -0.11773  75.99646
   1.151   0.60000   0.00781  -0.11760  76.77938
   1.236   0.60889   0.00786  -0.11746  77.44219
   1.322   0.61769   0.00792  -0.11729  77.98854
   1.407   0.62641   0.00799  -0.11711  78.42695
   1.492   0.63508   0.00806  -0.11693  78.77009
   1.578   0.64372   0.00814  -0.11674  79.03369
   1.663   0.65234   0.00823  -0.11655  79.23546
   1.749   0.66097   0.00833  -0.11637  79.39400
   1.834   0.66961   0.00842  -0.11619  79.52778
   1.920   0.67828   0.00852  -0.11603  79.65417
   2.005   0.68698   0.00861  -0.11588  79.78871
   2.090   0.69572   0.00870  -0.11575  79.94452
   2.176   0.70451   0.00879  -0.11563  80.13183
   2.261   0.71334   0.00888  -0.11552  80.35790
   2.347   0.72223   0.00896  -0.11543  80.62696
   2.432   0.73115   0.00903  -0.11535  80.94061
   2.518   0.74012   0.00910  -0.11528  81.29815
   2.603   0.74913   0.00917  -0.11523  81.69717
   2.688   0.75816   0.00923  -0.11518  82.13408
   2.774   0.76722   0.00929  -0.11514  82.60451
   2.859   0.77630   0.00934  -0.11511  83.10373
   2.945   0.78538   0.00939  -0.11508  83.62690
   3.030   0.79447   0.00944  -0.11505  84.16919
   3.116   0.80357   0.00948  -0.11503  84.72590
   3.201   0.81266   0.00953  -0.11500  85.29248
   3.286   0.82177   0.00957  -0.11498  85.86448
   3.372   0.83088   0.00961  -0.11495  86.43744
   3.457   0.84001   0.00965  -0.11492  87.00675
   3.543   0.84919   0.00970  -0.11489  87.56772
   3.628   0.85841   0.00974  -0.11486  88.11660
   3.714   0.86769   0.00979  -0.11484  88.65403
   3.799   0.87697   0.00983  -0.11483  89.19236
   3.884   0.88617   0.00987  -0.11481  89.76689
   3.970   0.89511   0.00990  -0.11476  90.44791
   4.055   0.90356   0.00989  -0.11464  91.35353
   4.141   0.91132   0.00983  -0.11440  92.68010
   4.226   0.91843   0.00969  -0.11402  94.75138
   4.312   0.92552   0.00945  -0.11359  97.91599
   4.397   0.93408   0.00915  -0.11340  102.04644
   4.482   0.94569   0.00890  -0.11384  106.26318
   4.568   0.96002   0.00875  -0.11490  109.73572
   4.653   0.97469   0.00868  -0.11606  112.28880
   4.739   0.98792   0.00866  -0.11692  114.09954
   4.824   0.99947   0.00866  -0.11742  115.38343
   4.910   1.00969   0.00868  -0.11764  116.29743
   4.995   1.01894   0.00871  -0.11766  116.94406
   5.080   1.02755   0.00875  -0.11753  117.39689
   5.166   1.03576   0.00880  -0.11731  117.71508
   5.251   1.04379   0.00885  -0.11704  117.94662
   5.337   1.05179   0.00890  -0.11675  118.12776
   5.422   1.05985   0.00896  -0.11647  118.28328
   5.508   1.06799   0.00902  -0.11620  118.42831
   5.593   1.07624   0.00908  -0.11594  118.57093
   5.678   1.08458   0.00914  -0.11571  118.71473
   5.764   1.09298   0.00920  -0.11549  118.86069
   5.849   1.10144   0.00926  -0.11528  119.00851
   5.935   1.10993   0.00931  -0.11508  119.15738
   6.020   1.11844   0.00937  -0.11489  119.30634
   6.106   1.12696   0.00943  -0.11470  119.45443
   6.191   1.13549   0.00949  -0.11452  119.60074
   6.276   1.14401   0.00955  -0.11434  119.74441
   6.362   1.15252   0.00961  -0.11417  119.88460
   6.447   1.16103   0.00967  -0.11399  120.02052
   6.533   1.16953   0.00973  -0.11382  120.15144
   6.618   1.17801   0.00979  -0.11364  120.27668
   6.704   1.18648   0.00985  -0.11347  120.39566
   6.789   1.19494   0.00992  -0.11329  120.50793
   6.874   1.20339   0.00998  -0.11312  120.61311
   6.960   1.21182   0.01004  -0.11295  120.71094
   7.045   1.22024   0.01010  -0.11278  120.80126
   7.131   1.22865   0.01016  -0.11260  120.88404
   7.216   1.23704   0.01023  -0.11243  120.95929
   7.302   1.24542   0.01029  -0.11226  121.02715
   7.387   1.25378   0.01035  -0.11208  121.08782
   7.472   1.26213   0.01042  -0.11191  121.14154
   7.558   1.27047   0.01048  -0.11174  121.18863
   7.643   1.27878   0.01055  -0.11156  121.22944
   7.729   1.28708   0.01061  -0.11139  121.26437
   7.814   1.29536   0.01068  -0.11121  121.29381
   7.899   1.30362   0.01075  -0.11103  121.31819
   7.985   1.31185   0.01081  -0.11086  121.33792
   8.070   1.32007   0.01088  -0.11067  121.35339
   8.156   1.32826   0.01094  -0.11049  121.36496
   8.241   1.33643   0.01101  -0.11030  121.37291
   8.327   1.34458   0.01108  -0.11011  121.37742
   8.412   1.35269   0.01114  -0.10992  121.37852
   8.497   1.36079   0.01121  -0.10972  121.37605
   8.583   1.36885   0.01128  -0.10952  121.36959
   8.668   1.37687   0.01135  -0.10931  121.35842
   8.754   1.38486   0.01141  -0.10910  121.34147
   8.839   1.39281   0.01148  -0.10887  121.31724
   8.925   1.40072   0.01155  -0.10864  121.28382
   9.010   1.40857   0.01162  -0.10839  121.23874
   9.095   1.41636   0.01169  -0.10813  121.17901
   9.181   1.42408   0.01176  -0.10786  121.10095
   9.266   1.43173   0.01183  -0.10757  121.00010
   9.352   1.43927   0.01191  -0.10726  120.87096
   9.437   1.44671   0.01199  -0.10692  120.70675
   9.523   1.45403   0.01207  -0.10657  120.49879
   9.608   1.46119   0.01215  -0.10618  120.23583
   9.693   1.46816   0.01224  -0.10576  119.90291
   9.779   1.47492   0.01234  -0.10530  119.47981
   9.864   1.48138   0.01245  -0.10480  118.93926
   9.950   1.48749   0.01258  -0.10425  118.24500
  10.035   1.49315   0.01272  -0.10363  117.35025
  10.121   1.49822   0.01289  -0.10294  116.19723
  10.206   1.50257   0.01310  -0.10215  114.71850
  10.291   1.50604   0.01335  -0.10125  112.84075
  10.377   1.50847   0.01365  -0.10024  110.49213
  10.462   1.50972   0.01403  -0.09909  107.61477
  10.548   1.50973   0.01449  -0.09781  104.18522
  10.633   1.50850   0.01505  -0.09642  100.24429
  10.719   1.50618   0.01570  -0.09492  95.92738
  10.804   1.50311   0.01643  -0.09339  91.46835
  10.889   1.49974   0.01721  -0.09186  87.14932
  10.975   1.49662   0.01799  -0.09040  83.21239
  11.060   1.49422   0.01873  -0.08907  79.79354
  11.146   1.49287   0.01941  -0.08789  76.91710
  11.231   1.49268   0.02003  -0.08687  74.53227
  11.317   1.49358   0.02059  -0.08599  72.55430
  11.402   1.49537   0.02109  -0.08522  70.89267
  11.487   1.49783   0.02156  -0.08455  69.46641
  11.573   1.50076   0.02200  -0.08393  68.21059
  11.658   1.50398   0.02242  -0.08334  67.07727
  11.744   1.50740   0.02283  -0.08279  66.03330
  11.829   1.51092   0.02322  -0.08225  65.05665
  11.915   1.51452   0.02362  -0.08173  64.13294
  12.000   1.51815   0.02400  -0.08121  63.25246
