--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40683   0.00871  -0.02241  -46.71627
  -4.915  -0.39515   0.00859  -0.02289  -45.99478
  -4.829  -0.38363   0.00846  -0.02335  -45.33246
  -4.744  -0.37233   0.00832  -0.02377  -44.74404
  -4.658  -0.36129   0.00817  -0.02416  -44.24425
  -4.573  -0.35052   0.00799  -0.02451  -43.84433
  -4.487  -0.34002   0.00781  -0.02481  -43.53538
  -4.402  -0.32974   0.00762  -0.02506  -43.26566
  -4.317  -0.31962   0.00744  -0.02527  -42.95264
  -4.231  -0.30962   0.00728  -0.02545  -42.53145
  -4.146  -0.29970   0.00714  -0.02560  -41.97363
  -4.060  -0.28981   0.00702  -0.02573  -41.27520
  -3.975  -0.27993   0.00692  -0.02584  -40.45081
  -3.889  -0.27004   0.00683  -0.02594  -39.52589
  -3.804  -0.26015   0.00675  -0.02601  -38.52596
  -3.719  -0.25028   0.00668  -0.02606  -37.47188
  -3.633  -0.24046   0.00661  -0.02609  -36.37991
  -3.548  -0.23068   0.00654  -0.02610  -35.26203
  -3.462  -0.22096   0.00647  -0.02610  -34.12515
  -3.377  -0.21128   0.00641  -0.02608  -32.97103
  -3.291  -0.20162   0.00634  -0.02605  -31.79786
  -3.206  -0.19198   0.00627  -0.02602  -30.60272
  -3.121  -0.18233   0.00621  -0.02600  -29.38368
  -3.035  -0.17270   0.00614  -0.02596  -28.14081
  -2.950  -0.16309   0.00607  -0.02593  -26.87621
  -2.864  -0.15353   0.00600  -0.02588  -25.59371
  -2.779  -0.14408   0.00593  -0.02581  -24.29839
  -2.693  -0.13478   0.00586  -0.02570  -22.99594
  -2.608  -0.12567   0.00579  -0.02555  -21.69144
  -2.523  -0.11682   0.00573  -0.02535  -20.38805
  -2.437  -0.10823   0.00567  -0.02508  -19.08561
  -2.352  -0.09990   0.00562  -0.02476  -17.77928
  -2.266  -0.09177   0.00558  -0.02439  -16.45934
  -2.181  -0.08376   0.00554  -0.02400  -15.11338
  -2.095  -0.07576   0.00552  -0.02361  -13.73082
  -2.010  -0.06771   0.00550  -0.02324  -12.30703
  -1.925  -0.05958   0.00549  -0.02289  -10.84413
  -1.839  -0.05137   0.00549  -0.02257  -9.34856
  -1.754  -0.04307   0.00550  -0.02229  -7.82782
  -1.668  -0.03470   0.00552  -0.02204  -6.28796
  -1.583  -0.02623   0.00554  -0.02182  -4.73269
  -1.497  -0.01763   0.00557  -0.02162  -3.16425
  -1.412  -0.00888   0.00560  -0.02146  -1.58456
  -1.327   0.00002   0.00564  -0.02131   0.00405
  -1.241   0.00907   0.00567  -0.02118   1.59896
  -1.156   0.01823   0.00570  -0.02108   3.19764
  -1.070   0.02750   0.00573  -0.02098   4.79806
  -0.985   0.03686   0.00576  -0.02090   6.39869
  -0.899   0.04628   0.00579  -0.02083   7.99839
  -0.814   0.05576   0.00581  -0.02077   9.59627
  -0.729   0.06529   0.00583  -0.02072  11.19151
  -0.643   0.07485   0.00586  -0.02067  12.78335
  -0.558   0.08444   0.00588  -0.02063  14.37108
  -0.472   0.09406   0.00590  -0.02060  15.95408
  -0.387   0.10370   0.00591  -0.02057  17.53179
  -0.302   0.11335   0.00593  -0.02054  19.10376
  -0.216   0.12302   0.00595  -0.02052  20.66961
  -0.131   0.13270   0.00597  -0.02049  22.22898
  -0.045   0.14240   0.00599  -0.02047  23.78154
   0.040   0.15209   0.00601  -0.02046  25.32695
   0.126   0.16180   0.00602  -0.02044  26.86487
   0.211   0.17150   0.00604  -0.02042  28.39491
   0.296   0.18120   0.00606  -0.02040  29.91665
   0.382   0.19090   0.00607  -0.02039  31.42961
   0.467   0.20059   0.00609  -0.02037  32.93323
   0.553   0.21028   0.00611  -0.02035  34.42686
   0.638   0.21995   0.00612  -0.02034  35.90975
   0.724   0.22960   0.00614  -0.02032  37.38103
   0.809   0.23924   0.00616  -0.02029  38.83972
   0.894   0.24886   0.00618  -0.02027  40.28475
   0.980   0.25846   0.00620  -0.02024  41.71493
   1.065   0.26803   0.00621  -0.02021  43.12895
   1.151   0.27758   0.00623  -0.02018  44.52536
   1.236   0.28710   0.00625  -0.02014  45.90254
   1.322   0.29660   0.00628  -0.02009  47.25859
   1.407   0.30606   0.00630  -0.02005  48.59121
   1.492   0.31550   0.00632  -0.01999  49.89752
   1.578   0.32490   0.00635  -0.01993  51.17372
   1.663   0.33427   0.00638  -0.01987  52.41473
   1.749   0.34361   0.00641  -0.01980  53.61349
   1.834   0.35292   0.00644  -0.01973  54.76003
   1.920   0.36219   0.00649  -0.01965  55.84045
   2.005   0.37141   0.00653  -0.01957  56.83705
   2.090   0.38059   0.00659  -0.01948  57.73191
   2.176   0.38971   0.00666  -0.01940  58.51476
   2.261   0.39878   0.00674  -0.01931  59.19141
   2.347   0.40780   0.00682  -0.01922  59.78556
   2.432   0.41681   0.00691  -0.01914  60.33037
   2.518   0.42582   0.00700  -0.01904  60.85559
   2.603   0.43483   0.00708  -0.01895  61.37975
   2.688   0.44385   0.00717  -0.01886  61.91108
   2.774   0.45286   0.00725  -0.01876  62.45375
   2.859   0.46186   0.00733  -0.01866  63.01227
   2.945   0.47083   0.00740  -0.01854  63.59045
   3.030   0.47978   0.00747  -0.01842  64.18814
   3.116   0.48870   0.00754  -0.01827  64.80087
   3.201   0.49757   0.00761  -0.01812  65.42237
   3.286   0.50641   0.00767  -0.01794  66.04742
   3.372   0.51521   0.00773  -0.01774  66.67256
   3.457   0.52396   0.00779  -0.01753  67.29465
   3.543   0.53263   0.00784  -0.01729  67.90979
   3.628   0.54123   0.00790  -0.01704  68.51477
   3.714   0.54974   0.00795  -0.01677  69.10945
   3.799   0.55817   0.00801  -0.01648  69.69721
   3.884   0.56656   0.00806  -0.01619  70.28279
   3.970   0.57493   0.00811  -0.01590  70.86934
   4.055   0.58332   0.00816  -0.01562  71.45690
   4.141   0.59177   0.00821  -0.01534  72.04293
   4.226   0.60030   0.00827  -0.01509  72.62415
   4.312   0.60894   0.00832  -0.01487  73.19820
   4.397   0.61772   0.00837  -0.01468  73.76454
   4.482   0.62668   0.00843  -0.01452  74.32438
   4.568   0.63585   0.00849  -0.01442  74.88018
   4.653   0.64524   0.00855  -0.01437  75.43491
   4.739   0.65490   0.00862  -0.01437  75.99140
   4.824   0.66483   0.00868  -0.01444  76.55175
   4.910   0.67505   0.00875  -0.01457  77.11687
   4.995   0.68555   0.00882  -0.01476  77.68628
   5.080   0.69632   0.00890  -0.01501  78.25808
   5.166   0.70731   0.00897  -0.01532  78.82915
   5.251   0.71849   0.00905  -0.01567  79.39541
   5.337   0.72980   0.00913  -0.01605  79.95226
   5.422   0.74117   0.00921  -0.01646  80.49481
   5.508   0.75253   0.00929  -0.01686  81.01824
   5.593   0.76382   0.00937  -0.01726  81.51796
   5.678   0.77497   0.00945  -0.01764  81.98986
   5.764   0.78593   0.00953  -0.01798  82.43044
   5.849   0.79665   0.00962  -0.01828  82.83688
   5.935   0.80710   0.00970  -0.01852  83.20716
   6.020   0.81727   0.00978  -0.01871  83.53996
   6.106   0.82714   0.00987  -0.01884  83.83471
   6.191   0.83673   0.00995  -0.01892  84.09148
   6.276   0.84605   0.01003  -0.01894  84.31086
   6.362   0.85512   0.01012  -0.01891  84.49381
   6.447   0.86398   0.01021  -0.01884  84.64139
   6.533   0.87265   0.01030  -0.01873  84.75457
   6.618   0.88117   0.01039  -0.01858  84.83395
   6.704   0.88958   0.01048  -0.01840  84.87969
   6.789   0.89789   0.01058  -0.01820  84.89151
   6.874   0.90615   0.01068  -0.01799  84.86891
   6.960   0.91436   0.01078  -0.01776  84.81161
   7.045   0.92253   0.01089  -0.01752  84.72010
   7.131   0.93068   0.01100  -0.01728  84.59609
   7.216   0.93880   0.01112  -0.01703  84.44255
   7.302   0.94690   0.01124  -0.01678  84.26334
   7.387   0.95498   0.01136  -0.01654  84.06239
   7.472   0.96304   0.01149  -0.01630  83.84303
   7.558   0.97109   0.01161  -0.01606  83.60757
   7.643   0.97913   0.01175  -0.01582  83.35752
   7.729   0.98717   0.01188  -0.01559  83.09412
   7.814   0.99522   0.01202  -0.01536  82.81874
   7.899   1.00328   0.01216  -0.01514  82.53328
   7.985   1.01135   0.01230  -0.01491  82.24014
   8.070   1.01944   0.01244  -0.01469  81.94202
   8.156   1.02754   0.01259  -0.01447  81.64173
   8.241   1.03566   0.01273  -0.01426  81.34192
   8.327   1.04379   0.01288  -0.01405  81.04486
   8.412   1.05193   0.01303  -0.01383  80.75233
   8.497   1.06007   0.01317  -0.01362  80.46546
   8.583   1.06822   0.01332  -0.01342  80.18466
   8.668   1.07637   0.01347  -0.01321  79.90972
   8.754   1.08451   0.01362  -0.01300  79.63984
   8.839   1.09265   0.01377  -0.01280  79.37379
   8.925   1.10078   0.01391  -0.01259  79.11013
   9.010   1.10889   0.01406  -0.01238  78.84729
   9.095   1.11700   0.01421  -0.01217  78.58378
   9.181   1.12508   0.01437  -0.01196  78.31820
   9.266   1.13314   0.01452  -0.01175  78.04935
   9.352   1.14117   0.01467  -0.01153  77.77624
   9.437   1.14918   0.01483  -0.01131  77.49806
   9.523   1.15716   0.01499  -0.01109  77.21421
   9.608   1.16511   0.01515  -0.01086  76.92423
   9.693   1.17302   0.01531  -0.01063  76.62781
   9.779   1.18089   0.01547  -0.01040  76.32476
   9.864   1.18873   0.01564  -0.01016  76.01495
   9.950   1.19652   0.01581  -0.00991  75.69835
  10.035   1.20427   0.01598  -0.00967  75.37496
  10.121   1.21198   0.01615  -0.00942  75.04481
  10.206   1.21963   0.01633  -0.00916  74.70798
  10.291   1.22724   0.01650  -0.00890  74.36453
  10.377   1.23479   0.01668  -0.00863  74.01456
  10.462   1.24229   0.01687  -0.00836  73.65816
  10.548   1.24973   0.01705  -0.00808  73.29540
  10.633   1.25710   0.01724  -0.00780  72.92637
  10.719   1.26442   0.01743  -0.00751  72.55114
  10.804   1.27166   0.01762  -0.00722  72.16978
  10.889   1.27884   0.01782  -0.00691  71.78233
  10.975   1.28594   0.01801  -0.00660  71.38884
  11.060   1.29297   0.01821  -0.00628  70.98933
  11.146   1.29991   0.01842  -0.00596  70.58381
  11.231   1.30677   0.01862  -0.00562  70.17228
  11.317   1.31353   0.01883  -0.00527  69.75469
  11.402   1.32021   0.01904  -0.00492  69.33101
  11.487   1.32678   0.01926  -0.00455  68.90115
  11.573   1.33324   0.01947  -0.00417  68.46498
