--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03319   0.00815  -0.06098  -4.07412
  -4.915  -0.02364   0.00803  -0.06099  -2.94296
  -4.829  -0.01425   0.00789  -0.06098  -1.80610
  -4.744  -0.00506   0.00772  -0.06095  -0.65531
  -4.658   0.00393   0.00753  -0.06090   0.52183
  -4.573   0.01279   0.00735  -0.06085   1.73995
  -4.487   0.02163   0.00719  -0.06080   3.00971
  -4.402   0.03057   0.00706  -0.06075   4.33297
  -4.317   0.03971   0.00696  -0.06072   5.70330
  -4.231   0.04907   0.00690  -0.06070   7.10887
  -4.146   0.05863   0.00687  -0.06069   8.53589
  -4.060   0.06835   0.00685  -0.06069   9.97222
  -3.975   0.07816   0.00685  -0.06069  11.40925
  -3.889   0.08800   0.00685  -0.06070  12.84172
  -3.804   0.09783   0.00686  -0.06071  14.26593
  -3.719   0.10760   0.00686  -0.06073  15.67790
  -3.633   0.11731   0.00687  -0.06076  17.07170
  -3.548   0.12693   0.00688  -0.06078  18.43835
  -3.462   0.13646   0.00690  -0.06081  19.76512
  -3.377   0.14589   0.00694  -0.06084  21.03546
  -3.291   0.15522   0.00698  -0.06086  22.23036
  -3.206   0.16448   0.00705  -0.06086  23.33154
  -3.121   0.17366   0.00714  -0.06084  24.32649
  -3.035   0.18278   0.00725  -0.06080  25.21307
  -2.950   0.19187   0.00738  -0.06075  26.00128
  -2.864   0.20092   0.00752  -0.06068  26.71071
  -2.779   0.20996   0.00767  -0.06061  27.36528
  -2.693   0.21899   0.00782  -0.06054  27.98808
  -2.608   0.22803   0.00797  -0.06046  28.59831
  -2.523   0.23708   0.00812  -0.06040  29.21033
  -2.437   0.24616   0.00825  -0.06033  29.83429
  -2.352   0.25528   0.00838  -0.06028  30.47729
  -2.266   0.26443   0.00849  -0.06023  31.14437
  -2.181   0.27363   0.00859  -0.06019  31.83927
  -2.095   0.28287   0.00869  -0.06015  32.56452
  -2.010   0.29216   0.00877  -0.06013  33.32141
  -1.925   0.30149   0.00884  -0.06010  34.10975
  -1.839   0.31085   0.00890  -0.06009  34.92778
  -1.754   0.32024   0.00895  -0.06007  35.77236
  -1.668   0.32965   0.00900  -0.06006  36.63924
  -1.583   0.33908   0.00904  -0.06004  37.52358
  -1.497   0.34851   0.00907  -0.06003  38.42042
  -1.412   0.35794   0.00910  -0.06001  39.32504
  -1.327   0.36737   0.00913  -0.05998  40.23320
  -1.241   0.37679   0.00916  -0.05996  41.14134
  -1.156   0.38620   0.00919  -0.05993  42.04653
  -1.070   0.39560   0.00921  -0.05990  42.94650
  -0.985   0.40498   0.00924  -0.05986  43.83951
  -0.899   0.41434   0.00926  -0.05982  44.72431
  -0.814   0.42368   0.00929  -0.05978  45.60003
  -0.729   0.43301   0.00932  -0.05973  46.46613
  -0.643   0.44231   0.00935  -0.05969  47.32233
  -0.558   0.45160   0.00938  -0.05965  48.16855
  -0.472   0.46086   0.00940  -0.05960  49.00489
  -0.387   0.47011   0.00943  -0.05956  49.83163
  -0.302   0.47934   0.00946  -0.05951  50.64916
  -0.216   0.48856   0.00949  -0.05947  51.45798
  -0.131   0.49776   0.00952  -0.05943  52.25871
  -0.045   0.50695   0.00956  -0.05940  53.05207
   0.040   0.51614   0.00959  -0.05936  53.83884
   0.126   0.52532   0.00962  -0.05933  54.61987
   0.211   0.53450   0.00965  -0.05931  55.39610
   0.296   0.54368   0.00968  -0.05928  56.16850
   0.382   0.55286   0.00971  -0.05926  56.93809
   0.467   0.56205   0.00974  -0.05924  57.70591
   0.553   0.57125   0.00977  -0.05922  58.47296
   0.638   0.58047   0.00980  -0.05920  59.24016
   0.724   0.58970   0.00983  -0.05918  60.00834
   0.809   0.59896   0.00985  -0.05916  60.77816
   0.894   0.60823   0.00988  -0.05914  61.55008
   0.980   0.61753   0.00991  -0.05912  62.32434
   1.065   0.62684   0.00993  -0.05910  63.10094
   1.151   0.63618   0.00996  -0.05909  63.87963
   1.236   0.64554   0.00998  -0.05907  64.65994
   1.322   0.65492   0.01001  -0.05905  65.44118
   1.407   0.66431   0.01003  -0.05903  66.22244
   1.492   0.67372   0.01006  -0.05900  67.00269
   1.578   0.68314   0.01008  -0.05898  67.78074
   1.663   0.69257   0.01010  -0.05896  68.55534
   1.749   0.70200   0.01013  -0.05893  69.32520
   1.834   0.71144   0.01015  -0.05890  70.08902
   1.920   0.72088   0.01018  -0.05887  70.84555
   2.005   0.73032   0.01020  -0.05884  71.59364
   2.090   0.73975   0.01023  -0.05881  72.33228
   2.176   0.74918   0.01025  -0.05877  73.06069
   2.261   0.75861   0.01028  -0.05874  73.77830
   2.347   0.76803   0.01031  -0.05870  74.48486
   2.432   0.77744   0.01034  -0.05865  75.18034
   2.518   0.78686   0.01037  -0.05861  75.86494
   2.603   0.79627   0.01040  -0.05856  76.53877
   2.688   0.80567   0.01044  -0.05851  77.20165
   2.774   0.81507   0.01047  -0.05845  77.85267
   2.859   0.82446   0.01050  -0.05840  78.49003
   2.945   0.83383   0.01054  -0.05834  79.11102
   3.030   0.84317   0.01058  -0.05827  79.71239
   3.116   0.85246   0.01062  -0.05821  80.29084
   3.201   0.86170   0.01066  -0.05813  80.84356
   3.286   0.87088   0.01070  -0.05805  81.36831
   3.372   0.88000   0.01075  -0.05797  81.86301
   3.457   0.88904   0.01080  -0.05788  82.32473
   3.543   0.89801   0.01085  -0.05778  82.74852
   3.628   0.90691   0.01091  -0.05767  83.12664
   3.714   0.91572   0.01097  -0.05755  83.44876
   3.799   0.92445   0.01104  -0.05742  83.70332
   3.884   0.93308   0.01112  -0.05727  83.87956
   3.970   0.94160   0.01121  -0.05711  83.96945
   4.055   0.95001   0.01131  -0.05693  83.96916
   4.141   0.95831   0.01142  -0.05674  83.87953
   4.226   0.96650   0.01155  -0.05653  83.70570
   4.312   0.97457   0.01168  -0.05630  83.45613
   4.397   0.98254   0.01182  -0.05606  83.14152
   4.482   0.99041   0.01197  -0.05581  82.77437
   4.568   0.99819   0.01212  -0.05555  82.36913
   4.653   1.00590   0.01228  -0.05527  81.94219
   4.739   1.01355   0.01243  -0.05499  81.51087
   4.824   1.02117   0.01259  -0.05470  81.09154
   4.910   1.02877   0.01275  -0.05441  80.69749
   4.995   1.03636   0.01290  -0.05411  80.33754
   5.080   1.04396   0.01305  -0.05382  80.01545
   5.166   1.05157   0.01319  -0.05352  79.73045
   5.251   1.05919   0.01333  -0.05323  79.47846
   5.337   1.06682   0.01346  -0.05293  79.25364
   5.422   1.07446   0.01359  -0.05264  79.04981
   5.508   1.08211   0.01372  -0.05236  78.86140
   5.593   1.08975   0.01385  -0.05207  78.68398
   5.678   1.09739   0.01398  -0.05179  78.51437
   5.764   1.10503   0.01410  -0.05151  78.35054
   5.849   1.11267   0.01423  -0.05124  78.19135
   5.935   1.12029   0.01436  -0.05097  78.03628
   6.020   1.12791   0.01448  -0.05070  77.88515
   6.106   1.13553   0.01461  -0.05043  77.73793
   6.191   1.14313   0.01473  -0.05016  77.59455
   6.276   1.15072   0.01486  -0.04989  77.45483
   6.362   1.15830   0.01498  -0.04961  77.31845
   6.447   1.16585   0.01510  -0.04933  77.18493
   6.533   1.17338   0.01523  -0.04905  77.05363
   6.618   1.18089   0.01535  -0.04876  76.92383
   6.704   1.18835   0.01547  -0.04846  76.79472
   6.789   1.19578   0.01560  -0.04815  76.66552
   6.874   1.20317   0.01572  -0.04783  76.53547
   6.960   1.21050   0.01584  -0.04750  76.40391
   7.045   1.21779   0.01597  -0.04716  76.27031
   7.131   1.22502   0.01609  -0.04682  76.13429
   7.216   1.23219   0.01621  -0.04645  75.99568
   7.302   1.23929   0.01634  -0.04608  75.85447
   7.387   1.24633   0.01646  -0.04569  75.71081
   7.472   1.25329   0.01659  -0.04529  75.56500
   7.558   1.26017   0.01671  -0.04487  75.41740
   7.643   1.26697   0.01683  -0.04444  75.26837
   7.729   1.27369   0.01696  -0.04399  75.11817
   7.814   1.28032   0.01708  -0.04353  74.96683
   7.899   1.28685   0.01720  -0.04304  74.81414
   7.985   1.29331   0.01732  -0.04255  74.65946
   8.070   1.29967   0.01744  -0.04204  74.50182
   8.156   1.30596   0.01757  -0.04152  74.33991
   8.241   1.31218   0.01769  -0.04099  74.17216
   8.327   1.31835   0.01782  -0.04045  73.99697
   8.412   1.32446   0.01794  -0.03992  73.81277
   8.497   1.33055   0.01807  -0.03938  73.61828
   8.583   1.33661   0.01821  -0.03885  73.41251
   8.668   1.34265   0.01834  -0.03833  73.19485
   8.754   1.34870   0.01848  -0.03782  72.96501
   8.839   1.35474   0.01863  -0.03733  72.72297
   8.925   1.36080   0.01878  -0.03684  72.46887
   9.010   1.36686   0.01893  -0.03637  72.20289
   9.095   1.37294   0.01909  -0.03592  71.92520
   9.181   1.37904   0.01925  -0.03548  71.63586
   9.266   1.38515   0.01942  -0.03506  71.33482
   9.352   1.39127   0.01959  -0.03465  71.02190
   9.437   1.39739   0.01977  -0.03425  70.69681
   9.523   1.40352   0.01995  -0.03387  70.35916
   9.608   1.40964   0.02014  -0.03350  70.00854
   9.693   1.41575   0.02033  -0.03313  69.64455
   9.779   1.42183   0.02053  -0.03278  69.26685
   9.864   1.42789   0.02073  -0.03243  68.87516
   9.950   1.43392   0.02094  -0.03208  68.46937
  10.035   1.43990   0.02116  -0.03174  68.04947
  10.121   1.44582   0.02138  -0.03140  67.61563
  10.206   1.45169   0.02161  -0.03106  67.16815
  10.291   1.45750   0.02185  -0.03071  66.70744
  10.377   1.46323   0.02209  -0.03036  66.23404
  10.462   1.46889   0.02234  -0.03001  65.74857
  10.548   1.47447   0.02260  -0.02966  65.25170
  10.633   1.47998   0.02286  -0.02930  64.74415
  10.719   1.48540   0.02313  -0.02893  64.22664
  10.804   1.49074   0.02340  -0.02856  63.69989
  10.889   1.49599   0.02368  -0.02818  63.16461
  10.975   1.50115   0.02397  -0.02780  62.62147
  11.060   1.50623   0.02427  -0.02741  62.07112
  11.146   1.51122   0.02457  -0.02701  61.51415
  11.231   1.51611   0.02487  -0.02661  60.95111
  11.317   1.52092   0.02519  -0.02620  60.38252
  11.402   1.52563   0.02551  -0.02579  59.80882
  11.487   1.53025   0.02584  -0.02537  59.23042
  11.573   1.53478   0.02617  -0.02494  58.64767
  11.658   1.53921   0.02651  -0.02451  58.06086
  11.744   1.54354   0.02686  -0.02408  57.47026
  11.829   1.54777   0.02721  -0.02364  56.87605
  11.915   1.55190   0.02758  -0.02320  56.27838
  12.000   1.55593   0.02795  -0.02275  55.67734
