--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09981   0.00876  -0.00810  -11.38823
  -4.915  -0.09007   0.00878  -0.00811  -10.26284
  -4.829  -0.08033   0.00879  -0.00812  -9.14015
  -4.744  -0.07061   0.00880  -0.00813  -8.02137
  -4.658  -0.06091   0.00882  -0.00815  -6.90754
  -4.573  -0.05122   0.00883  -0.00816  -5.79936
  -4.487  -0.04156   0.00885  -0.00818  -4.69718
  -4.402  -0.03192   0.00886  -0.00819  -3.60105
  -4.317  -0.02229   0.00888  -0.00820  -2.51077
  -4.231  -0.01269   0.00890  -0.00821  -1.42604
  -4.146  -0.00309   0.00891  -0.00822  -0.34656
  -4.060   0.00650   0.00893  -0.00823   0.72786
  -3.975   0.01608   0.00894  -0.00823   1.79731
  -3.889   0.02565   0.00896  -0.00824   2.86174
  -3.804   0.03521   0.00898  -0.00824   3.92105
  -3.719   0.04477   0.00900  -0.00823   4.97504
  -3.633   0.05432   0.00902  -0.00823   6.02346
  -3.548   0.06387   0.00904  -0.00822   7.06603
  -3.462   0.07342   0.00906  -0.00822   8.10244
  -3.377   0.08296   0.00908  -0.00821   9.13240
  -3.291   0.09249   0.00911  -0.00820  10.15562
  -3.206   0.10202   0.00913  -0.00819  11.17187
  -3.121   0.11155   0.00916  -0.00817  12.18098
  -3.035   0.12107   0.00918  -0.00815  13.18282
  -2.950   0.13059   0.00921  -0.00814  14.17729
  -2.864   0.14010   0.00924  -0.00811  15.16430
  -2.779   0.14962   0.00927  -0.00809  16.14375
  -2.693   0.15914   0.00930  -0.00807  17.11549
  -2.608   0.16865   0.00933  -0.00804  18.07937
  -2.523   0.17816   0.00936  -0.00801  19.03522
  -2.437   0.18766   0.00939  -0.00798  19.98289
  -2.352   0.19716   0.00942  -0.00795  20.92230
  -2.266   0.20665   0.00946  -0.00791  21.85345
  -2.181   0.21614   0.00949  -0.00788  22.77648
  -2.095   0.22562   0.00952  -0.00784  23.69164
  -2.010   0.23509   0.00956  -0.00780  24.59926
  -1.925   0.24456   0.00959  -0.00777  25.49971
  -1.839   0.25402   0.00962  -0.00773  26.39333
  -1.754   0.26349   0.00966  -0.00769  27.28041
  -1.668   0.27295   0.00969  -0.00765  28.16118
  -1.583   0.28242   0.00973  -0.00761  29.03576
  -1.497   0.29188   0.00976  -0.00757  29.90420
  -1.412   0.30135   0.00979  -0.00753  30.76645
  -1.327   0.31082   0.00983  -0.00749  31.62238
  -1.241   0.32028   0.00986  -0.00746  32.47177
  -1.156   0.32974   0.00990  -0.00742  33.31434
  -1.070   0.33920   0.00993  -0.00738  34.14975
  -0.985   0.34865   0.00997  -0.00734  34.97765
  -0.899   0.35810   0.01000  -0.00730  35.79762
  -0.814   0.36754   0.01004  -0.00726  36.60928
  -0.729   0.37698   0.01008  -0.00722  37.41222
  -0.643   0.38640   0.01011  -0.00718  38.20606
  -0.558   0.39582   0.01015  -0.00714  38.99044
  -0.472   0.40523   0.01019  -0.00709  39.76503
  -0.387   0.41463   0.01023  -0.00705  40.52952
  -0.302   0.42403   0.01027  -0.00700  41.28366
  -0.216   0.43341   0.01031  -0.00696  42.02722
  -0.131   0.44279   0.01036  -0.00691  42.76000
  -0.045   0.45215   0.01040  -0.00686  43.48188
   0.040   0.46151   0.01044  -0.00680  44.19276
   0.126   0.47086   0.01049  -0.00675  44.89258
   0.211   0.48020   0.01053  -0.00669  45.58133
   0.296   0.48953   0.01058  -0.00663  46.25902
   0.382   0.49885   0.01063  -0.00657  46.92566
   0.467   0.50816   0.01068  -0.00651  47.58128
   0.553   0.51747   0.01073  -0.00645  48.22591
   0.638   0.52677   0.01078  -0.00638  48.85956
   0.724   0.53605   0.01083  -0.00631  49.48222
   0.809   0.54534   0.01089  -0.00624  50.09386
   0.894   0.55461   0.01094  -0.00617  50.69448
   0.980   0.56388   0.01100  -0.00610  51.28404
   1.065   0.57314   0.01105  -0.00602  51.86253
   1.151   0.58239   0.01111  -0.00595  52.42994
   1.236   0.59164   0.01117  -0.00587  52.98630
   1.322   0.60088   0.01122  -0.00580  53.53166
   1.407   0.61012   0.01128  -0.00572  54.06611
   1.492   0.61935   0.01135  -0.00564  54.58979
   1.578   0.62858   0.01141  -0.00556  55.10287
   1.663   0.63781   0.01147  -0.00549  55.60558
   1.749   0.64703   0.01153  -0.00541  56.09818
   1.834   0.65625   0.01160  -0.00534  56.58097
   1.920   0.66546   0.01166  -0.00526  57.05424
   2.005   0.67468   0.01173  -0.00519  57.51829
   2.090   0.68391   0.01180  -0.00511  57.97340
   2.176   0.69313   0.01186  -0.00504  58.41975
   2.261   0.70236   0.01193  -0.00497  58.85748
   2.347   0.71160   0.01200  -0.00490  59.28658
   2.432   0.72084   0.01207  -0.00483  59.70693
   2.518   0.73009   0.01214  -0.00477  60.11821
   2.603   0.73934   0.01222  -0.00470  60.51996
   2.688   0.74859   0.01229  -0.00463  60.91153
   2.774   0.75783   0.01236  -0.00456  61.29215
   2.859   0.76706   0.01244  -0.00450  61.66101
   2.945   0.77627   0.01252  -0.00443  62.01742
   3.030   0.78545   0.01260  -0.00437  62.36092
   3.116   0.79461   0.01268  -0.00431  62.69137
   3.201   0.80375   0.01276  -0.00424  63.00897
   3.286   0.81286   0.01284  -0.00418  63.31415
   3.372   0.82196   0.01292  -0.00412  63.60740
   3.457   0.83105   0.01301  -0.00406  63.88919
   3.543   0.84012   0.01309  -0.00399  64.15985
   3.628   0.84919   0.01318  -0.00393  64.41956
   3.714   0.85826   0.01327  -0.00387  64.66835
   3.799   0.86731   0.01336  -0.00380  64.90611
   3.884   0.87637   0.01346  -0.00374  65.13269
   3.970   0.88541   0.01355  -0.00367  65.34786
   4.055   0.89445   0.01364  -0.00361  65.55142
   4.141   0.90347   0.01374  -0.00354  65.74314
   4.226   0.91248   0.01384  -0.00347  65.92286
   4.312   0.92147   0.01394  -0.00339  66.09046
   4.397   0.93044   0.01405  -0.00332  66.24588
   4.482   0.93938   0.01415  -0.00324  66.38910
   4.568   0.94830   0.01426  -0.00316  66.52021
   4.653   0.95719   0.01436  -0.00308  66.63936
   4.739   0.96605   0.01447  -0.00299  66.74679
   4.824   0.97488   0.01458  -0.00290  66.84292
   4.910   0.98367   0.01470  -0.00281  66.92831
   4.995   0.99243   0.01481  -0.00271  67.00374
   5.080   1.00117   0.01493  -0.00262  67.07028
   5.166   1.00987   0.01504  -0.00252  67.12929
   5.251   1.01855   0.01516  -0.00242  67.18247
   5.337   1.02720   0.01528  -0.00231  67.23183
   5.422   1.03583   0.01540  -0.00220  67.27967
   5.508   1.04442   0.01551  -0.00209  67.32847
   5.593   1.05297   0.01563  -0.00197  67.38071
   5.678   1.06148   0.01574  -0.00183  67.43867
   5.764   1.06994   0.01585  -0.00168  67.50419
   5.849   1.07833   0.01596  -0.00152  67.57843
   5.935   1.08665   0.01606  -0.00133  67.66177
   6.020   1.09490   0.01616  -0.00113  67.75376
   6.106   1.10309   0.01626  -0.00090  67.85313
   6.191   1.11121   0.01635  -0.00066  67.95793
   6.276   1.11927   0.01644  -0.00040  68.06564
   6.362   1.12728   0.01654  -0.00013  68.17324
   6.447   1.13525   0.01663   0.00014  68.27734
   6.533   1.14319   0.01672   0.00043  68.37425
   6.618   1.15112   0.01681   0.00071  68.46010
   6.704   1.15906   0.01691   0.00099  68.53101
   6.789   1.16702   0.01702   0.00126  68.58323
   6.874   1.17501   0.01713   0.00152  68.61330
   6.960   1.18305   0.01724   0.00176  68.61828
   7.045   1.19112   0.01736   0.00200  68.59588
   7.131   1.19924   0.01750   0.00222  68.54457
   7.216   1.20739   0.01764   0.00243  68.46369
   7.302   1.21555   0.01778   0.00264  68.35335
   7.387   1.22372   0.01794   0.00284  68.21436
   7.472   1.23188   0.01810   0.00304  68.04810
   7.558   1.24001   0.01827   0.00324  67.85634
   7.643   1.24811   0.01845   0.00345  67.64105
   7.729   1.25616   0.01864   0.00366  67.40432
   7.814   1.26416   0.01883   0.00388  67.14818
   7.899   1.27210   0.01902   0.00410  66.87457
   7.985   1.27997   0.01922   0.00433  66.58526
   8.070   1.28778   0.01943   0.00457  66.28178
   8.156   1.29553   0.01964   0.00482  65.96547
   8.241   1.30320   0.01985   0.00508  65.63743
   8.327   1.31079   0.02007   0.00534  65.29852
   8.412   1.31831   0.02030   0.00561  64.94945
   8.497   1.32575   0.02053   0.00589  64.59070
   8.583   1.33312   0.02076   0.00617  64.22264
   8.668   1.34040   0.02099   0.00646  63.84550
   8.754   1.34761   0.02124   0.00675  63.45942
