--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37666   0.00927  -0.05451  -40.63640
  -4.915  -0.36712   0.00920  -0.05452  -39.89278
  -4.829  -0.35757   0.00914  -0.05454  -39.11301
  -4.744  -0.34801   0.00909  -0.05456  -38.30380
  -4.658  -0.33845   0.00903  -0.05458  -37.46963
  -4.573  -0.32887   0.00898  -0.05461  -36.61377
  -4.487  -0.31929   0.00893  -0.05463  -35.73868
  -4.402  -0.30971   0.00889  -0.05466  -34.84602
  -4.317  -0.30012   0.00884  -0.05469  -33.93683
  -4.231  -0.29053   0.00880  -0.05472  -33.01167
  -4.146  -0.28092   0.00876  -0.05475  -32.07084
  -4.060  -0.27131   0.00872  -0.05479  -31.11453
  -3.975  -0.26169   0.00868  -0.05482  -30.14306
  -3.889  -0.25205   0.00864  -0.05485  -29.15685
  -3.804  -0.24240   0.00861  -0.05489  -28.15651
  -3.719  -0.23274   0.00857  -0.05492  -27.14275
  -3.633  -0.22306   0.00854  -0.05496  -26.11637
  -3.548  -0.21338   0.00851  -0.05499  -25.07814
  -3.462  -0.20369   0.00848  -0.05503  -24.02878
  -3.377  -0.19400   0.00845  -0.05507  -22.96895
  -3.291  -0.18430   0.00842  -0.05510  -21.89916
  -3.206  -0.17460   0.00839  -0.05514  -20.81987
  -3.121  -0.16489   0.00836  -0.05517  -19.73139
  -3.035  -0.15518   0.00833  -0.05521  -18.63399
  -2.950  -0.14547   0.00830  -0.05525  -17.52783
  -2.864  -0.13575   0.00827  -0.05528  -16.41301
  -2.779  -0.12603   0.00824  -0.05532  -15.28959
  -2.693  -0.11630   0.00821  -0.05535  -14.15759
  -2.608  -0.10657   0.00819  -0.05539  -13.01702
  -2.523  -0.09683   0.00816  -0.05543  -11.86789
  -2.437  -0.08710   0.00813  -0.05546  -10.71027
  -2.352  -0.07735   0.00810  -0.05550  -9.54420
  -2.266  -0.06761   0.00808  -0.05553  -8.36978
  -2.181  -0.05786   0.00805  -0.05556  -7.18706
  -2.095  -0.04811   0.00802  -0.05560  -5.99604
  -2.010  -0.03835   0.00800  -0.05563  -4.79653
  -1.925  -0.02859   0.00797  -0.05566  -3.58809
  -1.839  -0.01881   0.00794  -0.05570  -2.36998
  -1.754  -0.00902   0.00791  -0.05574  -1.14106
  -1.668   0.00079   0.00788  -0.05577   0.09996
  -1.583   0.01063   0.00785  -0.05581   1.35438
  -1.497   0.02049   0.00781  -0.05585   2.62303
  -1.412   0.03038   0.00778  -0.05589   3.90604
  -1.327   0.04029   0.00774  -0.05593   5.20270
  -1.241   0.05019   0.00771  -0.05596   6.51176
  -1.156   0.06008   0.00767  -0.05599   7.83219
  -1.070   0.06993   0.00763  -0.05602   9.16402
  -0.985   0.07974   0.00759  -0.05604  10.50912
  -0.899   0.08950   0.00754  -0.05607  11.87121
  -0.814   0.09921   0.00748  -0.05608  13.25534
  -0.729   0.10888   0.00742  -0.05610  14.66683
  -0.643   0.11849   0.00735  -0.05612  16.11024
  -0.558   0.12805   0.00728  -0.05613  17.58888
  -0.472   0.13758   0.00720  -0.05615  19.10429
  -0.387   0.14709   0.00712  -0.05615  20.65520
  -0.302   0.15661   0.00704  -0.05616  22.23629
  -0.216   0.16616   0.00697  -0.05616  23.83803
  -0.131   0.17575   0.00691  -0.05616  25.44808
  -0.045   0.18539   0.00685  -0.05616  27.05428
   0.040   0.19506   0.00681  -0.05615  28.64847
   0.126   0.20476   0.00677  -0.05615  30.22874
   0.211   0.21449   0.00675  -0.05614  31.79810
   0.296   0.22424   0.00672  -0.05614  33.36130
   0.382   0.23400   0.00670  -0.05614  34.92255
   0.467   0.24379   0.00668  -0.05614  36.48476
   0.553   0.25360   0.00666  -0.05615  38.04959
   0.638   0.26342   0.00665  -0.05615  39.61793
   0.724   0.27325   0.00663  -0.05616  41.19014
   0.809   0.28309   0.00662  -0.05617  42.76640
   0.894   0.29295   0.00661  -0.05618  44.34683
   0.980   0.30281   0.00659  -0.05619  45.93160
   1.065   0.31268   0.00658  -0.05620  47.52099
   1.151   0.32257   0.00657  -0.05621  49.11538
   1.236   0.33246   0.00656  -0.05622  50.71527
   1.322   0.34236   0.00654  -0.05623  52.32128
   1.407   0.35227   0.00653  -0.05624  53.93412
   1.492   0.36218   0.00652  -0.05625  55.55465
   1.578   0.37210   0.00651  -0.05626  57.18382
   1.663   0.38201   0.00649  -0.05627  58.82278
   1.749   0.39192   0.00648  -0.05628  60.47285
   1.834   0.40182   0.00647  -0.05629  62.13562
   1.920   0.41170   0.00645  -0.05629  63.81293
   2.005   0.42156   0.00644  -0.05630  65.50688
   2.090   0.43138   0.00642  -0.05630  67.21975
   2.176   0.44115   0.00640  -0.05630  68.95378
   2.261   0.45087   0.00638  -0.05630  70.71100
   2.347   0.46052   0.00635  -0.05630  72.49283
