--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53004   0.01028  -0.02935  -51.54596
  -4.915  -0.51880   0.01018  -0.02967  -50.98369
  -4.829  -0.50768   0.01007  -0.02996  -50.41944
  -4.744  -0.49661   0.00996  -0.03024  -49.84513
  -4.658  -0.48546   0.00986  -0.03053  -49.24924
  -4.573  -0.47413   0.00975  -0.03086  -48.61687
  -4.487  -0.46249   0.00965  -0.03125  -47.93069
  -4.402  -0.45048   0.00955  -0.03173  -47.17353
  -4.317  -0.43813   0.00946  -0.03227  -46.33321
  -4.231  -0.42562   0.00937  -0.03284  -45.40912
  -4.146  -0.41332   0.00931  -0.03335  -44.41773
  -4.060  -0.40170   0.00926  -0.03371  -43.39173
  -3.975  -0.39116   0.00923  -0.03381  -42.36862
  -3.889  -0.38182   0.00923  -0.03365  -41.37322
  -3.804  -0.37342   0.00924  -0.03327  -40.40748
  -3.719  -0.36549   0.00926  -0.03280  -39.45654
  -3.633  -0.35758   0.00929  -0.03234  -38.50390
  -3.548  -0.34943   0.00931  -0.03195  -37.54188
  -3.462  -0.34097   0.00932  -0.03165  -36.57225
  -3.377  -0.33223   0.00933  -0.03142  -35.60128
  -3.291  -0.32330   0.00933  -0.03125  -34.63488
  -3.206  -0.31425   0.00933  -0.03111  -33.67617
  -3.121  -0.30514   0.00932  -0.03099  -32.72545
  -3.035  -0.29600   0.00931  -0.03088  -31.78129
  -2.950  -0.28685   0.00930  -0.03079  -30.84167
  -2.864  -0.27768   0.00929  -0.03069  -29.90467
  -2.779  -0.26849   0.00927  -0.03060  -28.96867
  -2.693  -0.25929   0.00925  -0.03052  -28.03234
  -2.608  -0.25008   0.00923  -0.03044  -27.09456
  -2.523  -0.24084   0.00921  -0.03036  -26.15443
  -2.437  -0.23159   0.00919  -0.03028  -25.21117
  -2.352  -0.22232   0.00916  -0.03021  -24.26414
  -2.266  -0.21303   0.00914  -0.03014  -23.31281
  -2.181  -0.20372   0.00911  -0.03008  -22.35670
  -2.095  -0.19441   0.00909  -0.03002  -21.39544
  -2.010  -0.18508   0.00906  -0.02996  -20.42870
  -1.925  -0.17574   0.00903  -0.02991  -19.45622
  -1.839  -0.16639   0.00900  -0.02986  -18.47779
  -1.754  -0.15703   0.00898  -0.02981  -17.49326
  -1.668  -0.14766   0.00895  -0.02976  -16.50247
  -1.583  -0.13828   0.00892  -0.02972  -15.50526
  -1.497  -0.12889   0.00889  -0.02968  -14.50141
  -1.412  -0.11948   0.00886  -0.02964  -13.49064
  -1.327  -0.11007   0.00882  -0.02960  -12.47254
  -1.241  -0.10064   0.00879  -0.02957  -11.44666
  -1.156  -0.09120   0.00876  -0.02954  -10.41250
  -1.070  -0.08174   0.00872  -0.02951  -9.36962
  -0.985  -0.07227   0.00869  -0.02949  -8.31771
  -0.899  -0.06279   0.00865  -0.02947  -7.25665
  -0.814  -0.05330   0.00862  -0.02945  -6.18646
  -0.729  -0.04381   0.00858  -0.02943  -5.10715
  -0.643  -0.03432   0.00854  -0.02941  -4.01847
  -0.558  -0.02482   0.00850  -0.02940  -2.91979
  -0.472  -0.01532   0.00846  -0.02939  -1.81028
  -0.387  -0.00581   0.00842  -0.02938  -0.68940
  -0.302   0.00371   0.00838  -0.02938   0.44265
  -0.216   0.01322   0.00834  -0.02937   1.58532
  -0.131   0.02271   0.00829  -0.02936   2.73903
  -0.045   0.03220   0.00824  -0.02935   3.90633
   0.040   0.04169   0.00819  -0.02933   5.09127
   0.126   0.05119   0.00813  -0.02931   6.29627
   0.211   0.06065   0.00806  -0.02929   7.52039
   0.296   0.06997   0.00798  -0.02928   8.76486
   0.382   0.07914   0.00788  -0.02928  10.04047
   0.467   0.08815   0.00776  -0.02931  11.36681
   0.553   0.09703   0.00760  -0.02934  12.77345
   0.638   0.10570   0.00738  -0.02933  14.32089
   0.724   0.11405   0.00708  -0.02918  16.10375
   0.809   0.12198   0.00675  -0.02889  18.08135
   0.894   0.12959   0.00648  -0.02857  19.99183
   0.980   0.13726   0.00632  -0.02827  21.72085
   1.065   0.14534   0.00622  -0.02800  23.36067
   1.151   0.15395   0.00616  -0.02780  24.98843
   1.236   0.16301   0.00612  -0.02765  26.62040
   1.322   0.17242   0.00610  -0.02756  28.24714
   1.407   0.18205   0.00610  -0.02751  29.85756
   1.492   0.19180   0.00610  -0.02748  31.44724
   1.578   0.20156   0.00610  -0.02746  33.01802
   1.663   0.21130   0.00611  -0.02743  34.57481
   1.749   0.22099   0.00612  -0.02740  36.12275
   1.834   0.23062   0.00612  -0.02735  37.66575
   1.920   0.24020   0.00613  -0.02730  39.20579
   2.005   0.24974   0.00613  -0.02724  40.74261
   2.090   0.25926   0.00613  -0.02717  42.27373
   2.176   0.26876   0.00614  -0.02709  43.79488
   2.261   0.27826   0.00614  -0.02702  45.30099
   2.347   0.28776   0.00615  -0.02695  46.78736
   2.432   0.29727   0.00616  -0.02688  48.25066
   2.518   0.30679   0.00617  -0.02680  49.68947
   2.603   0.31630   0.00619  -0.02673  51.10398
   2.688   0.32581   0.00621  -0.02665  52.49537
   2.774   0.33528   0.00622  -0.02655  53.86502
   2.859   0.34472   0.00624  -0.02645  55.21394
   2.945   0.35412   0.00626  -0.02633  56.54254
   3.030   0.36346   0.00628  -0.02619  57.85066
   3.116   0.37274   0.00630  -0.02604  59.13778
   3.201   0.38196   0.00632  -0.02587  60.40328
   3.286   0.39112   0.00634  -0.02568  61.64668
   3.372   0.40021   0.00637  -0.02548  62.86778
   3.457   0.40924   0.00639  -0.02527  64.06666
   3.543   0.41819   0.00641  -0.02504  65.24370
   3.628   0.42707   0.00643  -0.02480  66.39957
   3.714   0.43588   0.00645  -0.02455  67.53511
   3.799   0.44462   0.00648  -0.02428  68.65146
   3.884   0.45330   0.00650  -0.02400  69.74994
   3.970   0.46191   0.00652  -0.02372  70.83214
   4.055   0.47048   0.00654  -0.02343  71.89990
   4.141   0.47902   0.00657  -0.02314  72.95529
   4.226   0.48756   0.00659  -0.02286  74.00051
   4.312   0.49611   0.00661  -0.02258  75.03788
   4.397   0.50470   0.00663  -0.02232  76.06969
   4.482   0.51336   0.00666  -0.02207  77.09814
   4.568   0.52211   0.00668  -0.02186  78.12518
   4.653   0.53097   0.00671  -0.02167  79.15249
   4.739   0.53996   0.00673  -0.02152  80.18137
   4.824   0.54911   0.00676  -0.02141  81.21271
   4.910   0.55841   0.00679  -0.02133  82.24695
   4.995   0.56789   0.00682  -0.02130  83.28410
   5.080   0.57755   0.00685  -0.02132  84.32373
   5.166   0.58738   0.00688  -0.02137  85.36500
   5.251   0.59740   0.00691  -0.02147  86.40672
   5.337   0.60760   0.00695  -0.02162  87.44740
   5.422   0.61798   0.00698  -0.02180  88.48532
   5.508   0.62854   0.00702  -0.02202  89.51858
   5.593   0.63927   0.00706  -0.02229  90.54517
   5.678   0.65017   0.00710  -0.02259  91.56300
   5.764   0.66123   0.00714  -0.02293  92.56988
   5.849   0.67245   0.00719  -0.02330  93.56355
   5.935   0.68381   0.00723  -0.02370  94.54165
   6.020   0.69531   0.00728  -0.02413  95.50173
   6.106   0.70693   0.00733  -0.02458  96.44127
   6.191   0.71864   0.00738  -0.02506  97.35766
   6.276   0.73044   0.00743  -0.02556  98.24820
   6.362   0.74229   0.00749  -0.02606  99.11000
   6.447   0.75416   0.00755  -0.02658  99.93987
   6.533   0.76604   0.00760  -0.02709  100.73410
   6.618   0.77788   0.00766  -0.02760  101.48839
   6.704   0.78966   0.00773  -0.02810  102.19792
   6.789   0.80133   0.00779  -0.02859  102.85777
   6.874   0.81286   0.00786  -0.02905  103.46367
   6.960   0.82422   0.00792  -0.02948  104.01263
   7.045   0.83537   0.00799  -0.02987  104.50346
   7.131   0.84630   0.00806  -0.03023  104.93657
   7.216   0.85698   0.00814  -0.03053  105.31342
   7.302   0.86741   0.00821  -0.03079  105.63581
   7.387   0.87756   0.00829  -0.03100  105.90537
   7.472   0.88745   0.00836  -0.03116  106.12327
   7.558   0.89707   0.00844  -0.03127  106.29011
   7.643   0.90643   0.00852  -0.03133  106.40589
   7.729   0.91555   0.00860  -0.03134  106.47019
   7.814   0.92443   0.00868  -0.03130  106.48264
   7.899   0.93310   0.00877  -0.03122  106.44377
   7.985   0.94158   0.00885  -0.03110  106.35607
   8.070   0.94989   0.00894  -0.03094  106.22452
   8.156   0.95807   0.00903  -0.03075  106.05541
   8.241   0.96613   0.00913  -0.03054  105.85291
   8.327   0.97408   0.00922  -0.03030  105.61576
   8.412   0.98192   0.00932  -0.03004  105.33792
   8.497   0.98964   0.00942  -0.02976  105.01344
   8.583   0.99725   0.00953  -0.02946  104.63916
   8.668   1.00475   0.00964  -0.02914  104.21176
   8.754   1.01216   0.00976  -0.02881  103.72312
   8.839   1.01951   0.00988  -0.02847  103.16037
   8.925   1.02678   0.01002  -0.02812  102.51095
   9.010   1.03400   0.01016  -0.02775  101.76703
   9.095   1.04116   0.01032  -0.02738  100.92569
   9.181   1.04828   0.01048  -0.02701  99.98670
   9.266   1.05534   0.01067  -0.02663  98.95074
   9.352   1.06236   0.01086  -0.02625  97.81861
   9.437   1.06933   0.01107  -0.02586  96.59104
   9.523   1.07626   0.01130  -0.02548  95.27185
   9.608   1.08313   0.01154  -0.02509  93.87660
   9.693   1.08997   0.01179  -0.02471  92.44300
   9.779   1.09680   0.01205  -0.02433  91.03317
   9.864   1.10369   0.01230  -0.02397  89.71923
   9.950   1.11069   0.01254  -0.02362  88.55641
  10.035   1.11783   0.01277  -0.02330  87.56299
  10.121   1.12511   0.01297  -0.02300  86.72182
  10.206   1.13252   0.01317  -0.02272  85.99794
  10.291   1.14002   0.01336  -0.02245  85.35635
  10.377   1.14759   0.01354  -0.02219  84.77096
  10.462   1.15520   0.01372  -0.02194  84.22552
  10.548   1.16285   0.01389  -0.02170  83.71094
  10.633   1.17053   0.01407  -0.02146  83.22211
  10.719   1.17823   0.01424  -0.02123  82.75561
  10.804   1.18594   0.01441  -0.02099  82.30849
  10.889   1.19366   0.01458  -0.02076  81.87769
  10.975   1.20137   0.01475  -0.02054  81.45998
  11.060   1.20907   0.01492  -0.02031  81.05211
  11.146   1.21675   0.01509  -0.02008  80.65090
  11.231   1.22441   0.01526  -0.01985  80.25346
  11.317   1.23204   0.01543  -0.01961  79.85723
  11.402   1.23962   0.01560  -0.01937  79.46006
  11.487   1.24716   0.01577  -0.01912  79.06017
  11.573   1.25465   0.01595  -0.01887  78.65616
  11.658   1.26209   0.01613  -0.01861  78.24697
  11.744   1.26946   0.01631  -0.01835  77.83178
  11.829   1.27676   0.01649  -0.01807  77.41001
  11.915   1.28399   0.01668  -0.01779  76.98124
  12.000   1.29114   0.01687  -0.01749  76.54519
