--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40529   0.00984  -0.01150  -41.20604
  -4.915  -0.39590   0.00978  -0.01145  -40.49763
  -4.829  -0.38651   0.00972  -0.01141  -39.77273
  -4.744  -0.37712   0.00966  -0.01137  -39.03204
  -4.658  -0.36772   0.00961  -0.01133  -38.27632
  -4.573  -0.35833   0.00955  -0.01129  -37.50644
  -4.487  -0.34893   0.00950  -0.01125  -36.72323
  -4.402  -0.33954   0.00945  -0.01121  -35.92754
  -4.317  -0.33015   0.00940  -0.01117  -35.12014
  -4.231  -0.32077   0.00935  -0.01113  -34.30173
  -4.146  -0.31139   0.00930  -0.01110  -33.47288
  -4.060  -0.30201   0.00925  -0.01106  -32.63407
  -3.975  -0.29264   0.00921  -0.01102  -31.78557
  -3.889  -0.28327   0.00916  -0.01098  -30.92754
  -3.804  -0.27391   0.00911  -0.01095  -30.05996
  -3.719  -0.26454   0.00906  -0.01091  -29.18262
  -3.633  -0.25516   0.00902  -0.01087  -28.29520
  -3.548  -0.24577   0.00897  -0.01083  -27.39723
  -3.462  -0.23637   0.00892  -0.01079  -26.48810
  -3.377  -0.22695   0.00888  -0.01075  -25.56715
  -3.291  -0.21750   0.00883  -0.01072  -24.63366
  -3.206  -0.20803   0.00878  -0.01068  -23.68691
  -3.121  -0.19852   0.00874  -0.01064  -22.72623
  -3.035  -0.18898   0.00869  -0.01060  -21.75108
  -2.950  -0.17940   0.00864  -0.01057  -20.76106
  -2.864  -0.16978   0.00859  -0.01053  -19.75592
  -2.779  -0.16013   0.00855  -0.01049  -18.73555
  -2.693  -0.15045   0.00850  -0.01046  -17.69990
  -2.608  -0.14074   0.00845  -0.01042  -16.64896
  -2.523  -0.13100   0.00841  -0.01039  -15.58295
  -2.437  -0.12124   0.00836  -0.01036  -14.50272
  -2.352  -0.11147   0.00831  -0.01033  -13.41067
  -2.266  -0.10172   0.00826  -0.01029  -12.31177
  -2.181  -0.09203   0.00821  -0.01026  -11.21424
  -2.095  -0.08248   0.00814  -0.01021  -10.12906
  -2.010  -0.07313   0.00806  -0.01015  -9.06928
  -1.925  -0.06410   0.00796  -0.01006  -8.05132
  -1.839  -0.05550   0.00782  -0.00993  -7.09454
  -1.754  -0.04744   0.00764  -0.00975  -6.20532
  -1.668  -0.03983   0.00745  -0.00952  -5.34776
  -1.583  -0.03240   0.00728  -0.00925  -4.44830
  -1.497  -0.02480   0.00719  -0.00896  -3.45044
  -1.412  -0.01688   0.00718  -0.00867  -2.35200
  -1.327  -0.00860   0.00723  -0.00840  -1.18873
  -1.241  -0.00001   0.00733  -0.00815  -0.00070
  -1.156   0.00883   0.00744  -0.00793   1.18665
  -1.070   0.01785   0.00755  -0.00775   2.36405
  -0.985   0.02702   0.00765  -0.00761   3.53222
  -0.899   0.03632   0.00774  -0.00751   4.69546
  -0.814   0.04573   0.00781  -0.00744   5.85800
  -0.729   0.05522   0.00786  -0.00740   7.02274
  -0.643   0.06477   0.00791  -0.00738   8.19114
  -0.558   0.07438   0.00794  -0.00738   9.36349
  -0.472   0.08404   0.00797  -0.00739  10.53925
  -0.387   0.09371   0.00800  -0.00740  11.71729
  -0.302   0.10341   0.00802  -0.00741  12.89616
  -0.216   0.11312   0.00804  -0.00743  14.07427
  -0.131   0.12283   0.00805  -0.00744  15.25003
  -0.045   0.13254   0.00807  -0.00745  16.42196
   0.040   0.14225   0.00809  -0.00746  17.58877
   0.126   0.15196   0.00810  -0.00747  18.74943
