--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47735   0.01009  -0.04934  -47.32232
  -4.915  -0.46874   0.01006  -0.04909  -46.58122
  -4.829  -0.45996   0.01004  -0.04887  -45.83231
  -4.744  -0.45104   0.01001  -0.04870  -45.07858
  -4.658  -0.44199   0.00997  -0.04856  -44.32323
  -4.573  -0.43283   0.00993  -0.04845  -43.56990
  -4.487  -0.42358   0.00989  -0.04837  -42.82297
  -4.402  -0.41426   0.00984  -0.04831  -42.08757
  -4.317  -0.40491   0.00979  -0.04828  -41.36921
  -4.231  -0.39553   0.00972  -0.04825  -40.67253
  -4.146  -0.38616   0.00965  -0.04824  -39.99941
  -4.060  -0.37681   0.00958  -0.04823  -39.34732
  -3.975  -0.36750   0.00949  -0.04823  -38.70891
  -3.889  -0.35822   0.00941  -0.04823  -38.07350
  -3.804  -0.34898   0.00932  -0.04823  -37.42955
  -3.719  -0.33976   0.00924  -0.04822  -36.76647
  -3.633  -0.33055   0.00916  -0.04822  -36.07517
  -3.548  -0.32133   0.00909  -0.04822  -35.34844
  -3.462  -0.31208   0.00902  -0.04821  -34.58183
  -3.377  -0.30281   0.00897  -0.04821  -33.77427
  -3.291  -0.29350   0.00891  -0.04821  -32.92751
  -3.206  -0.28417   0.00887  -0.04821  -32.04489
  -3.121  -0.27480   0.00883  -0.04821  -31.13084
  -3.035  -0.26541   0.00879  -0.04821  -30.19037
  -2.950  -0.25599   0.00876  -0.04822  -29.22837
  -2.864  -0.24655   0.00873  -0.04823  -28.24864
  -2.779  -0.23707   0.00870  -0.04824  -27.25318
  -2.693  -0.22754   0.00867  -0.04826  -26.24198
  -2.608  -0.21796   0.00864  -0.04828  -25.21385
  -2.523  -0.20832   0.00862  -0.04830  -24.16780
  -2.437  -0.19864   0.00860  -0.04833  -23.10430
  -2.352  -0.18891   0.00858  -0.04835  -22.02553
  -2.266  -0.17916   0.00856  -0.04838  -20.93479
  -2.181  -0.16941   0.00854  -0.04841  -19.83546
  -2.095  -0.15966   0.00852  -0.04844  -18.73009
  -2.010  -0.14993   0.00851  -0.04847  -17.62003
  -1.925  -0.14020   0.00849  -0.04850  -16.50563
  -1.839  -0.13049   0.00848  -0.04852  -15.38671
  -1.754  -0.12078   0.00847  -0.04855  -14.26301
  -1.668  -0.11107   0.00846  -0.04859  -13.13448
  -1.583  -0.10136   0.00845  -0.04862  -12.00127
  -1.497  -0.09165   0.00844  -0.04865  -10.86376
  -1.412  -0.08194   0.00843  -0.04868  -9.72242
  -1.327  -0.07223   0.00842  -0.04871  -8.57782
  -1.241  -0.06252   0.00841  -0.04875  -7.43048
  -1.156  -0.05281   0.00841  -0.04878  -6.28092
  -1.070  -0.04310   0.00840  -0.04882  -5.12958
  -0.985  -0.03339   0.00840  -0.04885  -3.97683
  -0.899  -0.02369   0.00839  -0.04888  -2.82297
  -0.814  -0.01399   0.00839  -0.04892  -1.66821
  -0.729  -0.00430   0.00838  -0.04895  -0.51267
  -0.643   0.00539   0.00838  -0.04899   0.64359
  -0.558   0.01507   0.00837  -0.04902   1.80061
  -0.472   0.02474   0.00836  -0.04905   2.95849
  -0.387   0.03441   0.00836  -0.04908   4.11736
  -0.302   0.04407   0.00835  -0.04911   5.27744
  -0.216   0.05372   0.00834  -0.04914   6.43895
  -0.131   0.06337   0.00834  -0.04917   7.60216
  -0.045   0.07302   0.00833  -0.04920   8.76732
   0.040   0.08267   0.00832  -0.04922   9.93470
   0.126   0.09232   0.00831  -0.04925  11.10453
   0.211   0.10197   0.00831  -0.04927  12.27705
   0.296   0.11163   0.00830  -0.04929  13.45242
   0.382   0.12131   0.00829  -0.04932  14.63081
   0.467   0.13100   0.00828  -0.04934  15.81227
   0.553   0.14071   0.00828  -0.04936  16.99682
   0.638   0.15044   0.00827  -0.04939  18.18441
   0.724   0.16019   0.00827  -0.04941  19.37492
   0.809   0.16996   0.00826  -0.04944  20.56819
   0.894   0.17974   0.00826  -0.04948  21.76409
   0.980   0.18954   0.00825  -0.04951  22.96267
   1.065   0.19935   0.00825  -0.04955  24.16429
   1.151   0.20917   0.00824  -0.04960  25.36998
   1.236   0.21899   0.00824  -0.04965  26.58174
   1.322   0.22880   0.00823  -0.04970  27.80311
   1.407   0.23860   0.00822  -0.04976  29.03981
   1.492   0.24838   0.00820  -0.04981  30.30044
   1.578   0.25814   0.00817  -0.04986  31.59751
   1.663   0.26786   0.00813  -0.04990  32.94860
   1.749   0.27753   0.00807  -0.04992  34.37743
   1.834   0.28716   0.00800  -0.04992  35.91379
   1.920   0.29672   0.00789  -0.04990  37.58885
   2.005   0.30623   0.00777  -0.04987  39.42271
   2.090   0.31569   0.00762  -0.04981  41.40591
   2.176   0.32511   0.00748  -0.04976  43.48604
   2.261   0.33450   0.00734  -0.04971  45.57391
   2.347   0.34389   0.00723  -0.04969  47.57287
   2.432   0.35330   0.00715  -0.04969  49.41665
   2.518   0.36275   0.00710  -0.04972  51.08962
   2.603   0.37226   0.00707  -0.04976  52.61792
   2.688   0.38184   0.00707  -0.04980  54.04496
   2.774   0.39150   0.00707  -0.04984  55.41118
   2.859   0.40122   0.00707  -0.04987  56.74529
   2.945   0.41099   0.00708  -0.04990  58.06411
   3.030   0.42079   0.00709  -0.04991  59.37590
   3.116   0.43060   0.00710  -0.04993  60.68386
   3.201   0.44042   0.00710  -0.04993  61.98872
   3.286   0.45023   0.00711  -0.04994  63.29017
   3.372   0.46003   0.00712  -0.04995  64.58762
   3.457   0.46983   0.00713  -0.04995  65.88039
   3.543   0.47961   0.00714  -0.04996  67.16790
   3.628   0.48939   0.00715  -0.04997  68.44961
   3.714   0.49915   0.00716  -0.04997  69.72510
   3.799   0.50891   0.00717  -0.04998  70.99405
   3.884   0.51866   0.00718  -0.04998  72.25625
   3.970   0.52840   0.00719  -0.04998  73.51167
   4.055   0.53814   0.00720  -0.04999  74.76043
   4.141   0.54789   0.00721  -0.04999  76.00285
   4.226   0.55763   0.00722  -0.04998  77.23942
   4.312   0.56738   0.00723  -0.04998  78.47069
   4.397   0.57714   0.00724  -0.04997  79.69712
   4.482   0.58690   0.00725  -0.04997  80.91855
   4.568   0.59667   0.00726  -0.04996  82.13336
   4.653   0.60644   0.00728  -0.04994  83.33695
   4.739   0.61621   0.00729  -0.04993  84.51918
   4.824   0.62596   0.00731  -0.04990  85.66091
   4.910   0.63565   0.00733  -0.04988  86.72962
   4.995   0.64524   0.00736  -0.04984  87.67570
   5.080   0.65469   0.00740  -0.04979  88.43158
   5.166   0.66391   0.00747  -0.04973  88.91583
   5.251   0.67286   0.00756  -0.04964  89.04242
   5.337   0.68149   0.00768  -0.04951  88.73331
   5.422   0.68975   0.00784  -0.04934  87.93467
   5.508   0.69766   0.00805  -0.04912  86.64362
   5.593   0.70526   0.00830  -0.04886  84.94461
   5.678   0.71268   0.00858  -0.04856  83.02909
   5.764   0.72011   0.00887  -0.04825  81.16173
   5.849   0.72774   0.00914  -0.04796  79.59291
   5.935   0.73567   0.00938  -0.04770  78.46883
   6.020   0.74393   0.00956  -0.04748  77.80223
   6.106   0.75248   0.00971  -0.04730  77.51212
   6.191   0.76126   0.00982  -0.04715  77.48597
   6.276   0.77018   0.00992  -0.04702  77.62218
   6.362   0.77918   0.01001  -0.04691  77.84523
   6.447   0.78822   0.01009  -0.04680  78.10597
   6.533   0.79726   0.01017  -0.04670  78.37635
   6.618   0.80630   0.01025  -0.04660  78.64240
   6.704   0.81533   0.01033  -0.04651  78.89800
   6.789   0.82435   0.01042  -0.04641  79.14055
   6.874   0.83336   0.01050  -0.04631  79.36888
   6.960   0.84235   0.01058  -0.04622  79.58265
   7.045   0.85131   0.01067  -0.04613  79.78233
   7.131   0.86024   0.01076  -0.04603  79.96932
   7.216   0.86914   0.01084  -0.04594  80.14567
   7.302   0.87800   0.01093  -0.04584  80.31371
   7.387   0.88683   0.01102  -0.04575  80.47554
   7.472   0.89562   0.01111  -0.04564  80.63267
   7.558   0.90437   0.01119  -0.04554  80.78580
   7.643   0.91308   0.01128  -0.04542  80.93485
   7.729   0.92174   0.01137  -0.04530  81.07905
   7.814   0.93034   0.01145  -0.04517  81.21720
   7.899   0.93888   0.01154  -0.04502  81.34789
   7.985   0.94737   0.01163  -0.04487  81.46970
   8.070   0.95578   0.01172  -0.04469  81.58140
   8.156   0.96412   0.01180  -0.04450  81.68202
   8.241   0.97240   0.01189  -0.04429  81.77091
   8.327   0.98061   0.01198  -0.04406  81.84776
   8.412   0.98875   0.01207  -0.04381  81.91251
   8.497   0.99684   0.01216  -0.04355  81.96534
   8.583   1.00488   0.01225  -0.04326  82.00656
   8.668   1.01289   0.01235  -0.04297  82.03648
   8.754   1.02088   0.01244  -0.04266  82.05539
   8.839   1.02885   0.01254  -0.04235  82.06345
   8.925   1.03683   0.01263  -0.04203  82.06064
   9.010   1.04481   0.01273  -0.04172  82.04676
   9.095   1.05281   0.01284  -0.04142  82.02143
   9.181   1.06084   0.01294  -0.04113  81.98416
   9.266   1.06888   0.01305  -0.04085  81.93440
   9.352   1.07694   0.01315  -0.04059  81.87160
   9.437   1.08502   0.01327  -0.04034  81.79527
   9.523   1.09311   0.01338  -0.04010  81.70491
   9.608   1.10121   0.01350  -0.03987  81.60005
   9.693   1.10931   0.01361  -0.03965  81.48018
   9.779   1.11739   0.01374  -0.03943  81.34489
   9.864   1.12546   0.01386  -0.03922  81.19379
   9.950   1.13350   0.01399  -0.03901  81.02670
  10.035   1.14151   0.01412  -0.03879  80.84358
  10.121   1.14948   0.01425  -0.03856  80.64464
  10.206   1.15740   0.01439  -0.03833  80.43025
  10.291   1.16529   0.01453  -0.03809  80.20099
  10.377   1.17314   0.01467  -0.03784  79.95753
  10.462   1.18094   0.01482  -0.03759  79.70065
  10.548   1.18870   0.01497  -0.03732  79.43116
  10.633   1.19643   0.01512  -0.03705  79.14988
  10.719   1.20411   0.01527  -0.03677  78.85757
  10.804   1.21176   0.01543  -0.03649  78.55500
  10.889   1.21936   0.01558  -0.03619  78.24282
  10.975   1.22692   0.01575  -0.03589  77.92167
  11.060   1.23444   0.01591  -0.03559  77.59208
  11.146   1.24191   0.01608  -0.03527  77.25453
  11.231   1.24932   0.01624  -0.03495  76.90941
  11.317   1.25668   0.01641  -0.03462  76.55709
  11.402   1.26398   0.01659  -0.03429  76.19782
  11.487   1.27122   0.01676  -0.03395  75.83184
  11.573   1.27839   0.01694  -0.03359  75.45931
  11.658   1.28549   0.01712  -0.03323  75.08034
  11.744   1.29252   0.01730  -0.03286  74.69498
  11.829   1.29946   0.01749  -0.03248  74.30325
  11.915   1.30631   0.01768  -0.03209  73.90509
  12.000   1.31307   0.01786  -0.03169  73.50041
