--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15558   0.00793  -0.10469  -19.61199
  -4.915  -0.14591   0.00788  -0.10470  -18.51028
  -4.829  -0.13624   0.00784  -0.10471  -17.38834
  -4.744  -0.12656   0.00779  -0.10472  -16.24730
  -4.658  -0.11687   0.00775  -0.10473  -15.08812
  -4.573  -0.10719   0.00770  -0.10474  -13.91166
  -4.487  -0.09750   0.00767  -0.10475  -12.71876
  -4.402  -0.08780   0.00763  -0.10475  -11.51028
  -4.317  -0.07811   0.00759  -0.10476  -10.28718
  -4.231  -0.06842   0.00756  -0.10476  -9.05051
  -4.146  -0.05873   0.00753  -0.10476  -7.80140
  -4.060  -0.04905   0.00750  -0.10476  -6.54096
  -3.975  -0.03937   0.00747  -0.10476  -5.27027
  -3.889  -0.02970   0.00744  -0.10475  -3.99030
  -3.804  -0.02004   0.00742  -0.10475  -2.70192
  -3.719  -0.01039   0.00739  -0.10474  -1.40591
  -3.633  -0.00076   0.00737  -0.10473  -0.10298
  -3.548   0.00887   0.00735  -0.10472   1.20627
  -3.462   0.01848   0.00733  -0.10471   2.52129
  -3.377   0.02808   0.00731  -0.10471   3.84163
  -3.291   0.03767   0.00729  -0.10470   5.16693
  -3.206   0.04726   0.00727  -0.10469   6.49690
  -3.121   0.05683   0.00726  -0.10468   7.83131
  -3.035   0.06640   0.00724  -0.10467   9.16996
  -2.950   0.07596   0.00723  -0.10467  10.51267
  -2.864   0.08551   0.00721  -0.10466  11.85921
  -2.779   0.09506   0.00720  -0.10465  13.20930
  -2.693   0.10460   0.00718  -0.10464  14.56256
  -2.608   0.11414   0.00717  -0.10464  15.91857
  -2.523   0.12367   0.00716  -0.10463  17.27677
  -2.437   0.13319   0.00715  -0.10462  18.63658
  -2.352   0.14271   0.00714  -0.10461  19.99737
  -2.266   0.15223   0.00713  -0.10459  21.35852
  -2.181   0.16174   0.00712  -0.10458  22.71946
  -2.095   0.17125   0.00711  -0.10457  24.07972
  -2.010   0.18076   0.00711  -0.10456  25.43894
  -1.925   0.19027   0.00710  -0.10454  26.79693
  -1.839   0.19978   0.00710  -0.10453  28.15361
  -1.754   0.20931   0.00709  -0.10452  29.50900
  -1.668   0.21884   0.00709  -0.10451  30.86319
  -1.583   0.22838   0.00709  -0.10450  32.21623
  -1.497   0.23793   0.00709  -0.10449  33.56813
  -1.412   0.24751   0.00709  -0.10449  34.91879
  -1.327   0.25709   0.00709  -0.10448  36.26799
  -1.241   0.26670   0.00709  -0.10447  37.61537
  -1.156   0.27632   0.00709  -0.10447  38.96049
  -1.070   0.28595   0.00709  -0.10447  40.30283
  -0.985   0.29559   0.00710  -0.10446  41.64177
  -0.899   0.30525   0.00710  -0.10446  42.97670
