--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58793   0.00981   0.01893  -59.90734
  -4.915  -0.57518   0.00972   0.01820  -59.15568
  -4.829  -0.56211   0.00963   0.01741  -58.36902
  -4.744  -0.54880   0.00954   0.01658  -57.55130
  -4.658  -0.53532   0.00944   0.01573  -56.70785
  -4.573  -0.52175   0.00934   0.01486  -55.84531
  -4.487  -0.50820   0.00924   0.01401  -54.97138
  -4.402  -0.49477   0.00915   0.01320  -54.09417
  -4.317  -0.48153   0.00905   0.01243  -53.22136
  -4.231  -0.46857   0.00895   0.01172  -52.35888
  -4.146  -0.45590   0.00885   0.01109  -51.50929
  -4.060  -0.44350   0.00875   0.01051  -50.66993
  -3.975  -0.43129   0.00866   0.00997  -49.83092
  -3.889  -0.41913   0.00856   0.00945  -48.97340
  -3.804  -0.40681   0.00846   0.00889  -48.06874
  -3.719  -0.39411   0.00837   0.00824  -47.08031
  -3.633  -0.38087   0.00829   0.00748  -45.97050
  -3.548  -0.36711   0.00821   0.00661  -44.71603
  -3.462  -0.35319   0.00815   0.00572  -43.33052
  -3.377  -0.33989   0.00812   0.00498  -41.88161
  -3.291  -0.32810   0.00811   0.00460  -40.47868
  -3.206  -0.31836   0.00812   0.00467  -39.22346
  -3.121  -0.31037   0.00813   0.00512  -38.16947
  -3.035  -0.30332   0.00812   0.00574  -37.34216
  -2.950  -0.29652   0.00806   0.00635  -36.77774
  -2.864  -0.28973   0.00794   0.00687  -36.49554
  -2.779  -0.28289   0.00777   0.00729  -36.42977
  -2.693  -0.27593   0.00757   0.00761  -36.42868
  -2.608  -0.26870   0.00740   0.00785  -36.32844
  -2.523  -0.26106   0.00725   0.00801  -36.02387
  -2.437  -0.25301   0.00712   0.00812  -35.51418
  -2.352  -0.24466   0.00701   0.00822  -34.90512
  -2.266  -0.23621   0.00688   0.00833  -34.34529
  -2.181  -0.22776   0.00671   0.00847  -33.92438
  -2.095  -0.21934   0.00653   0.00866  -33.58078
  -2.010  -0.21092   0.00637   0.00885  -33.12986
  -1.925  -0.20241   0.00624   0.00904  -32.43996
  -1.839  -0.19378   0.00615   0.00921  -31.51126
  -1.754  -0.18499   0.00608   0.00936  -30.40163
  -1.668  -0.17606   0.00604   0.00950  -29.16234
  -1.583  -0.16698   0.00600   0.00961  -27.82535
  -1.497  -0.15776   0.00597   0.00970  -26.40952
  -1.412  -0.14841   0.00595   0.00978  -24.92752
  -1.327  -0.13894   0.00594   0.00984  -23.39012
  -1.241  -0.12937   0.00593   0.00988  -21.80799
  -1.156  -0.11972   0.00593   0.00992  -20.19189
  -1.070  -0.11001   0.00593   0.00995  -18.55210
  -0.985  -0.10025   0.00593   0.00997  -16.89757
  -0.899  -0.09046   0.00594   0.00998  -15.23553
  -0.814  -0.08067   0.00594   0.00999  -13.57130
  -0.729  -0.07087   0.00595   0.01000  -11.90856
  -0.643  -0.06107   0.00596   0.01001  -10.24971
  -0.558  -0.05129   0.00597   0.01002  -8.59618
  -0.472  -0.04151   0.00597   0.01003  -6.94877
  -0.387  -0.03175   0.00598   0.01004  -5.30793
  -0.302  -0.02200   0.00599   0.01005  -3.67390
  -0.216  -0.01228   0.00600   0.01006  -2.04685
  -0.131  -0.00256   0.00601   0.01008  -0.42695
  -0.045   0.00713   0.00601   0.01009   1.18561
   0.040   0.01680   0.00602   0.01011   2.79056
   0.126   0.02645   0.00603   0.01013   4.38761
   0.211   0.03608   0.00604   0.01015   5.97639
   0.296   0.04569   0.00605   0.01018   7.55652
   0.382   0.05527   0.00606   0.01020   9.12752
   0.467   0.06483   0.00607   0.01023  10.68891
   0.553   0.07437   0.00608   0.01026  12.24010
   0.638   0.08388   0.00609   0.01030  13.78044
   0.724   0.09338   0.00610   0.01033  15.30914
   0.809   0.10287   0.00611   0.01037  16.82526
   0.894   0.11234   0.00613   0.01041  18.32767
   0.980   0.12181   0.00615   0.01045  19.81497
   1.065   0.13128   0.00617   0.01049  21.28547
   1.151   0.14074   0.00619   0.01053  22.73706
   1.236   0.15021   0.00622   0.01057  24.16719
   1.322   0.15968   0.00624   0.01061  25.57301
   1.407   0.16915   0.00628   0.01065  26.95191
   1.492   0.17862   0.00631   0.01068  28.30224
   1.578   0.18809   0.00635   0.01071  29.62383
   1.663   0.19755   0.00639   0.01075  30.91801
   1.749   0.20701   0.00643   0.01078  32.18705
   1.834   0.21647   0.00647   0.01081  33.43339
   1.920   0.22592   0.00652   0.01085  34.65903
   2.005   0.23539   0.00656   0.01088  35.86522
   2.090   0.24486   0.00661   0.01092  37.05235
   2.176   0.25434   0.00665   0.01096  38.22002
   2.261   0.26383   0.00670   0.01100  39.36739
   2.347   0.27332   0.00675   0.01103  40.49360
   2.432   0.28280   0.00680   0.01107  41.59834
   2.518   0.29226   0.00685   0.01111  42.68234
   2.603   0.30172   0.00690   0.01116  43.74730
   2.688   0.31115   0.00695   0.01120  44.79544
   2.774   0.32057   0.00700   0.01125  45.82866
   2.859   0.32997   0.00704   0.01131  46.84807
   2.945   0.33936   0.00709   0.01137  47.85376
   3.030   0.34872   0.00714   0.01143  48.84501
   3.116   0.35807   0.00719   0.01150  49.82056
   3.201   0.36740   0.00724   0.01158  50.77899
   3.286   0.37670   0.00728   0.01166  51.71908
   3.372   0.38598   0.00733   0.01175  52.64023
   3.457   0.39523   0.00738   0.01185  53.54260
   3.543   0.40446   0.00743   0.01195  54.42721
   3.628   0.41367   0.00748   0.01206  55.29574
   3.714   0.42286   0.00753   0.01218  56.15002
   3.799   0.43204   0.00758   0.01231  56.99147
   3.884   0.44120   0.00763   0.01244  57.82058
   3.970   0.45033   0.00768   0.01258  58.63676
   4.055   0.45943   0.00773   0.01273  59.43866
   4.141   0.46849   0.00778   0.01289  60.22482
   4.226   0.47750   0.00783   0.01305  60.99432
   4.312   0.48645   0.00788   0.01323  61.74720
   4.397   0.49534   0.00793   0.01341  62.48452
   4.482   0.50416   0.00798   0.01361  63.20810
   4.568   0.51293   0.00802   0.01381  63.92011
   4.653   0.52164   0.00807   0.01403  64.62250
   4.739   0.53029   0.00812   0.01425  65.31666
   4.824   0.53890   0.00816   0.01449  66.00317
   4.910   0.54746   0.00821   0.01473  66.68200
   4.995   0.55599   0.00825   0.01498  67.35264
   5.080   0.56448   0.00830   0.01524  68.01451
   5.166   0.57295   0.00834   0.01550  68.66713
   5.251   0.58141   0.00839   0.01576  69.31028
   5.337   0.58987   0.00843   0.01602  69.94407
   5.422   0.59833   0.00848   0.01628  70.56886
   5.508   0.60681   0.00852   0.01653  71.18522
   5.593   0.61533   0.00857   0.01677  71.79383
   5.678   0.62389   0.00862   0.01700  72.39547
   5.764   0.63251   0.00867   0.01722  72.99088
   5.849   0.64121   0.00871   0.01741  73.58079
   5.935   0.65001   0.00876   0.01758  74.16580
   6.020   0.65891   0.00882   0.01772  74.74638
   6.106   0.66793   0.00887   0.01784  75.32277
   6.191   0.67708   0.00892   0.01792  75.89493
   6.276   0.68638   0.00898   0.01798  76.46248
   6.362   0.69582   0.00903   0.01799  77.02458
   6.447   0.70543   0.00909   0.01797  77.57992
   6.533   0.71518   0.00915   0.01791  78.12663
   6.618   0.72510   0.00922   0.01782  78.66234
   6.704   0.73516   0.00928   0.01768  79.18421
   6.789   0.74538   0.00935   0.01751  79.68917
   6.874   0.75573   0.00943   0.01730  80.17407
   6.960   0.76622   0.00950   0.01706  80.63597
   7.045   0.77684   0.00958   0.01679  81.07224
   7.131   0.78757   0.00967   0.01649  81.48043
   7.216   0.79841   0.00975   0.01616  81.85803
   7.302   0.80934   0.00985   0.01581  82.20196
   7.387   0.82036   0.00994   0.01545  82.50802
   7.472   0.83144   0.01005   0.01506  82.77053
   7.558   0.84256   0.01015   0.01467  82.98219
   7.643   0.85369   0.01027   0.01427  83.13397
   7.729   0.86480   0.01039   0.01387  83.21494
   7.814   0.87587   0.01053   0.01347  83.21162
   7.899   0.88685   0.01067   0.01308  83.10782
   7.985   0.89769   0.01083   0.01272  82.88666
   8.070   0.90833   0.01101   0.01237  82.53672
   8.156   0.91873   0.01120   0.01207  82.06167
   8.241   0.92886   0.01140   0.01179  81.48768
   8.327   0.93872   0.01161   0.01156  80.86114
   8.412   0.94835   0.01182   0.01138  80.23486
   8.497   0.95778   0.01202   0.01123  79.65078
   8.583   0.96702   0.01222   0.01113  79.13005
   8.668   0.97608   0.01241   0.01108  78.67417
   8.754   0.98496   0.01258   0.01108  78.27294
   8.839   0.99364   0.01275   0.01112  77.91256
   8.925   1.00212   0.01292   0.01121  77.58065
   9.010   1.01040   0.01308   0.01135  77.26791
   9.095   1.01848   0.01323   0.01154  76.96791
   9.181   1.02638   0.01339   0.01176  76.67617
   9.266   1.03411   0.01354   0.01202  76.38938
   9.352   1.04168   0.01369   0.01231  76.10488
   9.437   1.04914   0.01384   0.01263  75.82040
   9.523   1.05649   0.01399   0.01297  75.53398
   9.608   1.06375   0.01414   0.01332  75.24401
   9.693   1.07095   0.01429   0.01369  74.94916
   9.779   1.07812   0.01444   0.01406  74.64845
   9.864   1.08526   0.01460   0.01443  74.34118
   9.950   1.09239   0.01476   0.01480  74.02691
  10.035   1.09953   0.01492   0.01517  73.70541
  10.121   1.10668   0.01508   0.01552  73.37660
  10.206   1.11386   0.01525   0.01587  73.04056
  10.291   1.12106   0.01542   0.01621  72.69741
  10.377   1.12828   0.01560   0.01653  72.34734
  10.462   1.13554   0.01577   0.01685  71.99057
  10.548   1.14281   0.01595   0.01715  71.62733
  10.633   1.15011   0.01614   0.01744  71.25782
  10.719   1.15741   0.01633   0.01773  70.88224
  10.804   1.16473   0.01652   0.01800  70.50078
  10.889   1.17204   0.01672   0.01827  70.11357
  10.975   1.17934   0.01692   0.01853  69.72073
  11.060   1.18663   0.01712   0.01878  69.32235
  11.146   1.19389   0.01732   0.01904  68.91847
  11.231   1.20112   0.01753   0.01929  68.50913
  11.317   1.20831   0.01774   0.01954  68.09432
  11.402   1.21546   0.01796   0.01979  67.67402
  11.487   1.22256   0.01818   0.02004  67.24817
  11.573   1.22959   0.01840   0.02029  66.81672
  11.658   1.23656   0.01863   0.02055  66.37957
  11.744   1.24345   0.01886   0.02081  65.93665
  11.829   1.25026   0.01909   0.02108  65.48784
  11.915   1.25699   0.01933   0.02135  65.03305
  12.000   1.26362   0.01957   0.02163  64.57217
