--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20314   0.00886  -0.05889  22.93628
  -4.915   0.21197   0.00905  -0.05882  23.41324
  -4.829   0.22091   0.00921  -0.05877  23.98515
  -4.744   0.22998   0.00933  -0.05873  24.64917
  -4.658   0.23915   0.00942  -0.05872  25.39508
  -4.573   0.24840   0.00948  -0.05871  26.20811
  -4.487   0.25771   0.00952  -0.05871  27.07139
  -4.402   0.26704   0.00955  -0.05870  27.96846
  -4.317   0.27638   0.00957  -0.05869  28.88500
  -4.231   0.28572   0.00958  -0.05867  29.80961
  -4.146   0.29503   0.00960  -0.05865  30.73385
  -4.060   0.30433   0.00961  -0.05862  31.65180
  -3.975   0.31360   0.00963  -0.05859  32.55951
  -3.889   0.32284   0.00965  -0.05855  33.45447
  -3.804   0.33206   0.00967  -0.05851  34.33515
  -3.719   0.34126   0.00969  -0.05846  35.20068
  -3.633   0.35044   0.00972  -0.05841  36.05061
  -3.548   0.35961   0.00975  -0.05836  36.88474
  -3.462   0.36877   0.00978  -0.05831  37.70301
  -3.377   0.37792   0.00981  -0.05826  38.50549
  -3.291   0.38707   0.00985  -0.05820  39.29243
  -3.206   0.39622   0.00989  -0.05814  40.06454
  -3.121   0.40537   0.00993  -0.05807  40.82330
  -3.035   0.41454   0.00997  -0.05800  41.57132
  -2.950   0.42374   0.01001  -0.05793  42.31233
  -2.864   0.43297   0.01006  -0.05786  43.05028
  -2.779   0.44224   0.01010  -0.05779  43.78761
  -2.693   0.45153   0.01014  -0.05772  44.52370
  -2.608   0.46083   0.01018  -0.05765  45.25496
  -2.523   0.47011   0.01022  -0.05758  45.97652
  -2.437   0.47933   0.01027  -0.05751  46.68380
  -2.352   0.48850   0.01031  -0.05744  47.37247
  -2.266   0.49759   0.01036  -0.05737  48.03708
  -2.181   0.50661   0.01041  -0.05730  48.67030
  -2.095   0.51555   0.01047  -0.05721  49.26396
  -2.010   0.52442   0.01053  -0.05712  49.81188
  -1.925   0.53321   0.01060  -0.05701  50.31243
  -1.839   0.54193   0.01067  -0.05689  50.76939
  -1.754   0.55060   0.01076  -0.05676  51.19067
  -1.668   0.55923   0.01084  -0.05663  51.58597
  -1.583   0.56784   0.01093  -0.05648  51.96423
  -1.497   0.57644   0.01101  -0.05633  52.33207
  -1.412   0.58502   0.01110  -0.05618  52.69363
  -1.327   0.59359   0.01119  -0.05602  53.05157
  -1.241   0.60215   0.01127  -0.05586  53.40810
  -1.156   0.61071   0.01136  -0.05571  53.76522
  -1.070   0.61927   0.01144  -0.05555  54.12439
  -0.985   0.62783   0.01152  -0.05539  54.48616
  -0.899   0.63638   0.01160  -0.05523  54.85036
  -0.814   0.64493   0.01168  -0.05507  55.21635
  -0.729   0.65346   0.01176  -0.05491  55.58330
  -0.643   0.66198   0.01183  -0.05475  55.95031
  -0.558   0.67049   0.01191  -0.05458  56.31639
  -0.472   0.67898   0.01198  -0.05442  56.68046
  -0.387   0.68746   0.01205  -0.05425  57.04143
  -0.302   0.69593   0.01212  -0.05409  57.39823
  -0.216   0.70440   0.01220  -0.05392  57.74990
  -0.131   0.71285   0.01227  -0.05375  58.09561
  -0.045   0.72130   0.01234  -0.05358  58.43472
   0.040   0.72975   0.01242  -0.05340  58.76672
   0.126   0.73819   0.01249  -0.05323  59.09125
   0.211   0.74662   0.01257  -0.05305  59.40803
   0.296   0.75505   0.01264  -0.05287  59.71690
   0.382   0.76346   0.01272  -0.05269  60.01773
   0.467   0.77187   0.01280  -0.05251  60.31048
   0.553   0.78028   0.01288  -0.05232  60.59512
   0.638   0.78867   0.01296  -0.05213  60.87165
   0.724   0.79705   0.01304  -0.05194  61.14013
   0.809   0.80541   0.01312  -0.05175  61.40061
   0.894   0.81377   0.01320  -0.05155  61.65318
   0.980   0.82211   0.01328  -0.05135  61.89797
   1.065   0.83043   0.01336  -0.05114  62.13510
   1.151   0.83874   0.01345  -0.05094  62.36470
   1.236   0.84703   0.01353  -0.05073  62.58693
   1.322   0.85531   0.01362  -0.05052  62.80193
   1.407   0.86357   0.01371  -0.05030  63.00982
   1.492   0.87182   0.01379  -0.05009  63.21071
   1.578   0.88005   0.01388  -0.04987  63.40465
   1.663   0.88826   0.01397  -0.04964  63.59167
   1.749   0.89646   0.01406  -0.04942  63.77172
   1.834   0.90463   0.01415  -0.04919  63.94470
   1.920   0.91279   0.01424  -0.04896  64.11040
   2.005   0.92093   0.01433  -0.04872  64.26857
   2.090   0.92904   0.01442  -0.04848  64.41887
   2.176   0.93712   0.01452  -0.04824  64.56088
   2.261   0.94517   0.01461  -0.04799  64.69412
   2.347   0.95318   0.01471  -0.04773  64.81813
   2.432   0.96114   0.01480  -0.04747  64.93249
   2.518   0.96905   0.01490  -0.04721  65.03690
   2.603   0.97691   0.01500  -0.04694  65.13123
   2.688   0.98471   0.01510  -0.04667  65.21557
   2.774   0.99245   0.01520  -0.04639  65.29016
   2.859   1.00013   0.01530  -0.04610  65.35539
   2.945   1.00776   0.01541  -0.04581  65.41165
   3.030   1.01535   0.01551  -0.04551  65.45934
   3.116   1.02289   0.01562  -0.04521  65.49877
   3.201   1.03039   0.01572  -0.04490  65.53020
   3.286   1.03784   0.01583  -0.04458  65.55381
   3.372   1.04526   0.01594  -0.04426  65.56973
   3.457   1.05263   0.01605  -0.04393  65.57805
   3.543   1.05997   0.01616  -0.04359  65.57884
   3.628   1.06726   0.01628  -0.04324  65.57217
   3.714   1.07452   0.01639  -0.04288  65.55811
   3.799   1.08173   0.01651  -0.04252  65.53672
   3.884   1.08891   0.01662  -0.04215  65.50810
   3.970   1.09605   0.01674  -0.04178  65.47233
   4.055   1.10315   0.01686  -0.04140  65.42955
   4.141   1.11022   0.01698  -0.04101  65.37987
   4.226   1.11725   0.01710  -0.04061  65.32346
   4.312   1.12425   0.01723  -0.04021  65.26049
   4.397   1.13122   0.01735  -0.03981  65.19116
   4.482   1.13816   0.01748  -0.03940  65.11567
   4.568   1.14508   0.01761  -0.03899  65.03425
   4.653   1.15197   0.01774  -0.03857  64.94717
   4.739   1.15885   0.01787  -0.03816  64.85467
   4.824   1.16571   0.01800  -0.03774  64.75703
   4.910   1.17256   0.01814  -0.03732  64.65454
   4.995   1.17941   0.01827  -0.03691  64.54749
   5.080   1.18625   0.01841  -0.03649  64.43616
   5.166   1.19309   0.01855  -0.03608  64.32083
   5.251   1.19994   0.01869  -0.03568  64.20176
   5.337   1.20679   0.01883  -0.03527  64.07920
   5.422   1.21366   0.01898  -0.03488  63.95336
   5.508   1.22053   0.01912  -0.03449  63.82443
   5.593   1.22742   0.01927  -0.03410  63.69258
   5.678   1.23433   0.01942  -0.03373  63.55791
   5.764   1.24125   0.01957  -0.03336  63.42051
   5.849   1.24820   0.01972  -0.03300  63.28042
   5.935   1.25516   0.01988  -0.03265  63.13764
   6.020   1.26214   0.02004  -0.03230  62.99213
   6.106   1.26913   0.02020  -0.03197  62.84384
   6.191   1.27615   0.02036  -0.03164  62.69266
   6.276   1.28318   0.02052  -0.03132  62.53846
