--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60353   0.00915   0.00890  -65.98945
  -4.915  -0.59079   0.00900   0.00817  -65.65224
  -4.829  -0.57798   0.00885   0.00741  -65.31822
  -4.744  -0.56514   0.00870   0.00666  -64.98694
  -4.658  -0.55233   0.00854   0.00590  -64.66357
  -4.573  -0.53961   0.00838   0.00516  -64.35904
  -4.487  -0.52704   0.00822   0.00445  -64.08341
  -4.402  -0.51462   0.00806   0.00377  -63.82900
  -4.317  -0.50235   0.00790   0.00312  -63.55995
  -4.231  -0.49017   0.00775   0.00252  -63.22993
  -4.146  -0.47810   0.00761   0.00194  -62.81425
  -4.060  -0.46615   0.00748   0.00139  -62.31403
  -3.975  -0.45431   0.00736   0.00086  -61.73413
  -3.889  -0.44250   0.00725   0.00034  -61.07450
  -3.804  -0.43066   0.00714  -0.00019  -60.33313
  -3.719  -0.41872   0.00704  -0.00073  -59.50546
  -3.633  -0.40662   0.00694  -0.00131  -58.58376
  -3.548  -0.39434   0.00685  -0.00191  -57.56081
  -3.462  -0.38193   0.00677  -0.00253  -56.43547
  -3.377  -0.36949   0.00669  -0.00315  -55.21637
  -3.291  -0.35719   0.00662  -0.00373  -53.92195
  -3.206  -0.34524   0.00657  -0.00423  -52.57814
  -3.121  -0.33384   0.00652  -0.00459  -51.21421
  -3.035  -0.32314   0.00648  -0.00479  -49.85663
  -2.950  -0.31317   0.00645  -0.00481  -48.52270
  -2.864  -0.30383   0.00643  -0.00470  -47.21696
  -2.779  -0.29493   0.00642  -0.00449  -45.93268
  -2.693  -0.28624   0.00641  -0.00424  -44.65718
  -2.608  -0.27757   0.00640  -0.00399  -43.37787
  -2.523  -0.26881   0.00639  -0.00377  -42.08597
  -2.437  -0.25990   0.00637  -0.00359  -40.77715
  -2.352  -0.25085   0.00636  -0.00346  -39.45029
  -2.266  -0.24166   0.00634  -0.00336  -38.10586
  -2.181  -0.23238   0.00632  -0.00328  -36.74501
  -2.095  -0.22303   0.00631  -0.00323  -35.36926
  -2.010  -0.21363   0.00629  -0.00318  -33.98059
  -1.925  -0.20421   0.00627  -0.00314  -32.58139
  -1.839  -0.19478   0.00625  -0.00310  -31.17430
  -1.754  -0.18534   0.00623  -0.00307  -29.76198
  -1.668  -0.17592   0.00621  -0.00303  -28.34674
  -1.583  -0.16650   0.00618  -0.00299  -26.93040
  -1.497  -0.15709   0.00616  -0.00294  -25.51419
  -1.412  -0.14770   0.00613  -0.00290  -24.09885
  -1.327  -0.13833   0.00610  -0.00285  -22.68478
  -1.241  -0.12898   0.00606  -0.00280  -21.27201
  -1.156  -0.11966   0.00602  -0.00274  -19.86006
  -1.070  -0.11037   0.00598  -0.00267  -18.44764
  -0.985  -0.10111   0.00594  -0.00260  -17.03230
  -0.899  -0.09190   0.00589  -0.00252  -15.61043
  -0.814  -0.08272   0.00583  -0.00243  -14.17759
  -0.729  -0.07358   0.00578  -0.00233  -12.72891
  -0.643  -0.06447   0.00573  -0.00223  -11.25959
  -0.558  -0.05538   0.00567  -0.00212  -9.76527
  -0.472  -0.04630   0.00562  -0.00199  -8.24198
  -0.387  -0.03721   0.00557  -0.00186  -6.68594
  -0.302  -0.02810   0.00552  -0.00172  -5.09380
  -0.216  -0.01895   0.00547  -0.00158  -3.46361
  -0.131  -0.00975   0.00543  -0.00144  -1.79614
  -0.045  -0.00052   0.00540  -0.00130  -0.09554
   0.040   0.00876   0.00537  -0.00116   1.63126
   0.126   0.01806   0.00535  -0.00103   3.37588
   0.211   0.02739   0.00534  -0.00090   5.12992
   0.296   0.03674   0.00533  -0.00078   6.88595
