--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24772   0.00762  -0.05733  -32.52032
  -4.915  -0.23890   0.00753  -0.05719  -31.74430
  -4.829  -0.23006   0.00744  -0.05705  -30.94205
  -4.744  -0.22118   0.00735  -0.05692  -30.10713
  -4.658  -0.21223   0.00726  -0.05680  -29.22922
  -4.573  -0.20318   0.00718  -0.05669  -28.29739
  -4.487  -0.19401   0.00711  -0.05658  -27.30629
  -4.402  -0.18476   0.00704  -0.05649  -26.26049
  -4.317  -0.17547   0.00697  -0.05641  -25.17101
  -4.231  -0.16617   0.00691  -0.05633  -24.04658
  -4.146  -0.15687   0.00685  -0.05626  -22.89006
  -4.060  -0.14755   0.00680  -0.05619  -21.70171
  -3.975  -0.13820   0.00675  -0.05612  -20.48247
  -3.889  -0.12884   0.00670  -0.05606  -19.23423
  -3.804  -0.11944   0.00665  -0.05600  -17.95885
  -3.719  -0.11002   0.00660  -0.05595  -16.65752
  -3.633  -0.10057   0.00656  -0.05589  -15.33082
  -3.548  -0.09110   0.00652  -0.05584  -13.97907
  -3.462  -0.08159   0.00647  -0.05579  -12.60273
  -3.377  -0.07207   0.00643  -0.05574  -11.20274
  -3.291  -0.06252   0.00639  -0.05569  -9.78064
  -3.206  -0.05298   0.00635  -0.05565  -8.33850
  -3.121  -0.04344   0.00631  -0.05560  -6.87846
  -3.035  -0.03391   0.00628  -0.05555  -5.40222
  -2.950  -0.02440   0.00624  -0.05550  -3.91063
  -2.864  -0.01490   0.00620  -0.05546  -2.40369
  -2.779  -0.00543   0.00616  -0.05541  -0.88068
  -2.693   0.00404   0.00613  -0.05536   0.65951
  -2.608   0.01351   0.00609  -0.05532   2.21807
  -2.523   0.02297   0.00605  -0.05528   3.79585
  -2.437   0.03244   0.00601  -0.05524   5.39315
  -2.352   0.04190   0.00598  -0.05520   7.00964
  -2.266   0.05134   0.00594  -0.05516   8.64456
  -2.181   0.06076   0.00590  -0.05512  10.29713
  -2.095   0.07015   0.00586  -0.05507  11.96704
  -2.010   0.07950   0.00582  -0.05501  13.65473
  -1.925   0.08882   0.00578  -0.05495  15.36101
  -1.839   0.09810   0.00574  -0.05488  17.08597
  -1.754   0.10735   0.00570  -0.05479  18.82821
  -1.668   0.11656   0.00566  -0.05470  20.58489
  -1.583   0.12574   0.00563  -0.05459  22.35238
  -1.497   0.13486   0.00559  -0.05447  24.12712
