--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31010   0.00989  -0.06910  -31.35872
  -4.915  -0.30079   0.00978  -0.06909  -30.75045
  -4.829  -0.29142   0.00968  -0.06907  -30.11509
  -4.744  -0.28198   0.00958  -0.06907  -29.43721
  -4.658  -0.27243   0.00949  -0.06908  -28.70571
  -4.573  -0.26281   0.00941  -0.06909  -27.91860
  -4.487  -0.25312   0.00935  -0.06912  -27.08243
  -4.402  -0.24342   0.00929  -0.06915  -26.20776
  -4.317  -0.23371   0.00924  -0.06918  -25.30465
  -4.231  -0.22402   0.00919  -0.06922  -24.38043
  -4.146  -0.21433   0.00914  -0.06925  -23.43963
  -4.060  -0.20466   0.00910  -0.06929  -22.48469
  -3.975  -0.19499   0.00906  -0.06932  -21.51693
  -3.889  -0.18533   0.00902  -0.06936  -20.53716
  -3.804  -0.17566   0.00899  -0.06940  -19.54604
  -3.719  -0.16599   0.00895  -0.06943  -18.54417
  -3.633  -0.15633   0.00892  -0.06947  -17.53216
  -3.548  -0.14666   0.00888  -0.06951  -16.51050
  -3.462  -0.13699   0.00885  -0.06954  -15.47959
  -3.377  -0.12732   0.00882  -0.06958  -14.43973
  -3.291  -0.11765   0.00879  -0.06962  -13.39109
  -3.206  -0.10798   0.00875  -0.06966  -12.33377
  -3.121  -0.09831   0.00872  -0.06970  -11.26783
  -3.035  -0.08863   0.00869  -0.06973  -10.19328
  -2.950  -0.07894   0.00867  -0.06977  -9.11008
  -2.864  -0.06925   0.00864  -0.06981  -8.01822
  -2.779  -0.05954   0.00861  -0.06985  -6.91766
  -2.693  -0.04983   0.00858  -0.06989  -5.80835
  -2.608  -0.04011   0.00855  -0.06993  -4.69022
  -2.523  -0.03037   0.00852  -0.06997  -3.56323
  -2.437  -0.02062   0.00850  -0.07001  -2.42729
  -2.352  -0.01086   0.00847  -0.07005  -1.28232
  -2.266  -0.00108   0.00844  -0.07009  -0.12826
  -2.181   0.00871   0.00841  -0.07014   1.03499
  -2.095   0.01851   0.00839  -0.07018   2.20751
  -2.010   0.02833   0.00836  -0.07022   3.38937
  -1.925   0.03815   0.00833  -0.07027   4.58064
  -1.839   0.04799   0.00830  -0.07031   5.78137
  -1.754   0.05784   0.00827  -0.07035   6.99163
  -1.668   0.06770   0.00825  -0.07040   8.21144
  -1.583   0.07757   0.00822  -0.07045   9.44085
  -1.497   0.08745   0.00819  -0.07049  10.67992
  -1.412   0.09734   0.00816  -0.07054  11.92868
  -1.327   0.10723   0.00813  -0.07058  13.18719
  -1.241   0.11713   0.00810  -0.07063  14.45552
  -1.156   0.12704   0.00807  -0.07067  15.73372
  -1.070   0.13695   0.00805  -0.07072  17.02181
  -0.985   0.14687   0.00802  -0.07076  18.31980
  -0.899   0.15679   0.00799  -0.07080  19.62768
  -0.814   0.16673   0.00796  -0.07084  20.94537
  -0.729   0.17666   0.00793  -0.07087  22.27278
