--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38739   0.01093  -0.08854  -35.43411
  -4.915  -0.37906   0.01092  -0.08823  -34.71657
  -4.829  -0.37063   0.01091  -0.08794  -33.97782
  -4.744  -0.36209   0.01090  -0.08768  -33.22117
  -4.658  -0.35341   0.01089  -0.08745  -32.45029
  -4.573  -0.34461   0.01088  -0.08725  -31.66925
  -4.487  -0.33569   0.01087  -0.08709  -30.88227
  -4.402  -0.32667   0.01086  -0.08695  -30.09341
  -4.317  -0.31756   0.01084  -0.08684  -29.30600
  -4.231  -0.30840   0.01081  -0.08675  -28.52230
  -4.146  -0.29919   0.01078  -0.08667  -27.74323
  -4.060  -0.28996   0.01075  -0.08661  -26.96853
  -3.975  -0.28071   0.01072  -0.08656  -26.19694
  -3.889  -0.27147   0.01068  -0.08651  -25.42667
  -3.804  -0.26223   0.01064  -0.08646  -24.65568
  -3.719  -0.25298   0.01059  -0.08641  -23.88195
  -3.633  -0.24373   0.01055  -0.08637  -23.10363
  -3.548  -0.23446   0.01051  -0.08632  -22.31912
  -3.462  -0.22518   0.01046  -0.08628  -21.52706
  -3.377  -0.21587   0.01042  -0.08624  -20.72640
  -3.291  -0.20653   0.01037  -0.08620  -19.91630
  -3.206  -0.19716   0.01032  -0.08617  -19.09617
  -3.121  -0.18776   0.01028  -0.08614  -18.26563
  -3.035  -0.17833   0.01023  -0.08611  -17.42446
  -2.950  -0.16887   0.01019  -0.08609  -16.57256
  -2.864  -0.15939   0.01015  -0.08607  -15.70999
  -2.779  -0.14988   0.01010  -0.08605  -14.83686
  -2.693  -0.14036   0.01006  -0.08603  -13.95338
  -2.608  -0.13081   0.01002  -0.08602  -13.05979
  -2.523  -0.12126   0.00998  -0.08601  -12.15637
  -2.437  -0.11170   0.00993  -0.08600  -11.24344
  -2.352  -0.10213   0.00989  -0.08598  -10.32132
  -2.266  -0.09255   0.00986  -0.08597  -9.39034
  -2.181  -0.08297   0.00982  -0.08597  -8.45083
  -2.095  -0.07339   0.00978  -0.08596  -7.50312
  -2.010  -0.06381   0.00975  -0.08595  -6.54753
  -1.925  -0.05423   0.00971  -0.08594  -5.58437
  -1.839  -0.04465   0.00968  -0.08593  -4.61394
  -1.754  -0.03507   0.00964  -0.08592  -3.63652
  -1.668  -0.02549   0.00961  -0.08592  -2.65239
  -1.583  -0.01592   0.00958  -0.08591  -1.66181
  -1.497  -0.00635   0.00955  -0.08590  -0.66502
  -1.412   0.00322   0.00952  -0.08590   0.33775
  -1.327   0.01278   0.00949  -0.08589   1.34629
  -1.241   0.02234   0.00947  -0.08589   2.36040
  -1.156   0.03190   0.00944  -0.08588   3.37993
  -1.070   0.04146   0.00941  -0.08588   4.40472
  -0.985   0.05102   0.00939  -0.08587   5.43468
  -0.899   0.06057   0.00936  -0.08587   6.46973
  -0.814   0.07012   0.00934  -0.08586   7.50985
  -0.729   0.07968   0.00931  -0.08586   8.55506
  -0.643   0.08923   0.00929  -0.08586   9.60542
  -0.558   0.09879   0.00927  -0.08585  10.66105
  -0.472   0.10834   0.00924  -0.08585  11.72210
  -0.387   0.11790   0.00922  -0.08585  12.78877
  -0.302   0.12747   0.00920  -0.08585  13.86123
  -0.216   0.13704   0.00917  -0.08585  14.93969
  -0.131   0.14661   0.00915  -0.08585  16.02428
