--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23310   0.00718  -0.05516  -32.45365
  -4.915  -0.22383   0.00716  -0.05505  -31.26592
  -4.829  -0.21454   0.00713  -0.05494  -30.07094
  -4.744  -0.20524   0.00711  -0.05483  -28.86826
  -4.658  -0.19591   0.00708  -0.05473  -27.65733
  -4.573  -0.18657   0.00706  -0.05462  -26.43756
  -4.487  -0.17720   0.00703  -0.05453  -25.20832
  -4.402  -0.16780   0.00700  -0.05443  -23.96894
  -4.317  -0.15838   0.00697  -0.05434  -22.71877
  -4.231  -0.14893   0.00694  -0.05425  -21.45715
  -4.146  -0.13946   0.00691  -0.05417  -20.18342
  -4.060  -0.12996   0.00688  -0.05409  -18.89696
  -3.975  -0.12044   0.00684  -0.05402  -17.59722
  -3.889  -0.11090   0.00681  -0.05395  -16.28366
  -3.804  -0.10135   0.00678  -0.05388  -14.95585
  -3.719  -0.09178   0.00674  -0.05382  -13.61345
  -3.633  -0.08219   0.00671  -0.05376  -12.25625
  -3.548  -0.07260   0.00667  -0.05370  -10.88416
  -3.462  -0.06301   0.00663  -0.05365  -9.49723
  -3.377  -0.05342   0.00660  -0.05359  -8.09561
  -3.291  -0.04384   0.00656  -0.05353  -6.67951
  -3.206  -0.03426   0.00653  -0.05347  -5.24921
  -3.121  -0.02470   0.00649  -0.05341  -3.80492
  -3.035  -0.01515   0.00646  -0.05335  -2.34681
  -2.950  -0.00562   0.00642  -0.05328  -0.87500
  -2.864   0.00390   0.00639  -0.05321   0.61044
  -2.779   0.01340   0.00635  -0.05314   2.10930
  -2.693   0.02287   0.00632  -0.05306   3.62104
  -2.608   0.03233   0.00628  -0.05298   5.14446
  -2.523   0.04175   0.00625  -0.05290   6.67730
  -2.437   0.05114   0.00622  -0.05280   8.21592
  -2.352   0.06047   0.00620  -0.05269   9.75504
  -2.266   0.06974   0.00618  -0.05257  11.28771
  -2.181   0.07895   0.00617  -0.05243  12.80531
  -2.095   0.08807   0.00616  -0.05227  14.29741
  -2.010   0.09709   0.00616  -0.05209  15.75152
  -1.925   0.10600   0.00618  -0.05189  17.15348
  -1.839   0.11479   0.00621  -0.05167  18.48950
  -1.754   0.12344   0.00625  -0.05143  19.75025
  -1.668   0.13200   0.00631  -0.05118  20.93548
  -1.583   0.14051   0.00637  -0.05092  22.05631
  -1.497   0.14901   0.00644  -0.05068  23.13292
  -1.412   0.15755   0.00651  -0.05045  24.18868
  -1.327   0.16617   0.00658  -0.05025  25.24419
  -1.241   0.17487   0.00665  -0.05007  26.31428
  -1.156   0.18368   0.00670  -0.04992  27.40768
  -1.070   0.19258   0.00675  -0.04978  28.52813
  -0.985   0.20158   0.00679  -0.04966  29.67584
  -0.899   0.21067   0.00683  -0.04956  30.84881
  -0.814   0.21983   0.00686  -0.04946  32.04382
  -0.729   0.22905   0.00689  -0.04936  33.25680
  -0.643   0.23830   0.00691  -0.04927  34.48242
