--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53402   0.01047  -0.02145  -51.00448
  -4.915  -0.52472   0.01040  -0.02139  -50.46370
  -4.829  -0.51540   0.01033  -0.02133  -49.91020
  -4.744  -0.50608   0.01026  -0.02128  -49.34282
  -4.658  -0.49674   0.01019  -0.02122  -48.76053
  -4.573  -0.48741   0.01012  -0.02116  -48.16248
  -4.487  -0.47807   0.01005  -0.02110  -47.54804
  -4.402  -0.46873   0.00999  -0.02103  -46.91684
  -4.317  -0.45939   0.00993  -0.02097  -46.26869
  -4.231  -0.45003   0.00987  -0.02091  -45.60363
  -4.146  -0.44068   0.00981  -0.02084  -44.92184
  -4.060  -0.43131   0.00975  -0.02078  -44.22362
  -3.975  -0.42194   0.00970  -0.02072  -43.50937
  -3.889  -0.41256   0.00964  -0.02065  -42.77958
  -3.804  -0.40317   0.00959  -0.02059  -42.03476
  -3.719  -0.39377   0.00954  -0.02053  -41.27544
  -3.633  -0.38438   0.00949  -0.02047  -40.50219
  -3.548  -0.37497   0.00944  -0.02042  -39.71557
  -3.462  -0.36557   0.00939  -0.02036  -38.91615
  -3.377  -0.35616   0.00935  -0.02031  -38.10448
  -3.291  -0.34675   0.00930  -0.02025  -37.28111
  -3.206  -0.33735   0.00926  -0.02020  -36.44654
  -3.121  -0.32794   0.00921  -0.02015  -35.60128
  -3.035  -0.31853   0.00917  -0.02010  -34.74577
  -2.950  -0.30913   0.00912  -0.02005  -33.88038
  -2.864  -0.29973   0.00908  -0.02001  -33.00544
  -2.779  -0.29033   0.00904  -0.01996  -32.12116
  -2.693  -0.28093   0.00900  -0.01992  -31.22765
  -2.608  -0.27153   0.00895  -0.01987  -30.32493
  -2.523  -0.26213   0.00891  -0.01983  -29.41289
  -2.437  -0.25273   0.00887  -0.01979  -28.49133
  -2.352  -0.24332   0.00883  -0.01975  -27.56001
  -2.266  -0.23391   0.00879  -0.01971  -26.61860
  -2.181  -0.22450   0.00875  -0.01967  -25.66681
  -2.095  -0.21507   0.00871  -0.01963  -24.70433
  -2.010  -0.20564   0.00867  -0.01959  -23.73089
  -1.925  -0.19620   0.00863  -0.01955  -22.74630
  -1.839  -0.18674   0.00859  -0.01952  -21.75042
  -1.754  -0.17727   0.00855  -0.01948  -20.74319
  -1.668  -0.16779   0.00851  -0.01944  -19.72464
  -1.583  -0.15830   0.00847  -0.01940  -18.69490
  -1.497  -0.14880   0.00843  -0.01936  -17.65409
  -1.412  -0.13928   0.00839  -0.01932  -16.60237
  -1.327  -0.12976   0.00835  -0.01929  -15.53976
  -1.241  -0.12022   0.00831  -0.01925  -14.46616
  -1.156  -0.11067   0.00827  -0.01921  -13.38124
  -1.070  -0.10111   0.00823  -0.01918  -12.28448
  -0.985  -0.09152   0.00819  -0.01914  -11.17517
  -0.899  -0.08192   0.00815  -0.01911  -10.05252
  -0.814  -0.07230   0.00811  -0.01908  -8.91577
  -0.729  -0.06264   0.00807  -0.01906  -7.76441
  -0.643  -0.05297   0.00803  -0.01903  -6.59827
  -0.558  -0.04328   0.00799  -0.01900  -5.41765
  -0.472  -0.03357   0.00795  -0.01898  -4.22328
  -0.387  -0.02386   0.00791  -0.01895  -3.01626
  -0.302  -0.01415   0.00787  -0.01892  -1.79787
  -0.216  -0.00446   0.00783  -0.01889  -0.56910
  -0.131   0.00522   0.00780  -0.01885   0.66967
  -0.045   0.01488   0.00775  -0.01881   1.91836
   0.040   0.02446   0.00770  -0.01877   3.17637
   0.126   0.03388   0.00763  -0.01873   4.44313
   0.211   0.04302   0.00752  -0.01868   5.72196
   0.296   0.05184   0.00738  -0.01862   7.02404
   0.382   0.06042   0.00722  -0.01855   8.36578
   0.467   0.06889   0.00706  -0.01848   9.76197
   0.553   0.07730   0.00688  -0.01838  11.23179
   0.638   0.08554   0.00668  -0.01822  12.80996
   0.724   0.09346   0.00645  -0.01797  14.49665
   0.809   0.10105   0.00624  -0.01766  16.19739
   0.894   0.10845   0.00608  -0.01728  17.84460
   0.980   0.11587   0.00595  -0.01687  19.47158
   1.065   0.12346   0.00585  -0.01644  21.12132
   1.151   0.13123   0.00576  -0.01602  22.79783
   1.236   0.13924   0.00569  -0.01564  24.47927
   1.322   0.14751   0.00564  -0.01530  26.13603
   1.407   0.15610   0.00563  -0.01501  27.74086
   1.492   0.16497   0.00563  -0.01477  29.27694
   1.578   0.17406   0.00566  -0.01457  30.74169
   1.663   0.18329   0.00570  -0.01440  32.14332
   1.749   0.19257   0.00575  -0.01424  33.49407
   1.834   0.20187   0.00580  -0.01409  34.80511
   1.920   0.21117   0.00585  -0.01394  36.08468
   2.005   0.22046   0.00590  -0.01379  37.33813
   2.090   0.22974   0.00596  -0.01363  38.56862
