--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25782   0.01177  -0.10450  -21.89814
  -4.915  -0.24837   0.01171  -0.10451  -21.21801
  -4.829  -0.23891   0.01164  -0.10451  -20.52793
  -4.744  -0.22944   0.01157  -0.10452  -19.82776
  -4.658  -0.21996   0.01151  -0.10453  -19.11734
  -4.573  -0.21047   0.01144  -0.10453  -18.39656
  -4.487  -0.20098   0.01138  -0.10453  -17.66533
  -4.402  -0.19147   0.01131  -0.10453  -16.92359
  -4.317  -0.18196   0.01125  -0.10453  -16.17131
  -4.231  -0.17244   0.01119  -0.10453  -15.40852
  -4.146  -0.16291   0.01113  -0.10453  -14.63528
  -4.060  -0.15338   0.01107  -0.10453  -13.85166
  -3.975  -0.14385   0.01102  -0.10453  -13.05779
  -3.889  -0.13430   0.01096  -0.10453  -12.25381
  -3.804  -0.12476   0.01091  -0.10453  -11.43986
  -3.719  -0.11521   0.01085  -0.10452  -10.61613
  -3.633  -0.10566   0.01080  -0.10452  -9.78280
  -3.548  -0.09611   0.01075  -0.10452  -8.94007
  -3.462  -0.08655   0.01070  -0.10452  -8.08814
  -3.377  -0.07699   0.01065  -0.10452  -7.22722
  -3.291  -0.06743   0.01061  -0.10453  -6.35751
  -3.206  -0.05787   0.01056  -0.10453  -5.47924
  -3.121  -0.04830   0.01052  -0.10453  -4.59261
  -3.035  -0.03873   0.01047  -0.10453  -3.69782
  -2.950  -0.02916   0.01043  -0.10454  -2.79510
  -2.864  -0.01958   0.01039  -0.10454  -1.88463
  -2.779  -0.01001   0.01035  -0.10455  -0.96663
  -2.693  -0.00043   0.01031  -0.10456  -0.04130
  -2.608   0.00916   0.01028  -0.10457   0.89118
  -2.523   0.01875   0.01024  -0.10458   1.83060
  -2.437   0.02834   0.01021  -0.10459   2.77677
  -2.352   0.03793   0.01017  -0.10460   3.72951
  -2.266   0.04753   0.01014  -0.10461   4.68864
  -2.181   0.05714   0.01011  -0.10462   5.65396
  -2.095   0.06674   0.01007  -0.10463   6.62530
  -2.010   0.07635   0.01004  -0.10465   7.60247
  -1.925   0.08596   0.01001  -0.10466   8.58529
  -1.839   0.09558   0.00998  -0.10468   9.57359
  -1.754   0.10520   0.00996  -0.10470  10.56719
  -1.668   0.11482   0.00993  -0.10471  11.56590
  -1.583   0.12444   0.00990  -0.10473  12.56954
  -1.497   0.13407   0.00987  -0.10475  13.57793
  -1.412   0.14370   0.00985  -0.10477  14.59090
  -1.327   0.15332   0.00982  -0.10479  15.60826
  -1.241   0.16295   0.00980  -0.10481  16.62982
  -1.156   0.17258   0.00978  -0.10483  17.65542
  -1.070   0.18221   0.00975  -0.10485  18.68488
  -0.985   0.19184   0.00973  -0.10487  19.71804
  -0.899   0.20147   0.00971  -0.10489  20.75474
  -0.814   0.21110   0.00969  -0.10491  21.79483
  -0.729   0.22073   0.00966  -0.10494  22.83820
  -0.643   0.23035   0.00964  -0.10496  23.88474
  -0.558   0.23998   0.00962  -0.10498  24.93437
  -0.472   0.24960   0.00960  -0.10500  25.98707
  -0.387   0.25923   0.00959  -0.10502  27.04281
  -0.302   0.26885   0.00957  -0.10504  28.10165
  -0.216   0.27848   0.00955  -0.10506  29.16366
