--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17039   0.00834  -0.14467  20.44150
  -4.915   0.18023   0.00829  -0.14472  21.73060
  -4.829   0.19007   0.00825  -0.14478  23.03057
  -4.744   0.19991   0.00821  -0.14484  24.34129
  -4.658   0.20975   0.00817  -0.14490  25.66264
  -4.573   0.21959   0.00813  -0.14496  26.99456
  -4.487   0.22943   0.00810  -0.14502  28.33697
  -4.402   0.23927   0.00806  -0.14508  29.68981
  -4.317   0.24911   0.00802  -0.14514  31.05300
  -4.231   0.25895   0.00799  -0.14521  32.42643
  -4.146   0.26879   0.00795  -0.14527  33.80992
  -4.060   0.27862   0.00791  -0.14533  35.20327
  -3.975   0.28846   0.00788  -0.14539  36.60622
  -3.889   0.29829   0.00785  -0.14545  38.01850
  -3.804   0.30813   0.00781  -0.14552  39.43982
  -3.719   0.31796   0.00778  -0.14558  40.86997
  -3.633   0.32779   0.00775  -0.14564  42.30875
  -3.548   0.33763   0.00772  -0.14570  43.75606
  -3.462   0.34746   0.00769  -0.14576  45.21184
  -3.377   0.35729   0.00765  -0.14582  46.67613
  -3.291   0.36712   0.00762  -0.14588  48.14896
  -3.206   0.37695   0.00760  -0.14594  49.63045
  -3.121   0.38677   0.00757  -0.14600  51.12072
  -3.035   0.39660   0.00754  -0.14605  52.61988
  -2.950   0.40641   0.00751  -0.14610  54.12810
  -2.864   0.41622   0.00748  -0.14616  55.64549
  -2.779   0.42602   0.00745  -0.14621  57.17220
  -2.693   0.43582   0.00742  -0.14626  58.70829
  -2.608   0.44561   0.00740  -0.14631  60.25383
  -2.523   0.45539   0.00737  -0.14636  61.80880
  -2.437   0.46517   0.00734  -0.14641  63.37312
  -2.352   0.47495   0.00731  -0.14645  64.94660
  -2.266   0.48472   0.00729  -0.14650  66.52897
  -2.181   0.49450   0.00726  -0.14655  68.11987
  -2.095   0.50428   0.00723  -0.14659  69.71879
  -2.010   0.51406   0.00721  -0.14664  71.32518
  -1.925   0.52385   0.00718  -0.14668  72.93839
  -1.839   0.53363   0.00716  -0.14673  74.55774
  -1.754   0.54341   0.00713  -0.14677  76.18256
  -1.668   0.55319   0.00711  -0.14681  77.81220
  -1.583   0.56296   0.00709  -0.14685  79.44608
  -1.497   0.57272   0.00706  -0.14690  81.08372
  -1.412   0.58247   0.00704  -0.14694  82.72475
  -1.327   0.59222   0.00702  -0.14698  84.36889
  -1.241   0.60196   0.00700  -0.14701  86.01594
  -1.156   0.61169   0.00698  -0.14705  87.66571
  -1.070   0.62142   0.00696  -0.14709  89.31805
  -0.985   0.63114   0.00694  -0.14712  90.97290
  -0.899   0.64086   0.00692  -0.14715  92.63044
  -0.814   0.65058   0.00690  -0.14718  94.29123
  -0.729   0.66030   0.00688  -0.14722  95.95612
  -0.643   0.67003   0.00686  -0.14725  97.62596
  -0.558   0.67978   0.00685  -0.14728  99.30087
  -0.472   0.68955   0.00683  -0.14731  100.97997
  -0.387   0.69935   0.00681  -0.14734  102.66179
  -0.302   0.70917   0.00680  -0.14736  104.34610
  -0.216   0.71897   0.00678  -0.14739  106.03647
  -0.131   0.72874   0.00676  -0.14740  107.74186
  -0.045   0.73843   0.00675  -0.14741  109.47566
   0.040   0.74804   0.00672  -0.14742  111.25234
   0.126   0.75756   0.00670  -0.14741  113.08350
   0.211   0.76699   0.00667  -0.14740  114.97369
   0.296   0.77634   0.00664  -0.14739  116.91543
