--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40368   0.00984  -0.02736  -41.00693
  -4.915  -0.39477   0.00984  -0.02717  -40.10222
  -4.829  -0.38574   0.00984  -0.02702  -39.19339
  -4.744  -0.37661   0.00984  -0.02690  -38.28293
  -4.658  -0.36739   0.00983  -0.02681  -37.37296
  -4.573  -0.35810   0.00982  -0.02674  -36.46521
  -4.487  -0.34874   0.00981  -0.02669  -35.56101
  -4.402  -0.33935   0.00979  -0.02666  -34.66125
  -4.317  -0.32993   0.00977  -0.02664  -33.76644
  -4.231  -0.32050   0.00975  -0.02663  -32.87669
  -4.146  -0.31108   0.00972  -0.02663  -31.99180
  -4.060  -0.30167   0.00970  -0.02663  -31.11141
  -3.975  -0.29229   0.00967  -0.02663  -30.23509
  -3.889  -0.28294   0.00964  -0.02663  -29.36268
  -3.804  -0.27363   0.00960  -0.02663  -28.49463
  -3.719  -0.26437   0.00957  -0.02662  -27.63271
  -3.633  -0.25514   0.00953  -0.02661  -26.78104
  -3.548  -0.24596   0.00948  -0.02659  -25.94739
  -3.462  -0.23684   0.00942  -0.02657  -25.14417
  -3.377  -0.22779   0.00934  -0.02654  -24.38854
  -3.291  -0.21882   0.00923  -0.02651  -23.70048
  -3.206  -0.20994   0.00909  -0.02647  -23.09539
  -3.121  -0.20115   0.00891  -0.02641  -22.56512
  -3.035  -0.19242   0.00872  -0.02634  -22.06129
  -2.950  -0.18370   0.00854  -0.02627  -21.51407
  -2.864  -0.17491   0.00838  -0.02620  -20.86817
  -2.779  -0.16596   0.00826  -0.02616  -20.09757
  -2.693  -0.15680   0.00816  -0.02613  -19.20462
  -2.608  -0.14743   0.00810  -0.02613  -18.21088
  -2.523  -0.13790   0.00804  -0.02614  -17.14482
  -2.437  -0.12827   0.00800  -0.02617  -16.03335
  -2.352  -0.11859   0.00796  -0.02619  -14.89783
  -2.266  -0.10892   0.00792  -0.02622  -13.75331
  -2.181  -0.09926   0.00787  -0.02626  -12.61001
  -2.095  -0.08966   0.00781  -0.02631  -11.47619
  -2.010  -0.08012   0.00773  -0.02636  -10.36097
  -1.925  -0.07070   0.00762  -0.02640  -9.27466
  -1.839  -0.06142   0.00747  -0.02641  -8.22428
  -1.754  -0.05231   0.00726  -0.02636  -7.20165
  -1.668  -0.04333   0.00702  -0.02626  -6.17002
  -1.583  -0.03445   0.00679  -0.02614  -5.07234
  -1.497  -0.02558   0.00661  -0.02605  -3.86793
  -1.412  -0.01661   0.00650  -0.02601  -2.55492
  -1.327  -0.00745   0.00645  -0.02600  -1.15542
  -1.241   0.00196   0.00643  -0.02601   0.30411
  -1.156   0.01159   0.00644  -0.02603   1.79941
  -1.070   0.02140   0.00647  -0.02606   3.31017
  -0.985   0.03131   0.00649  -0.02608   4.82175
  -0.899   0.04128   0.00653  -0.02611   6.32542
  -0.814   0.05126   0.00656  -0.02614   7.81721
  -0.729   0.06124   0.00659  -0.02616   9.29620
  -0.643   0.07121   0.00662  -0.02618  10.76304
  -0.558   0.08117   0.00664  -0.02620  12.21893
  -0.472   0.09111   0.00667  -0.02622  13.66516
  -0.387   0.10104   0.00669  -0.02623  15.10279
  -0.302   0.11095   0.00671  -0.02625  16.53267
  -0.216   0.12085   0.00673  -0.02627  17.95541
  -0.131   0.13075   0.00675  -0.02628  19.37146
  -0.045   0.14063   0.00677  -0.02630  20.78118
   0.040   0.15051   0.00678  -0.02632  22.18489
   0.126   0.16038   0.00680  -0.02634  23.58289
   0.211   0.17025   0.00682  -0.02636  24.97552
   0.296   0.18012   0.00683  -0.02638  26.36313
   0.382   0.18998   0.00685  -0.02640  27.74608
   0.467   0.19984   0.00686  -0.02642  29.12475
   0.553   0.20970   0.00688  -0.02645  30.49949
   0.638   0.21956   0.00689  -0.02647  31.87061
   0.724   0.22942   0.00690  -0.02650  33.23832
   0.809   0.23928   0.00692  -0.02653  34.60271
   0.894   0.24914   0.00693  -0.02655  35.96374
   0.980   0.25899   0.00694  -0.02658  37.32119
   1.065   0.26884   0.00695  -0.02661  38.67469
   1.151   0.27869   0.00696  -0.02663  40.02370
   1.236   0.28853   0.00697  -0.02666  41.36749
   1.322   0.29836   0.00699  -0.02668  42.70521
   1.407   0.30817   0.00700  -0.02670  44.03583
   1.492   0.31798   0.00701  -0.02672  45.35819
   1.578   0.32777   0.00702  -0.02674  46.67100
   1.663   0.33755   0.00704  -0.02675  47.97280
   1.749   0.34731   0.00705  -0.02676  49.26199
   1.834   0.35705   0.00707  -0.02676  50.53683
   1.920   0.36677   0.00708  -0.02676  51.79534
   2.005   0.37646   0.00710  -0.02675  53.03530
   2.090   0.38614   0.00712  -0.02674  54.25401
   2.176   0.39578   0.00714  -0.02673  55.44797
   2.261   0.40540   0.00716  -0.02670  56.61233
   2.347   0.41498   0.00719  -0.02668  57.74001
   2.432   0.42452   0.00722  -0.02665  58.82086
   2.518   0.43401   0.00725  -0.02661  59.84108
   2.603   0.44343   0.00730  -0.02657  60.78369
   2.688   0.45276   0.00735  -0.02653  61.63011
   2.774   0.46202   0.00741  -0.02649  62.36293
   2.859   0.47121   0.00748  -0.02644  62.96958
   2.945   0.48033   0.00757  -0.02638  63.44743
   3.030   0.48941   0.00767  -0.02632  63.80936
   3.116   0.49847   0.00778  -0.02626  64.08555
   3.201   0.50753   0.00789  -0.02620  64.31683
   3.286   0.51662   0.00800  -0.02614  64.54304
   3.372   0.52573   0.00811  -0.02609  64.79516
   3.457   0.53489   0.00822  -0.02604  65.09352
   3.543   0.54409   0.00831  -0.02600  65.44788
   3.628   0.55333   0.00840  -0.02596  65.85818
   3.714   0.56262   0.00848  -0.02592  66.31693
   3.799   0.57196   0.00856  -0.02589  66.81310
   3.884   0.58134   0.00863  -0.02586  67.33527
   3.970   0.59075   0.00870  -0.02583  67.87343
   4.055   0.60018   0.00877  -0.02581  68.41970
   4.141   0.60962   0.00884  -0.02579  68.96914
   4.226   0.61905   0.00890  -0.02577  69.52031
   4.312   0.62846   0.00897  -0.02575  70.07479
   4.397   0.63786   0.00903  -0.02572  70.63564
   4.482   0.64725   0.00909  -0.02570  71.20548
   4.568   0.65665   0.00915  -0.02568  71.78496
   4.653   0.66605   0.00920  -0.02566  72.37235
   4.739   0.67546   0.00926  -0.02564  72.96403
   4.824   0.68487   0.00931  -0.02562  73.55558
   4.910   0.69429   0.00936  -0.02559  74.14275
   4.995   0.70371   0.00942  -0.02557  74.72208
   5.080   0.71314   0.00947  -0.02555  75.29112
   5.166   0.72256   0.00953  -0.02553  75.84834
   5.251   0.73198   0.00958  -0.02551  76.39288
   5.337   0.74139   0.00964  -0.02549  76.92436
   5.422   0.75080   0.00969  -0.02547  77.44261
   5.508   0.76019   0.00975  -0.02545  77.94760
   5.593   0.76958   0.00981  -0.02543  78.43926
   5.678   0.77895   0.00987  -0.02541  78.91743
   5.764   0.78831   0.00993  -0.02539  79.38179
   5.849   0.79765   0.00999  -0.02537  79.83183
   5.935   0.80697   0.01005  -0.02534  80.26686
   6.020   0.81627   0.01012  -0.02532  80.68604
   6.106   0.82554   0.01018  -0.02529  81.08845
   6.191   0.83477   0.01025  -0.02526  81.47325
   6.276   0.84397   0.01031  -0.02523  81.83987
   6.362   0.85313   0.01038  -0.02520  82.18813
   6.447   0.86226   0.01045  -0.02516  82.51835
   6.533   0.87136   0.01052  -0.02512  82.83118
   6.618   0.88043   0.01059  -0.02507  83.12723
   6.704   0.88947   0.01066  -0.02502  83.40636
   6.789   0.89850   0.01074  -0.02496  83.66675
   6.874   0.90750   0.01082  -0.02489  83.90383
   6.960   0.91648   0.01090  -0.02481  84.10901
   7.045   0.92541   0.01098  -0.02473  84.26848
   7.131   0.93429   0.01107  -0.02463  84.36183
   7.216   0.94307   0.01118  -0.02451  84.36125
   7.302   0.95172   0.01130  -0.02437  84.23270
   7.387   0.96017   0.01144  -0.02420  83.94218
   7.472   0.96839   0.01160  -0.02400  83.46907
   7.558   0.97632   0.01179  -0.02376  82.82287
   7.643   0.98398   0.01199  -0.02349  82.05203
   7.729   0.99145   0.01220  -0.02319  81.23389
   7.814   0.99879   0.01242  -0.02286  80.44843
   7.899   1.00611   0.01262  -0.02252  79.75275
   7.985   1.01344   0.01280  -0.02217  79.17097
   8.070   1.02082   0.01297  -0.02181  78.70022
   8.156   1.02823   0.01313  -0.02144  78.32342
   8.241   1.03569   0.01327  -0.02107  78.02000
   8.327   1.04318   0.01341  -0.02069  77.77153
   8.412   1.05069   0.01355  -0.02032  77.56319
