--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.16062   0.00849  -0.12750  18.92371
  -4.915   0.17048   0.00844  -0.12755  20.20644
  -4.829   0.18035   0.00839  -0.12759  21.50399
  -4.744   0.19021   0.00834  -0.12764  22.81641
  -4.658   0.20007   0.00829  -0.12769  24.14376
  -4.573   0.20994   0.00824  -0.12774  25.48611
  -4.487   0.21980   0.00819  -0.12778  26.84353
  -4.402   0.22965   0.00814  -0.12783  28.21611
  -4.317   0.23950   0.00809  -0.12787  29.60398
  -4.231   0.24935   0.00804  -0.12792  31.00728
  -4.146   0.25919   0.00799  -0.12796  32.42619
  -4.060   0.26902   0.00794  -0.12800  33.86093
  -3.975   0.27885   0.00790  -0.12804  35.31177
  -3.889   0.28866   0.00785  -0.12808  36.77901
  -3.804   0.29846   0.00780  -0.12811  38.26303
  -3.719   0.30826   0.00775  -0.12815  39.76420
  -3.633   0.31804   0.00770  -0.12818  41.28293
  -3.548   0.32782   0.00766  -0.12821  42.81953
  -3.462   0.33759   0.00761  -0.12823  44.37424
  -3.377   0.34734   0.00756  -0.12825  45.94699
  -3.291   0.35709   0.00751  -0.12827  47.53729
  -3.206   0.36682   0.00746  -0.12829  49.14398
  -3.121   0.37654   0.00742  -0.12830  50.76484
  -3.035   0.38624   0.00737  -0.12830  52.39623
  -2.950   0.39592   0.00733  -0.12830  54.03260
  -2.864   0.40557   0.00729  -0.12828  55.66606
  -2.779   0.41519   0.00725  -0.12826  57.28600
  -2.693   0.42475   0.00721  -0.12822  58.87914
  -2.608   0.43425   0.00719  -0.12817  60.42999
  -2.523   0.44367   0.00717  -0.12810  61.92190
  -2.437   0.45301   0.00715  -0.12801  63.33882
  -2.352   0.46226   0.00715  -0.12790  64.66723
  -2.266   0.47142   0.00715  -0.12777  65.89801
  -2.181   0.48048   0.00717  -0.12763  67.02750
  -2.095   0.48945   0.00719  -0.12747  68.05778
  -2.010   0.49835   0.00722  -0.12731  68.99586
  -1.925   0.50718   0.00726  -0.12715  69.85245
  -1.839   0.51597   0.00730  -0.12699  70.64055
  -1.754   0.52474   0.00735  -0.12683  71.37414
  -1.668   0.53350   0.00740  -0.12668  72.06715
  -1.583   0.54228   0.00746  -0.12654  72.73260
  -1.497   0.55108   0.00751  -0.12641  73.38211
  -1.412   0.55991   0.00756  -0.12630  74.02571
  -1.327   0.56876   0.00762  -0.12619  74.67196
  -1.241   0.57765   0.00767  -0.12609  75.32833
  -1.156   0.58656   0.00772  -0.12600  76.00136
  -1.070   0.59550   0.00776  -0.12592  76.69673
  -0.985   0.60448   0.00781  -0.12584  77.41930
  -0.899   0.61351   0.00785  -0.12578  78.17311
  -0.814   0.62260   0.00788  -0.12571  78.96113
  -0.729   0.63176   0.00792  -0.12566  79.78492
  -0.643   0.64099   0.00795  -0.12561  80.64529
  -0.558   0.65027   0.00797  -0.12556  81.54483
  -0.472   0.65953   0.00800  -0.12551  82.49004
  -0.387   0.66873   0.00801  -0.12547  83.48879
  -0.302   0.67783   0.00802  -0.12542  84.54550
  -0.216   0.68687   0.00802  -0.12538  85.66005
  -0.131   0.69585   0.00801  -0.12534  86.83058
  -0.045   0.70482   0.00800  -0.12530  88.06168
   0.040   0.71378   0.00798  -0.12527  89.39507
   0.126   0.72278   0.00794  -0.12521  90.97486
