--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02599   0.00711  -0.09158  -3.65746
  -4.915  -0.01639   0.00706  -0.09160  -2.32050
  -4.829  -0.00677   0.00702  -0.09162  -0.96495
  -4.744   0.00285   0.00698  -0.09165   0.40886
  -4.658   0.01250   0.00694  -0.09167   1.80080
  -4.573   0.02217   0.00690  -0.09168   3.21104
  -4.487   0.03187   0.00687  -0.09170   4.63980
  -4.402   0.04159   0.00683  -0.09172   6.08714
  -4.317   0.05134   0.00680  -0.09174   7.55280
  -4.231   0.06112   0.00676  -0.09176   9.03614
  -4.146   0.07092   0.00673  -0.09178  10.53620
  -4.060   0.08073   0.00670  -0.09180  12.05182
  -3.975   0.09054   0.00667  -0.09181  13.58177
  -3.889   0.10035   0.00663  -0.09183  15.12501
  -3.804   0.11015   0.00660  -0.09184  16.68077
  -3.719   0.11992   0.00657  -0.09185  18.24865
  -3.633   0.12968   0.00654  -0.09186  19.82855
  -3.548   0.13940   0.00651  -0.09187  21.42074
  -3.462   0.14910   0.00648  -0.09187  23.02581
  -3.377   0.15879   0.00644  -0.09186  24.64471
  -3.291   0.16846   0.00641  -0.09186  26.27881
  -3.206   0.17812   0.00638  -0.09185  27.92978
  -3.121   0.18778   0.00634  -0.09184  29.59950
  -3.035   0.19745   0.00631  -0.09184  31.28980
  -2.950   0.20712   0.00628  -0.09183  33.00224
  -2.864   0.21681   0.00624  -0.09183  34.73785
  -2.779   0.22649   0.00621  -0.09183  36.49713
  -2.693   0.23617   0.00617  -0.09182  38.28012
  -2.608   0.24585   0.00613  -0.09182  40.08667
  -2.523   0.25551   0.00610  -0.09181  41.91668
  -2.437   0.26516   0.00606  -0.09180  43.77021
  -2.352   0.27479   0.00602  -0.09179  45.64742
  -2.266   0.28441   0.00598  -0.09178  47.54830
  -2.181   0.29403   0.00594  -0.09176  49.47243
  -2.095   0.30365   0.00591  -0.09174  51.41891
  -2.010   0.31325   0.00587  -0.09171  53.38650
  -1.925   0.32286   0.00583  -0.09168  55.37388
  -1.839   0.33246   0.00579  -0.09165  57.37975
  -1.754   0.34205   0.00576  -0.09161  59.40295
  -1.668   0.35162   0.00572  -0.09157  61.44239
  -1.583   0.36118   0.00569  -0.09152  63.49697
  -1.497   0.37072   0.00565  -0.09146  65.56550
  -1.412   0.38024   0.00562  -0.09140  67.64632
  -1.327   0.38973   0.00559  -0.09134  69.73671
  -1.241   0.39920   0.00556  -0.09127  71.83217
  -1.156   0.40865   0.00553  -0.09119  73.92587
  -1.070   0.41806   0.00550  -0.09111  76.00840
  -0.985   0.42744   0.00548  -0.09102  78.06763
  -0.899   0.43679   0.00545  -0.09093  80.08838
  -0.814   0.44610   0.00544  -0.09083  82.05159
  -0.729   0.45537   0.00543  -0.09072  83.93309
  -0.643   0.46458   0.00542  -0.09059  85.70211
  -0.558   0.47372   0.00543  -0.09044  87.32087
  -0.472   0.48276   0.00544  -0.09027  88.74698
  -0.387   0.49168   0.00547  -0.09008  89.94038
  -0.302   0.50047   0.00551  -0.08985  90.87441
  -0.216   0.50912   0.00556  -0.08960  91.54686
  -0.131   0.51767   0.00563  -0.08933  91.98453
  -0.045   0.52612   0.00570  -0.08906  92.23742
   0.040   0.53452   0.00579  -0.08879  92.36518
   0.126   0.54289   0.00587  -0.08852  92.42294
   0.211   0.55127   0.00596  -0.08826  92.45204
   0.296   0.55967   0.00605  -0.08802  92.47791
   0.382   0.56810   0.00614  -0.08779  92.51382
   0.467   0.57657   0.00623  -0.08758  92.56686
   0.553   0.58509   0.00632  -0.08737  92.64270
   0.638   0.59366   0.00640  -0.08718  92.74764
   0.724   0.60228   0.00648  -0.08699  92.88838
   0.809   0.61096   0.00656  -0.08682  93.07060
   0.894   0.61969   0.00664  -0.08665  93.29778
   0.980   0.62845   0.00672  -0.08649  93.57065
   1.065   0.63724   0.00679  -0.08634  93.88746
   1.151   0.64604   0.00685  -0.08618  94.24464
   1.236   0.65482   0.00692  -0.08603  94.63763
   1.322   0.66356   0.00698  -0.08586  95.06153
   1.407   0.67226   0.00704  -0.08569  95.51128
   1.492   0.68088   0.00709  -0.08549  95.98124
   1.578   0.68940   0.00715  -0.08528  96.46407
   1.663   0.69782   0.00720  -0.08503  96.94926
   1.749   0.70613   0.00725  -0.08475  97.42194
   1.834   0.71435   0.00730  -0.08445  97.86243
   1.920   0.72250   0.00735  -0.08412  98.24713
   2.005   0.73067   0.00741  -0.08378  98.55143
   2.090   0.73893   0.00748  -0.08346  98.75430
   2.176   0.74739   0.00756  -0.08318  98.84327
