--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53330   0.01297  -0.06486  -41.12253
  -4.915  -0.52403   0.01289  -0.06484  -40.66799
  -4.829  -0.51478   0.01280  -0.06482  -40.20561
  -4.744  -0.50553   0.01272  -0.06479  -39.73439
  -4.658  -0.49627   0.01264  -0.06476  -39.25330
  -4.573  -0.48699   0.01256  -0.06473  -38.76148
  -4.487  -0.47768   0.01249  -0.06469  -38.25835
  -4.402  -0.46834   0.01241  -0.06466  -37.74371
  -4.317  -0.45897   0.01233  -0.06463  -37.21774
  -4.231  -0.44957   0.01226  -0.06460  -36.68088
  -4.146  -0.44015   0.01218  -0.06457  -36.13367
  -4.060  -0.43073   0.01211  -0.06455  -35.57661
  -3.975  -0.42129   0.01203  -0.06452  -35.01008
  -3.889  -0.41184   0.01196  -0.06449  -34.43433
  -3.804  -0.40239   0.01189  -0.06447  -33.84943
  -3.719  -0.39294   0.01182  -0.06444  -33.25536
  -3.633  -0.38349   0.01174  -0.06442  -32.65200
  -3.548  -0.37403   0.01167  -0.06439  -32.03918
  -3.462  -0.36457   0.01160  -0.06437  -31.41669
  -3.377  -0.35510   0.01154  -0.06434  -30.78431
  -3.291  -0.34563   0.01147  -0.06431  -30.14181
  -3.206  -0.33616   0.01140  -0.06428  -29.48898
  -3.121  -0.32669   0.01133  -0.06425  -28.82562
  -3.035  -0.31722   0.01127  -0.06422  -28.15158
  -2.950  -0.30774   0.01120  -0.06419  -27.46671
  -2.864  -0.29826   0.01114  -0.06416  -26.77091
  -2.779  -0.28878   0.01108  -0.06413  -26.06411
  -2.693  -0.27929   0.01102  -0.06410  -25.34629
  -2.608  -0.26980   0.01096  -0.06407  -24.61743
  -2.523  -0.26031   0.01090  -0.06404  -23.87758
  -2.437  -0.25082   0.01085  -0.06402  -23.12679
  -2.352  -0.24132   0.01079  -0.06399  -22.36514
  -2.266  -0.23182   0.01074  -0.06397  -21.59277
  -2.181  -0.22232   0.01068  -0.06394  -20.80978
  -2.095  -0.21281   0.01063  -0.06392  -20.01634
