--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38879   0.00869  -0.03836  -44.72384
  -4.915  -0.37944   0.00863  -0.03834  -43.94457
  -4.829  -0.37008   0.00858  -0.03831  -43.14825
  -4.744  -0.36072   0.00852  -0.03829  -42.33597
  -4.658  -0.35136   0.00846  -0.03827  -41.50860
  -4.573  -0.34200   0.00841  -0.03825  -40.66642
  -4.487  -0.33263   0.00836  -0.03824  -39.80889
  -4.402  -0.32325   0.00830  -0.03822  -38.93486
  -4.317  -0.31386   0.00825  -0.03821  -38.04288
  -4.231  -0.30445   0.00820  -0.03820  -37.13184
  -4.146  -0.29503   0.00815  -0.03819  -36.20128
  -4.060  -0.28559   0.00810  -0.03818  -35.25142
  -3.975  -0.27614   0.00805  -0.03818  -34.28280
  -3.889  -0.26668   0.00801  -0.03817  -33.29606
  -3.804  -0.25721   0.00797  -0.03816  -32.29191
  -3.719  -0.24775   0.00792  -0.03816  -31.27142
  -3.633  -0.23827   0.00788  -0.03815  -30.23635
  -3.548  -0.22880   0.00784  -0.03814  -29.18918
  -3.462  -0.21933   0.00780  -0.03813  -28.13265
  -3.377  -0.20985   0.00775  -0.03812  -27.06865
  -3.291  -0.20036   0.00771  -0.03811  -25.99710
  -3.206  -0.19085   0.00766  -0.03811  -24.91570
  -3.121  -0.18130   0.00761  -0.03810  -23.82129
  -3.035  -0.17173   0.00756  -0.03810  -22.71236
  -2.950  -0.16214   0.00751  -0.03810  -21.59046
  -2.864  -0.15257   0.00746  -0.03809  -20.45904
  -2.779  -0.14304   0.00740  -0.03809  -19.32056
  -2.693  -0.13354   0.00735  -0.03808  -18.17508
  -2.608  -0.12407   0.00729  -0.03808  -17.02087
  -2.523  -0.11461   0.00723  -0.03807  -15.85541
  -2.437  -0.10515   0.00717  -0.03807  -14.67566
  -2.352  -0.09569   0.00710  -0.03808  -13.47829
  -2.266  -0.08622   0.00703  -0.03808  -12.26048
  -2.181  -0.07675   0.00696  -0.03809  -11.02037
  -2.095  -0.06728   0.00690  -0.03809  -9.75618
  -2.010  -0.05781   0.00683  -0.03810  -8.46478
  -1.925  -0.04831   0.00676  -0.03811  -7.14204
  -1.839  -0.03878   0.00670  -0.03811  -5.78482
  -1.754  -0.02921   0.00665  -0.03812  -4.39283
  -1.668  -0.01960   0.00660  -0.03812  -2.96892
  -1.583  -0.00996   0.00656  -0.03812  -1.51799
  -1.497  -0.00029   0.00652  -0.03812  -0.04511
  -1.412   0.00939   0.00649  -0.03812   1.44587
  -1.327   0.01909   0.00647  -0.03811   2.95243
  -1.241   0.02882   0.00644  -0.03811   4.47286
  -1.156   0.03857   0.00642  -0.03811   6.00584
  -1.070   0.04834   0.00640  -0.03811   7.55023
  -0.985   0.05812   0.00638  -0.03812   9.10508
  -0.899   0.06792   0.00637  -0.03812  10.66956
  -0.814   0.07773   0.00635  -0.03812  12.24297
  -0.729   0.08756   0.00633  -0.03813  13.82471
  -0.643   0.09739   0.00632  -0.03813  15.41428
  -0.558   0.10723   0.00630  -0.03814  17.01126
  -0.472   0.11708   0.00629  -0.03814  18.61534
  -0.387   0.12692   0.00628  -0.03815  20.22633
  -0.302   0.13677   0.00626  -0.03815  21.84419
  -0.216   0.14662   0.00625  -0.03815  23.46907
  -0.131   0.15646   0.00623  -0.03816  25.10136
  -0.045   0.16629   0.00622  -0.03816  26.74178
   0.040   0.17611   0.00620  -0.03816  28.39142
   0.126   0.18590   0.00619  -0.03815  30.05190
   0.211   0.19566   0.00617  -0.03815  31.72553
   0.296   0.20538   0.00615  -0.03814  33.41548
   0.382   0.21505   0.00612  -0.03813  35.12605
   0.467   0.22465   0.00609  -0.03811  36.86281
   0.553   0.23417   0.00606  -0.03809  38.63278
   0.638   0.24362   0.00602  -0.03807  40.44493
   0.724   0.25297   0.00598  -0.03803  42.31121
   0.809   0.26223   0.00593  -0.03799  44.24845
   0.894   0.27141   0.00586  -0.03792  46.27963
   0.980   0.28052   0.00579  -0.03783  48.43132
   1.065   0.28953   0.00571  -0.03769  50.72179
   1.151   0.29841   0.00562  -0.03750  53.14032
   1.236   0.30708   0.00552  -0.03724  55.63445
   1.322   0.31550   0.00543  -0.03691  58.12096
   1.407   0.32369   0.00535  -0.03651  60.51194
   1.492   0.33179   0.00529  -0.03607  62.73786
   1.578   0.33997   0.00525  -0.03564  64.75993
   1.663   0.34836   0.00523  -0.03525  66.56965
