--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28047   0.00914  -0.06384  -30.70296
  -4.915  -0.27102   0.00908  -0.06379  -29.85552
  -4.829  -0.26158   0.00902  -0.06373  -28.99247
  -4.744  -0.25213   0.00897  -0.06367  -28.11415
  -4.658  -0.24268   0.00892  -0.06362  -27.22090
  -4.573  -0.23324   0.00886  -0.06356  -26.31313
  -4.487  -0.22379   0.00881  -0.06351  -25.39124
  -4.402  -0.21435   0.00876  -0.06345  -24.45563
  -4.317  -0.20491   0.00872  -0.06340  -23.50670
  -4.231  -0.19548   0.00867  -0.06334  -22.54479
  -4.146  -0.18604   0.00862  -0.06329  -21.57023
  -4.060  -0.17661   0.00858  -0.06324  -20.58326
  -3.975  -0.16717   0.00854  -0.06320  -19.58408
  -3.889  -0.15774   0.00849  -0.06315  -18.57286
  -3.804  -0.14830   0.00845  -0.06311  -17.54969
  -3.719  -0.13886   0.00841  -0.06307  -16.51465
  -3.633  -0.12942   0.00837  -0.06303  -15.46781
  -3.548  -0.11998   0.00833  -0.06299  -14.40921
  -3.462  -0.11053   0.00829  -0.06295  -13.33889
  -3.377  -0.10108   0.00825  -0.06291  -12.25691
  -3.291  -0.09163   0.00821  -0.06288  -11.16332
  -3.206  -0.08217   0.00817  -0.06285  -10.05816
  -3.121  -0.07271   0.00813  -0.06281  -8.94149
  -3.035  -0.06324   0.00809  -0.06278  -7.81335
  -2.950  -0.05377   0.00806  -0.06274  -6.67381
  -2.864  -0.04430   0.00802  -0.06271  -5.52295
  -2.779  -0.03483   0.00799  -0.06268  -4.36086
  -2.693  -0.02535   0.00795  -0.06264  -3.18770
  -2.608  -0.01587   0.00792  -0.06261  -2.00370
  -2.523  -0.00638   0.00789  -0.06257  -0.80915
  -2.437   0.00311   0.00785  -0.06253   0.39556
