--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51626   0.01352  -0.08156  -38.18242
  -4.915  -0.50699   0.01343  -0.08156  -37.74686
  -4.829  -0.49771   0.01334  -0.08157  -37.30150
  -4.744  -0.48842   0.01326  -0.08157  -36.84622
  -4.658  -0.47912   0.01317  -0.08158  -36.38079
  -4.573  -0.46980   0.01308  -0.08158  -35.90488
  -4.487  -0.46046   0.01300  -0.08159  -35.41807
  -4.402  -0.45109   0.01292  -0.08160  -34.92000
  -4.317  -0.44170   0.01284  -0.08161  -34.41041
  -4.231  -0.43228   0.01276  -0.08162  -33.88930
  -4.146  -0.42283   0.01268  -0.08163  -33.35693
  -4.060  -0.41337   0.01260  -0.08164  -32.81375
  -3.975  -0.40390   0.01252  -0.08165  -32.26032
  -3.889  -0.39443   0.01244  -0.08166  -31.69718
  -3.804  -0.38496   0.01237  -0.08167  -31.12474
  -3.719  -0.37550   0.01229  -0.08168  -30.54329
  -3.633  -0.36604   0.01222  -0.08169  -29.95295
  -3.548  -0.35659   0.01215  -0.08169  -29.35373
  -3.462  -0.34715   0.01208  -0.08170  -28.74553
  -3.377  -0.33770   0.01201  -0.08171  -28.12820
  -3.291  -0.32826   0.01194  -0.08171  -27.50152
  -3.206  -0.31882   0.01187  -0.08171  -26.86529
  -3.121  -0.30937   0.01180  -0.08171  -26.21928
  -3.035  -0.29992   0.01173  -0.08171  -25.56329
  -2.950  -0.29047   0.01167  -0.08171  -24.89714
  -2.864  -0.28100   0.01160  -0.08171  -24.22070
  -2.779  -0.27153   0.01154  -0.08171  -23.53387
  -2.693  -0.26206   0.01148  -0.08170  -22.83656
  -2.608  -0.25257   0.01141  -0.08170  -22.12875
  -2.523  -0.24308   0.01135  -0.08170  -21.41045
  -2.437  -0.23358   0.01129  -0.08170  -20.68169
  -2.352  -0.22407   0.01124  -0.08170  -19.94253
  -2.266  -0.21455   0.01118  -0.08171  -19.19307
  -2.181  -0.20503   0.01112  -0.08171  -18.43341
  -2.095  -0.19551   0.01107  -0.08172  -17.66369
