--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60313   0.01538  -0.07640  -39.21530
  -4.915  -0.59422   0.01524  -0.07635  -38.98533
  -4.829  -0.58529   0.01511  -0.07630  -38.74150
  -4.744  -0.57634   0.01498  -0.07626  -38.48385
  -4.658  -0.56737   0.01485  -0.07622  -38.21241
  -4.573  -0.55838   0.01472  -0.07618  -37.92723
  -4.487  -0.54938   0.01460  -0.07615  -37.62836
  -4.402  -0.54036   0.01448  -0.07611  -37.31587
  -4.317  -0.53132   0.01436  -0.07608  -36.98983
  -4.231  -0.52227   0.01425  -0.07605  -36.65036
  -4.146  -0.51320   0.01414  -0.07602  -36.29756
  -4.060  -0.50413   0.01403  -0.07600  -35.93158
  -3.975  -0.49504   0.01392  -0.07597  -35.55256
  -3.889  -0.48594   0.01382  -0.07595  -35.16067
  -3.804  -0.47683   0.01372  -0.07592  -34.75607
  -3.719  -0.46770   0.01362  -0.07590  -34.33894
  -3.633  -0.45857   0.01352  -0.07588  -33.90943
  -3.548  -0.44943   0.01343  -0.07586  -33.46766
  -3.462  -0.44028   0.01334  -0.07584  -33.01374
  -3.377  -0.43111   0.01325  -0.07582  -32.54768
  -3.291  -0.42193   0.01316  -0.07580  -32.06944
  -3.206  -0.41272   0.01307  -0.07578  -31.57891
  -3.121  -0.40350   0.01298  -0.07577  -31.07592
  -3.035  -0.39425   0.01290  -0.07575  -30.56027
  -2.950  -0.38497   0.01282  -0.07573  -30.03185
  -2.864  -0.37566   0.01274  -0.07572  -29.49064
  -2.779  -0.36632   0.01266  -0.07570  -28.93680
  -2.693  -0.35695   0.01258  -0.07569  -28.37068
  -2.608  -0.34756   0.01251  -0.07568  -27.79275
  -2.523  -0.33815   0.01243  -0.07566  -27.20353
  -2.437  -0.32874   0.01236  -0.07565  -26.60354
  -2.352  -0.31931   0.01228  -0.07564  -25.99320
  -2.266  -0.30988   0.01221  -0.07563  -25.37282
  -2.181  -0.30044   0.01214  -0.07562  -24.74261
  -2.095  -0.29099   0.01207  -0.07561  -24.10265
  -2.010  -0.28154   0.01200  -0.07560  -23.45295
  -1.925  -0.27208   0.01194  -0.07559  -22.79347
  -1.839  -0.26262   0.01187  -0.07558  -22.12412
  -1.754  -0.25314   0.01180  -0.07557  -21.44478
  -1.668  -0.24366   0.01174  -0.07556  -20.75536
  -1.583  -0.23416   0.01168  -0.07555  -20.05576
  -1.497  -0.22466   0.01161  -0.07554  -19.34592
  -1.412  -0.21515   0.01155  -0.07553  -18.62580
  -1.327  -0.20562   0.01149  -0.07552  -17.89539
  -1.241  -0.19609   0.01143  -0.07552  -17.15472
  -1.156  -0.18655   0.01137  -0.07551  -16.40384
  -1.070  -0.17700   0.01132  -0.07551  -15.64283
  -0.985  -0.16744   0.01126  -0.07551  -14.87180
  -0.899  -0.15788   0.01120  -0.07551  -14.09088
  -0.814  -0.14830   0.01115  -0.07551  -13.30020
  -0.729  -0.13872   0.01110  -0.07551  -12.49994
