--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58886   0.01181  -0.02351  -49.86954
  -4.915  -0.57968   0.01171  -0.02344  -49.49107
  -4.829  -0.57049   0.01162  -0.02337  -49.10008
  -4.744  -0.56129   0.01153  -0.02330  -48.69682
  -4.658  -0.55207   0.01143  -0.02323  -48.28145
  -4.573  -0.54285   0.01134  -0.02316  -47.85405
  -4.487  -0.53360   0.01125  -0.02310  -47.41466
  -4.402  -0.52434   0.01116  -0.02303  -46.96326
  -4.317  -0.51507   0.01108  -0.02296  -46.49981
  -4.231  -0.50577   0.01099  -0.02290  -46.02420
  -4.146  -0.49646   0.01090  -0.02283  -45.53629
  -4.060  -0.48714   0.01082  -0.02276  -45.03586
  -3.975  -0.47779   0.01073  -0.02270  -44.52260
  -3.889  -0.46844   0.01065  -0.02263  -43.99607
  -3.804  -0.45907   0.01056  -0.02256  -43.45570
  -3.719  -0.44969   0.01048  -0.02250  -42.90076
  -3.633  -0.44031   0.01040  -0.02243  -42.33030
  -3.548  -0.43093   0.01032  -0.02237  -41.74328
  -3.462  -0.42154   0.01025  -0.02230  -41.13858
  -3.377  -0.41214   0.01017  -0.02224  -40.51520
  -3.291  -0.40274   0.01010  -0.02218  -39.87236
  -3.206  -0.39332   0.01003  -0.02212  -39.20962
  -3.121  -0.38390   0.00996  -0.02206  -38.52690
  -3.035  -0.37447   0.00990  -0.02201  -37.82443
  -2.950  -0.36504   0.00984  -0.02195  -37.10277
  -2.864  -0.35559   0.00978  -0.02190  -36.36266
  -2.779  -0.34614   0.00972  -0.02185  -35.60498
  -2.693  -0.33668   0.00967  -0.02179  -34.83069
  -2.608  -0.32722   0.00961  -0.02174  -34.04076
  -2.523  -0.31776   0.00956  -0.02169  -33.23611
  -2.437  -0.30830   0.00951  -0.02164  -32.41764
  -2.352  -0.29883   0.00946  -0.02159  -31.58613
  -2.266  -0.28937   0.00941  -0.02154  -30.74229
  -2.181  -0.27990   0.00937  -0.02150  -29.88674
  -2.095  -0.27043   0.00932  -0.02145  -29.01997
  -2.010  -0.26097   0.00927  -0.02141  -28.14239
  -1.925  -0.25150   0.00923  -0.02136  -27.25426
  -1.839  -0.24204   0.00918  -0.02132  -26.35575
  -1.754  -0.23257   0.00914  -0.02128  -25.44692
  -1.668  -0.22310   0.00910  -0.02124  -24.52773
  -1.583  -0.21362   0.00905  -0.02120  -23.59804
  -1.497  -0.20414   0.00901  -0.02116  -22.65768
  -1.412  -0.19466   0.00897  -0.02113  -21.70648
  -1.327  -0.18517   0.00893  -0.02109  -20.74425
  -1.241  -0.17567   0.00889  -0.02106  -19.77086
  -1.156  -0.16616   0.00884  -0.02103  -18.78623
  -1.070  -0.15664   0.00881  -0.02099  -17.79034
  -0.985  -0.14712   0.00877  -0.02096  -16.78320
  -0.899  -0.13758   0.00873  -0.02093  -15.76487
  -0.814  -0.12804   0.00869  -0.02090  -14.73543
  -0.729  -0.11848   0.00865  -0.02087  -13.69499
  -0.643  -0.10891   0.00861  -0.02083  -12.64366
  -0.558  -0.09933   0.00858  -0.02080  -11.58156
  -0.472  -0.08974   0.00854  -0.02077  -10.50882
  -0.387  -0.08013   0.00850  -0.02073  -9.42554
  -0.302  -0.07052   0.00846  -0.02069  -8.33182
  -0.216  -0.06091   0.00843  -0.02065  -7.22769
  -0.131  -0.05128   0.00839  -0.02061  -6.11317
  -0.045  -0.04165   0.00835  -0.02057  -4.98819
   0.040  -0.03202   0.00831  -0.02053  -3.85261
   0.126  -0.02239   0.00827  -0.02049  -2.70625
   0.211  -0.01275   0.00823  -0.02044  -1.54883
   0.296  -0.00311   0.00819  -0.02040  -0.38009
   0.382   0.00652   0.00815  -0.02035   0.80026
   0.467   0.01616   0.00811  -0.02031   1.99239
   0.553   0.02580   0.00807  -0.02026   3.19628
