--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35315   0.00909  -0.05431  -38.85869
  -4.915  -0.34374   0.00903  -0.05428  -38.07566
  -4.829  -0.33431   0.00897  -0.05425  -37.27239
  -4.744  -0.32488   0.00891  -0.05422  -36.44895
  -4.658  -0.31544   0.00886  -0.05419  -35.60590
  -4.573  -0.30601   0.00881  -0.05417  -34.74415
  -4.487  -0.29658   0.00876  -0.05415  -33.86466
  -4.402  -0.28715   0.00871  -0.05413  -32.96829
  -4.317  -0.27772   0.00866  -0.05411  -32.05570
  -4.231  -0.26830   0.00862  -0.05410  -31.12737
  -4.146  -0.25886   0.00858  -0.05408  -30.18363
  -4.060  -0.24942   0.00853  -0.05407  -29.22476
  -3.975  -0.23996   0.00849  -0.05406  -28.25111
  -3.889  -0.23050   0.00845  -0.05405  -27.26311
  -3.804  -0.22102   0.00842  -0.05404  -26.26134
  -3.719  -0.21153   0.00838  -0.05404  -25.24649
  -3.633  -0.20204   0.00834  -0.05403  -24.21931
  -3.548  -0.19253   0.00831  -0.05403  -23.18046
  -3.462  -0.18302   0.00827  -0.05403  -22.13050
  -3.377  -0.17350   0.00823  -0.05403  -21.06976
  -3.291  -0.16398   0.00820  -0.05403  -19.99837
  -3.206  -0.15445   0.00816  -0.05404  -18.91623
  -3.121  -0.14490   0.00813  -0.05404  -17.82308
  -3.035  -0.13535   0.00810  -0.05405  -16.71855
  -2.950  -0.12578   0.00806  -0.05406  -15.60226
  -2.864  -0.11619   0.00803  -0.05407  -14.47390
  -2.779  -0.10659   0.00799  -0.05408  -13.33329
  -2.693  -0.09696   0.00796  -0.05409  -12.18044
  -2.608  -0.08732   0.00793  -0.05411  -11.01549
  -2.523  -0.07767   0.00789  -0.05412  -9.83871
  -2.437  -0.06801   0.00786  -0.05414  -8.65039
  -2.352  -0.05833   0.00783  -0.05416  -7.45076
  -2.266  -0.04865   0.00780  -0.05418  -6.23997
  -2.181  -0.03897   0.00777  -0.05420  -5.01810
  -2.095  -0.02927   0.00773  -0.05421  -3.78516
  -2.010  -0.01957   0.00770  -0.05423  -2.54123
  -1.925  -0.00987   0.00767  -0.05425  -1.28643
  -1.839  -0.00016   0.00764  -0.05427  -0.02098
  -1.754   0.00955   0.00761  -0.05428   1.25502
  -1.668   0.01927   0.00758  -0.05430   2.54184
  -1.583   0.02900   0.00755  -0.05431   3.84042
  -1.497   0.03875   0.00752  -0.05433   5.15255
  -1.412   0.04852   0.00749  -0.05434   6.48060
  -1.327   0.05833   0.00745  -0.05436   7.82676
  -1.241   0.06818   0.00742  -0.05438   9.19206
  -1.156   0.07806   0.00738  -0.05439  10.57587
  -1.070   0.08792   0.00734  -0.05441  11.97697
  -0.985   0.09774   0.00730  -0.05442  13.39607
  -0.899   0.10747   0.00724  -0.05443  14.83820
  -0.814   0.11712   0.00718  -0.05443  16.31234
  -0.729   0.12667   0.00710  -0.05444  17.82821
  -0.643   0.13613   0.00702  -0.05444  19.39260
  -0.558   0.14552   0.00693  -0.05445  21.00712
  -0.472   0.15490   0.00683  -0.05445  22.66760
  -0.387   0.16429   0.00674  -0.05445  24.36608
  -0.302   0.17372   0.00666  -0.05444  26.09585
  -0.216   0.18320   0.00658  -0.05443  27.85340
  -0.131   0.19270   0.00650  -0.05441  29.63175
  -0.045   0.20225   0.00644  -0.05438  31.41423
   0.040   0.21182   0.00638  -0.05436  33.18205
   0.126   0.22142   0.00634  -0.05433  34.92752
   0.211   0.23103   0.00630  -0.05431  36.65620
   0.296   0.24066   0.00627  -0.05428  38.37932
   0.382   0.25030   0.00624  -0.05424  40.10739
   0.467   0.25992   0.00621  -0.05421  41.84802
   0.553   0.26954   0.00618  -0.05418  43.60643
   0.638   0.27911   0.00615  -0.05414  45.38698
   0.724   0.28863   0.00612  -0.05410  47.19494
   0.809   0.29808   0.00608  -0.05406  49.03838
   0.894   0.30744   0.00604  -0.05401  50.93009
   0.980   0.31670   0.00599  -0.05395  52.88971
   1.065   0.32586   0.00593  -0.05387  54.94502
   1.151   0.33492   0.00586  -0.05377  57.12890
   1.236   0.34387   0.00578  -0.05363  59.46580
   1.322   0.35264   0.00569  -0.05342  61.94770
   1.407   0.36116   0.00560  -0.05315  64.51777
   1.492   0.36935   0.00551  -0.05278  67.07960
   1.578   0.37724   0.00543  -0.05232  69.52464
   1.663   0.38502   0.00537  -0.05180  71.76204
   1.749   0.39296   0.00533  -0.05130  73.74064
   1.834   0.40123   0.00532  -0.05087  75.45379
   1.920   0.40986   0.00533  -0.05052  76.92766
   2.005   0.41875   0.00535  -0.05024  78.20343
   2.090   0.42778   0.00539  -0.05001  79.32231
   2.176   0.43684   0.00544  -0.04980  80.31729
   2.261   0.44585   0.00549  -0.04959  81.21185
   2.347   0.45481   0.00554  -0.04938  82.02272
   2.432   0.46371   0.00560  -0.04916  82.76372
   2.518   0.47259   0.00566  -0.04896  83.44875
   2.603   0.48150   0.00573  -0.04876  84.09308
   2.688   0.49051   0.00579  -0.04860  84.71318
   2.774   0.49971   0.00586  -0.04849  85.32542
   2.859   0.50917   0.00592  -0.04844  85.94460
   2.945   0.51898   0.00599  -0.04847  86.58264
   3.030   0.52921   0.00607  -0.04860  87.24783
   3.116   0.53989   0.00614  -0.04884  87.94458
   3.201   0.55107   0.00621  -0.04920  88.67362
   3.286   0.56271   0.00629  -0.04966  89.43275
   3.372   0.57478   0.00637  -0.05022  90.21786
   3.457   0.58722   0.00645  -0.05088  91.02398
   3.543   0.59994   0.00653  -0.05160  91.84605
   3.628   0.61283   0.00661  -0.05237  92.67917
   3.714   0.62580   0.00669  -0.05316  93.51844
   3.799   0.63876   0.00677  -0.05395  94.35869
   3.884   0.65161   0.00685  -0.05473  95.19438
   3.970   0.66428   0.00692  -0.05547  96.01967
   4.055   0.67671   0.00699  -0.05615  96.82883
   4.141   0.68883   0.00706  -0.05677  97.61670
   4.226   0.70062   0.00712  -0.05732  98.37902
   4.312   0.71205   0.00718  -0.05779  99.11253
   4.397   0.72310   0.00724  -0.05817  99.81485
   4.482   0.73377   0.00730  -0.05847  100.48422
   4.568   0.74407   0.00736  -0.05869  101.11927
   4.653   0.75402   0.00741  -0.05882  101.71897
   4.739   0.76363   0.00747  -0.05888  102.28266
   4.824   0.77293   0.00752  -0.05887  102.81019
   4.910   0.78196   0.00757  -0.05880  103.30199
   4.995   0.79074   0.00762  -0.05866  103.75912
   5.080   0.79931   0.00767  -0.05848  104.18316
   5.166   0.80769   0.00772  -0.05826  104.57611
   5.251   0.81593   0.00778  -0.05800  104.94021
   5.337   0.82405   0.00783  -0.05772  105.27758
   5.422   0.83208   0.00788  -0.05741  105.58981
   5.508   0.84003   0.00793  -0.05708  105.87723
   5.593   0.84794   0.00799  -0.05674  106.13839
   5.678   0.85581   0.00805  -0.05640  106.36983
   5.764   0.86365   0.00810  -0.05605  106.56630
   5.849   0.87147   0.00817  -0.05570  106.72093
   5.935   0.87925   0.00823  -0.05535  106.82454
   6.020   0.88700   0.00830  -0.05500  106.86327
   6.106   0.89469   0.00838  -0.05465  106.81489
   6.191   0.90230   0.00846  -0.05429  106.64478
   6.276   0.90979   0.00856  -0.05392  106.30353
   6.362   0.91711   0.00867  -0.05353  105.72908
   6.447   0.92425   0.00881  -0.05312  104.85732
   6.533   0.93117   0.00898  -0.05269  103.64135
   6.618   0.93789   0.00919  -0.05223  102.07479
   6.704   0.94445   0.00942  -0.05176  100.21835
   6.789   0.95090   0.00968  -0.05128  98.21950
   6.874   0.95735   0.00994  -0.05081  96.27689
   6.960   0.96390   0.01019  -0.05036  94.54864
   7.045   0.97063   0.01043  -0.04993  93.09935
   7.131   0.97756   0.01063  -0.04953  91.92432
   7.216   0.98470   0.01082  -0.04916  90.99182
   7.302   0.99204   0.01099  -0.04881  90.26329
   7.387   0.99956   0.01114  -0.04849  89.69813
   7.472   1.00723   0.01128  -0.04819  89.25632
   7.558   1.01501   0.01142  -0.04790  88.90193
   7.643   1.02288   0.01154  -0.04764  88.60617
   7.729   1.03082   0.01167  -0.04738  88.34835
   7.814   1.03881   0.01179  -0.04713  88.11488
   7.899   1.04685   0.01191  -0.04689  87.89736
   7.985   1.05493   0.01203  -0.04666  87.69058
   8.070   1.06303   0.01215  -0.04643  87.49112
   8.156   1.07115   0.01227  -0.04621  87.29638
   8.241   1.07929   0.01239  -0.04599  87.10415
   8.327   1.08742   0.01251  -0.04577  86.91247
   8.412   1.09555   0.01263  -0.04555  86.71958
   8.497   1.10366   0.01276  -0.04533  86.52399
   8.583   1.11175   0.01288  -0.04511  86.32460
   8.668   1.11982   0.01300  -0.04490  86.12069
   8.754   1.12785   0.01313  -0.04468  85.91190
   8.839   1.13587   0.01325  -0.04446  85.69816
   8.925   1.14385   0.01338  -0.04424  85.47962
   9.010   1.15181   0.01351  -0.04401  85.25649
   9.095   1.15974   0.01364  -0.04379  85.02906
   9.181   1.16764   0.01377  -0.04356  84.79757
   9.266   1.17552   0.01390  -0.04332  84.56221
   9.352   1.18338   0.01403  -0.04309  84.32312
   9.437   1.19120   0.01417  -0.04285  84.08035
   9.523   1.19900   0.01430  -0.04260  83.83385
   9.608   1.20677   0.01444  -0.04235  83.58348
   9.693   1.21450   0.01457  -0.04209  83.32903
   9.779   1.22219   0.01471  -0.04183  83.07020
   9.864   1.22983   0.01485  -0.04156  82.80662
   9.950   1.23743   0.01499  -0.04129  82.53789
  10.035   1.24498   0.01513  -0.04100  82.26359
  10.121   1.25246   0.01528  -0.04071  81.98328
  10.206   1.25989   0.01542  -0.04042  81.69653
  10.291   1.26724   0.01557  -0.04011  81.40290
  10.377   1.27453   0.01572  -0.03979  81.10195
  10.462   1.28173   0.01586  -0.03946  80.79324
  10.548   1.28885   0.01602  -0.03913  80.47631
  10.633   1.29587   0.01617  -0.03878  80.15069
  10.719   1.30280   0.01632  -0.03841  79.81586
  10.804   1.30963   0.01648  -0.03804  79.47129
  10.889   1.31635   0.01664  -0.03765  79.11643
  10.975   1.32296   0.01680  -0.03724  78.75068
  11.060   1.32945   0.01696  -0.03682  78.37346
  11.146   1.33581   0.01713  -0.03639  77.98417
  11.231   1.34204   0.01730  -0.03593  77.58225
  11.317   1.34814   0.01747  -0.03546  77.16717
  11.402   1.35410   0.01765  -0.03498  76.73846
  11.487   1.35993   0.01782  -0.03447  76.29572
  11.573   1.36562   0.01801  -0.03395  75.83868
  11.658   1.37118   0.01819  -0.03342  75.36716
  11.744   1.37661   0.01838  -0.03287  74.88110
  11.829   1.38192   0.01858  -0.03231  74.38059
  11.915   1.38712   0.01878  -0.03174  73.86581
  12.000   1.39221   0.01898  -0.03116  73.33704
