--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34706   0.00918  -0.06808  -37.82184
  -4.915  -0.33788   0.00910  -0.06796  -37.11553
  -4.829  -0.32869   0.00903  -0.06785  -36.39264
  -4.744  -0.31948   0.00896  -0.06773  -35.65288
  -4.658  -0.31026   0.00889  -0.06762  -34.89595
  -4.573  -0.30103   0.00882  -0.06752  -34.12153
  -4.487  -0.29179   0.00875  -0.06742  -33.32926
  -4.402  -0.28255   0.00869  -0.06731  -32.51872
  -4.317  -0.27331   0.00862  -0.06721  -31.68941
  -4.231  -0.26408   0.00856  -0.06711  -30.84079
  -4.146  -0.25486   0.00850  -0.06700  -29.97228
  -4.060  -0.24566   0.00845  -0.06689  -29.08333
  -3.975  -0.23649   0.00839  -0.06678  -28.17355
  -3.889  -0.22734   0.00835  -0.06666  -27.24275
  -3.804  -0.21823   0.00830  -0.06653  -26.29113
  -3.719  -0.20916   0.00826  -0.06640  -25.31932
  -3.633  -0.20012   0.00823  -0.06626  -24.32836
  -3.548  -0.19112   0.00820  -0.06612  -23.31964
  -3.462  -0.18216   0.00817  -0.06597  -22.29461
  -3.377  -0.17322   0.00815  -0.06583  -21.25467
  -3.291  -0.16430   0.00813  -0.06568  -20.20102
  -3.206  -0.15538   0.00812  -0.06553  -19.13481
  -3.121  -0.14645   0.00811  -0.06539  -18.05732
  -3.035  -0.13751   0.00810  -0.06525  -16.97018
  -2.950  -0.12855   0.00810  -0.06512  -15.87523
  -2.864  -0.11956   0.00809  -0.06500  -14.77432
  -2.779  -0.11056   0.00809  -0.06488  -13.66900
  -2.693  -0.10154   0.00808  -0.06477  -12.56038
  -2.608  -0.09249   0.00808  -0.06466  -11.44904
  -2.523  -0.08343   0.00807  -0.06457  -10.33502
  -2.437  -0.07434   0.00807  -0.06449  -9.21775
  -2.352  -0.06522   0.00806  -0.06441  -8.09611
  -2.266  -0.05607   0.00805  -0.06435  -6.96863
  -2.181  -0.04688   0.00803  -0.06429  -5.83388
  -2.095  -0.03764   0.00802  -0.06424  -4.69088
  -2.010  -0.02836   0.00801  -0.06420  -3.53945
  -1.925  -0.01904   0.00800  -0.06416  -2.38012
  -1.839  -0.00970   0.00799  -0.06413  -1.21377
  -1.754  -0.00033   0.00798  -0.06410  -0.04124
  -1.668   0.00906   0.00797  -0.06408   1.13689
  -1.583   0.01846   0.00796  -0.06406   2.32021
  -1.497   0.02789   0.00795  -0.06404   3.50839
  -1.412   0.03732   0.00794  -0.06402   4.70110
  -1.327   0.04677   0.00793  -0.06400   5.89808
  -1.241   0.05624   0.00792  -0.06398   7.09931
  -1.156   0.06571   0.00791  -0.06397   8.30516
  -1.070   0.07521   0.00790  -0.06397   9.51646
  -0.985   0.08473   0.00789  -0.06396  10.73436
  -0.899   0.09428   0.00788  -0.06397  11.95995
  -0.814   0.10389   0.00787  -0.06397  13.19381
  -0.729   0.11354   0.00787  -0.06399  14.43570
  -0.643   0.12324   0.00786  -0.06400  15.68447
  -0.558   0.13297   0.00785  -0.06402  16.93838
  -0.472   0.14273   0.00784  -0.06404  18.19549
  -0.387   0.15248   0.00784  -0.06407  19.45423
  -0.302   0.16223   0.00783  -0.06409  20.71368
  -0.216   0.17195   0.00783  -0.06412  21.97358
  -0.131   0.18166   0.00782  -0.06414  23.23415
  -0.045   0.19136   0.00781  -0.06417  24.49566
   0.040   0.20105   0.00781  -0.06420  25.75831
   0.126   0.21074   0.00780  -0.06422  27.02212
   0.211   0.22042   0.00779  -0.06425  28.28711
