--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33531   0.00915  -0.01852  -36.66510
  -4.915  -0.32595   0.00910  -0.01848  -35.82819
  -4.829  -0.31659   0.00905  -0.01843  -34.97932
  -4.744  -0.30722   0.00900  -0.01839  -34.11883
  -4.658  -0.29785   0.00896  -0.01835  -33.24701
  -4.573  -0.28848   0.00891  -0.01831  -32.36417
  -4.487  -0.27910   0.00887  -0.01827  -31.47056
  -4.402  -0.26973   0.00882  -0.01824  -30.56640
  -4.317  -0.26035   0.00878  -0.01820  -29.65185
  -4.231  -0.25096   0.00874  -0.01816  -28.72702
  -4.146  -0.24158   0.00869  -0.01813  -27.79195
  -4.060  -0.23218   0.00865  -0.01809  -26.84665
  -3.975  -0.22278   0.00860  -0.01806  -25.89105
  -3.889  -0.21337   0.00856  -0.01802  -24.92498
  -3.804  -0.20394   0.00852  -0.01799  -23.94811
  -3.719  -0.19448   0.00847  -0.01795  -22.95993
  -3.633  -0.18500   0.00842  -0.01792  -21.95964
  -3.548  -0.17547   0.00838  -0.01789  -20.94616
  -3.462  -0.16591   0.00833  -0.01785  -19.91823
  -3.377  -0.15631   0.00828  -0.01782  -18.87467
  -3.291  -0.14666   0.00823  -0.01778  -17.81476
  -3.206  -0.13698   0.00818  -0.01775  -16.73887
  -3.121  -0.12729   0.00813  -0.01771  -15.64912
  -3.035  -0.11760   0.00808  -0.01767  -14.55029
  -2.950  -0.10795   0.00803  -0.01762  -13.45102
  -2.864  -0.09838   0.00796  -0.01756  -12.36543
  -2.779  -0.08897   0.00786  -0.01749  -11.31592
  -2.693  -0.07985   0.00773  -0.01740  -10.33596
  -2.608  -0.07118   0.00753  -0.01728  -9.45863
  -2.523  -0.06302   0.00727  -0.01713  -8.67259
  -2.437  -0.05510   0.00699  -0.01696  -7.88511
  -2.352  -0.04701   0.00674  -0.01679  -6.97102
  -2.266  -0.03848   0.00656  -0.01666  -5.86224
  -2.181  -0.02946   0.00644  -0.01656  -4.57028
  -2.095  -0.02005   0.00637  -0.01649  -3.14679
  -2.010  -0.01040   0.00633  -0.01644  -1.64356
  -1.925  -0.00061   0.00630  -0.01640  -0.09746
  -1.839   0.00922   0.00628  -0.01636   1.46794
  -1.754   0.01903   0.00627  -0.01631   3.03609
  -1.668   0.02874   0.00626  -0.01626   4.59229
  -1.583   0.03829   0.00626  -0.01619   6.12049
  -1.497   0.04763   0.00627  -0.01610   7.60229
  -1.412   0.05672   0.00629  -0.01597   9.01766
