--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13669   0.00676  -0.03432  -20.21711
  -4.915  -0.12696   0.00676  -0.03434  -18.78919
  -4.829  -0.11722   0.00675  -0.03437  -17.35952
  -4.744  -0.10748   0.00675  -0.03440  -15.92765
  -4.658  -0.09772   0.00674  -0.03443  -14.49314
  -4.573  -0.08796   0.00674  -0.03446  -13.05557
  -4.487  -0.07819   0.00673  -0.03448  -11.61455
  -4.402  -0.06840   0.00673  -0.03451  -10.16974
  -4.317  -0.05861   0.00672  -0.03454  -8.72086
  -4.231  -0.04880   0.00671  -0.03457  -7.26769
  -4.146  -0.03898   0.00671  -0.03460  -5.81003
  -4.060  -0.02914   0.00670  -0.03462  -4.34770
  -3.975  -0.01929   0.00670  -0.03465  -2.88048
  -3.889  -0.00942   0.00669  -0.03467  -1.40803
  -3.804   0.00047   0.00668  -0.03469   0.07016
  -3.719   0.01038   0.00667  -0.03471   1.55477
  -3.633   0.02030   0.00666  -0.03473   3.04630
  -3.548   0.03023   0.00665  -0.03474   4.54373
  -3.462   0.04013   0.00664  -0.03474   6.04093
  -3.377   0.04990   0.00664  -0.03474   7.51852
  -3.291   0.05933   0.00664  -0.03470   8.93055
  -3.206   0.06811   0.00668  -0.03461  10.19342
  -3.121   0.07600   0.00679  -0.03442  11.19650
  -3.035   0.08315   0.00702  -0.03409  11.84941
  -2.950   0.09006   0.00739  -0.03364  12.18286
  -2.864   0.09723   0.00783  -0.03318  12.41117
  -2.779   0.10487   0.00822  -0.03284  12.76268
  -2.693   0.11301   0.00848  -0.03265  13.32110
  -2.608   0.12163   0.00865  -0.03256  14.06575
  -2.523   0.13064   0.00874  -0.03253  14.94643
  -2.437   0.13992   0.00879  -0.03251  15.91158
  -2.352   0.14935   0.00883  -0.03249  16.91821
  -2.266   0.15886   0.00886  -0.03247  17.93573
  -2.181   0.16838   0.00889  -0.03243  18.94304
  -2.095   0.17786   0.00893  -0.03240  19.92552
