--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22908   0.01038  -0.09187  -22.07820
  -4.915  -0.21946   0.01028  -0.09187  -21.33944
  -4.829  -0.20982   0.01019  -0.09186  -20.58167
  -4.744  -0.20018   0.01011  -0.09185  -19.80450
  -4.658  -0.19053   0.01002  -0.09185  -19.00764
  -4.573  -0.18088   0.00994  -0.09184  -18.19093
  -4.487  -0.17122   0.00987  -0.09184  -17.35436
  -4.402  -0.16155   0.00979  -0.09184  -16.49802
  -4.317  -0.15187   0.00972  -0.09184  -15.62222
  -4.231  -0.14219   0.00965  -0.09184  -14.72742
  -4.146  -0.13249   0.00959  -0.09184  -13.81425
  -4.060  -0.12278   0.00953  -0.09185  -12.88348
  -3.975  -0.11307   0.00947  -0.09186  -11.93593
  -3.889  -0.10334   0.00942  -0.09187  -10.97248
  -3.804  -0.09360   0.00937  -0.09188  -9.99401
  -3.719  -0.08386   0.00932  -0.09189  -9.00136
  -3.633  -0.07410   0.00927  -0.09191  -7.99532
  -3.548  -0.06434   0.00922  -0.09192  -6.97661
  -3.462  -0.05457   0.00918  -0.09194  -5.94590
  -3.377  -0.04480   0.00914  -0.09196  -4.90377
  -3.291  -0.03502   0.00910  -0.09198  -3.85072
  -3.206  -0.02524   0.00906  -0.09201  -2.78721
  -3.121  -0.01545   0.00902  -0.09203  -1.71362
  -3.035  -0.00566   0.00898  -0.09206  -0.63029
  -2.950   0.00414   0.00894  -0.09209   0.46249
  -2.864   0.01393   0.00891  -0.09212   1.56447
  -2.779   0.02374   0.00887  -0.09215   2.67539
  -2.693   0.03354   0.00884  -0.09218   3.79503
  -2.608   0.04335   0.00880  -0.09222   4.92315
  -2.523   0.05316   0.00877  -0.09225   6.05948
  -2.437   0.06297   0.00874  -0.09229   7.20377
  -2.352   0.07278   0.00871  -0.09233   8.35574
  -2.266   0.08259   0.00868  -0.09237   9.51511
