--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25281   0.00752  -0.05566  -33.60853
  -4.915  -0.24199   0.00748  -0.05591  -32.33484
  -4.829  -0.23120   0.00745  -0.05616  -31.05363
  -4.744  -0.22046   0.00741  -0.05640  -29.76578
  -4.658  -0.20975   0.00737  -0.05663  -28.47213
  -4.573  -0.19910   0.00733  -0.05684  -27.17366
  -4.487  -0.18851   0.00729  -0.05705  -25.87149
  -4.402  -0.17798   0.00724  -0.05724  -24.56689
  -4.317  -0.16753   0.00720  -0.05741  -23.26125
  -4.231  -0.15718   0.00716  -0.05756  -21.95598
  -4.146  -0.14692   0.00711  -0.05768  -20.65250
  -4.060  -0.13678   0.00707  -0.05778  -19.35210
  -3.975  -0.12676   0.00702  -0.05784  -18.05579
  -3.889  -0.11688   0.00697  -0.05788  -16.76418
  -3.804  -0.10714   0.00692  -0.05788  -15.47735
  -3.719  -0.09753   0.00687  -0.05784  -14.19462
  -3.633  -0.08807   0.00682  -0.05778  -12.91456
  -3.548  -0.07872   0.00677  -0.05768  -11.63487
  -3.462  -0.06949   0.00671  -0.05756  -10.35246
  -3.377  -0.06035   0.00666  -0.05741  -9.06357
  -3.291  -0.05127   0.00660  -0.05724  -7.76395
  -3.206  -0.04223   0.00655  -0.05706  -6.44903
  -3.121  -0.03321   0.00649  -0.05688  -5.11420
  -3.035  -0.02417   0.00644  -0.05669  -3.75501
  -2.950  -0.01511   0.00638  -0.05651  -2.36729
  -2.864  -0.00599   0.00633  -0.05634  -0.94736
  -2.779   0.00318   0.00627  -0.05617   0.50799
  -2.693   0.01243   0.00621  -0.05602   2.00141
  -2.608   0.02176   0.00616  -0.05589   3.53510
  -2.523   0.03116   0.00610  -0.05576   5.11081
  -2.437   0.04064   0.00604  -0.05566   6.73003
  -2.352   0.05019   0.00598  -0.05556   8.39402
  -2.266   0.05981   0.00592  -0.05549  10.10391
  -2.181   0.06949   0.00586  -0.05542  11.86071
  -2.095   0.07922   0.00580  -0.05536  13.66509
  -2.010   0.08898   0.00573  -0.05531  15.51681
  -1.925   0.09876   0.00567  -0.05527  17.41349
  -1.839   0.10854   0.00561  -0.05522  19.34828
  -1.754   0.11826   0.00555  -0.05515  21.30609
  -1.668   0.12785   0.00550  -0.05506  23.25853
  -1.583   0.13723   0.00545  -0.05490  25.15894
  -1.497   0.14628   0.00543  -0.05467  26.94199
  -1.412   0.15491   0.00543  -0.05433  28.53430
  -1.327   0.16306   0.00546  -0.05390  29.87919
  -1.241   0.17082   0.00552  -0.05339  30.96525
  -1.156   0.17833   0.00560  -0.05284  31.83704
