--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50191   0.01022  -0.04867  -49.12910
  -4.915  -0.49421   0.01021  -0.04821  -48.39950
  -4.829  -0.48644   0.01021  -0.04777  -47.65263
  -4.744  -0.47851   0.01021  -0.04736  -46.88887
  -4.658  -0.47035   0.01020  -0.04699  -46.10987
  -4.573  -0.46191   0.01019  -0.04669  -45.31879
  -4.487  -0.45318   0.01018  -0.04646  -44.51991
  -4.402  -0.44419   0.01016  -0.04629  -43.71786
  -4.317  -0.43497   0.01014  -0.04618  -42.91678
  -4.231  -0.42557   0.01010  -0.04611  -42.11965
  -4.146  -0.41605   0.01007  -0.04608  -41.32808
  -4.060  -0.40648   0.01003  -0.04608  -40.54249
  -3.975  -0.39689   0.00998  -0.04608  -39.76243
  -3.889  -0.38732   0.00993  -0.04609  -38.98705
  -3.804  -0.37778   0.00989  -0.04610  -38.21538
  -3.719  -0.36829   0.00984  -0.04610  -37.44647
  -3.633  -0.35884   0.00978  -0.04609  -36.67953
  -3.548  -0.34943   0.00973  -0.04608  -35.91382
  -3.462  -0.34005   0.00967  -0.04606  -35.14860
  -3.377  -0.33069   0.00962  -0.04604  -34.38294
  -3.291  -0.32135   0.00956  -0.04602  -33.61562
  -3.206  -0.31202   0.00950  -0.04600  -32.84507
  -3.121  -0.30270   0.00944  -0.04597  -32.06933
  -3.035  -0.29337   0.00938  -0.04595  -31.28629
  -2.950  -0.28404   0.00931  -0.04592  -30.49384
  -2.864  -0.27470   0.00925  -0.04590  -29.69012
  -2.779  -0.26536   0.00919  -0.04588  -28.87363
  -2.693  -0.25601   0.00913  -0.04585  -28.04313
  -2.608  -0.24665   0.00907  -0.04584  -27.19725
  -2.523  -0.23729   0.00901  -0.04582  -26.33420
  -2.437  -0.22791   0.00895  -0.04581  -25.45174
  -2.352  -0.21851   0.00890  -0.04580  -24.54780
  -2.266  -0.20908   0.00885  -0.04579  -23.62128
  -2.181  -0.19963   0.00881  -0.04578  -22.67245
  -2.095  -0.19017   0.00876  -0.04578  -21.70250
  -2.010  -0.18070   0.00872  -0.04578  -20.71309
  -1.925  -0.17122   0.00869  -0.04577  -19.70606
  -1.839  -0.16173   0.00866  -0.04577  -18.68349
  -1.754  -0.15224   0.00863  -0.04577  -17.64758
  -1.668  -0.14274   0.00860  -0.04577  -16.60037
  -1.583  -0.13324   0.00857  -0.04577  -15.54339
  -1.497  -0.12373   0.00855  -0.04577  -14.47725
  -1.412  -0.11421   0.00852  -0.04577  -13.40154
  -1.327  -0.10465   0.00850  -0.04578  -12.31494
  -1.241  -0.09505   0.00847  -0.04579  -11.21586
  -1.156  -0.08541   0.00845  -0.04581  -10.10334
  -1.070  -0.07571   0.00843  -0.04583  -8.97771
  -0.985  -0.06598   0.00842  -0.04585  -7.84071
  -0.899  -0.05623   0.00840  -0.04587  -6.69504
  -0.814  -0.04648   0.00838  -0.04590  -5.54356
  -0.729  -0.03673   0.00837  -0.04593  -4.38841
  -0.643  -0.02699   0.00836  -0.04595  -3.23064
  -0.558  -0.01727   0.00834  -0.04598  -2.07032
  -0.472  -0.00755   0.00833  -0.04601  -0.90708
  -0.387   0.00216   0.00832  -0.04604   0.25946
  -0.302   0.01187   0.00830  -0.04608   1.42942
  -0.216   0.02159   0.00829  -0.04611   2.60263
  -0.131   0.03130   0.00828  -0.04615   3.77876
  -0.045   0.04102   0.00827  -0.04618   4.95741
   0.040   0.05073   0.00826  -0.04622   6.13822
   0.126   0.06043   0.00825  -0.04626   7.32092
   0.211   0.07013   0.00825  -0.04629   8.50533
   0.296   0.07982   0.00824  -0.04633   9.69141
   0.382   0.08950   0.00823  -0.04636  10.87918
   0.467   0.09917   0.00822  -0.04640  12.06870
   0.553   0.10884   0.00821  -0.04643  13.26010
   0.638   0.11850   0.00820  -0.04646  14.45349
   0.724   0.12816   0.00819  -0.04649  15.64894
   0.809   0.13783   0.00818  -0.04652  16.84652
   0.894   0.14752   0.00817  -0.04655  18.04621
   0.980   0.15721   0.00817  -0.04658  19.24793
   1.065   0.16693   0.00816  -0.04662  20.45158
   1.151   0.17668   0.00816  -0.04666  21.65706
   1.236   0.18645   0.00815  -0.04671  22.86450
   1.322   0.19624   0.00815  -0.04676  24.07450
   1.407   0.20606   0.00815  -0.04682  25.28870
   1.492   0.21588   0.00814  -0.04688  26.51059
   1.578   0.22571   0.00813  -0.04696  27.74673
   1.663   0.23551   0.00812  -0.04703  29.00860
   1.749   0.24527   0.00809  -0.04710  30.31540
   1.834   0.25496   0.00804  -0.04715  31.69812
   1.920   0.26456   0.00797  -0.04717  33.20461
   2.005   0.27404   0.00785  -0.04716  34.89983
   2.090   0.28339   0.00769  -0.04709  36.84479
   2.176   0.29259   0.00749  -0.04699  39.04104
   2.261   0.30166   0.00729  -0.04687  41.37615
   2.347   0.31064   0.00712  -0.04678  43.64850
   2.432   0.31963   0.00700  -0.04673  45.68672
   2.518   0.32871   0.00693  -0.04671  47.44883
   2.603   0.33796   0.00690  -0.04673  49.00019
   2.688   0.34740   0.00689  -0.04675  50.43039
   2.774   0.35703   0.00689  -0.04677  51.80381
   2.859   0.36678   0.00690  -0.04678  53.15438
   2.945   0.37661   0.00691  -0.04679  54.49676
   3.030   0.38647   0.00692  -0.04680  55.83670
   3.116   0.39634   0.00693  -0.04681  57.17657
   3.201   0.40622   0.00694  -0.04682  58.51751
   3.286   0.41608   0.00695  -0.04682  59.86010
   3.372   0.42594   0.00696  -0.04683  61.20454
   3.457   0.43579   0.00697  -0.04684  62.55072
   3.543   0.44564   0.00697  -0.04684  63.89835
   3.628   0.45547   0.00698  -0.04685  65.24700
   3.714   0.46530   0.00699  -0.04686  66.59616
   3.799   0.47511   0.00699  -0.04688  67.94528
   3.884   0.48492   0.00700  -0.04689  69.29375
   3.970   0.49472   0.00700  -0.04690  70.64096
   4.055   0.50451   0.00701  -0.04691  71.98623
   4.141   0.51429   0.00701  -0.04693  73.32887
   4.226   0.52406   0.00702  -0.04694  74.66814
   4.312   0.53381   0.00702  -0.04695  76.00330
   4.397   0.54355   0.00703  -0.04697  77.33357
   4.482   0.55328   0.00703  -0.04698  78.65819
   4.568   0.56300   0.00704  -0.04699  79.97642
   4.653   0.57270   0.00705  -0.04701  81.28754
   4.739   0.58239   0.00705  -0.04702  82.59088
   4.824   0.59207   0.00706  -0.04703  83.88583
   4.910   0.60174   0.00707  -0.04704  85.17187
   4.995   0.61141   0.00707  -0.04704  86.44852
   5.080   0.62106   0.00708  -0.04705  87.71535
   5.166   0.63072   0.00709  -0.04705  88.97197
   5.251   0.64037   0.00710  -0.04705  90.21799
   5.337   0.65003   0.00711  -0.04705  91.45294
   5.422   0.65969   0.00712  -0.04704  92.67627
   5.508   0.66936   0.00713  -0.04703  93.88721
   5.593   0.67903   0.00714  -0.04703  95.08469
   5.678   0.68871   0.00715  -0.04701  96.26704
   5.764   0.69840   0.00717  -0.04700  97.43158
   5.849   0.70808   0.00718  -0.04697  98.57385
   5.935   0.71774   0.00720  -0.04695  99.68649
   6.020   0.72737   0.00722  -0.04691  100.75774
   6.106   0.73693   0.00724  -0.04686  101.76984
   6.191   0.74639   0.00727  -0.04680  102.69764
   6.276   0.75571   0.00730  -0.04672  103.50768
   6.362   0.76484   0.00734  -0.04661  104.15769
   6.447   0.77373   0.00740  -0.04647  104.59545
   6.533   0.78233   0.00747  -0.04627  104.75687
   6.618   0.79058   0.00756  -0.04602  104.56652
   6.704   0.79844   0.00768  -0.04571  103.94766
   6.789   0.80586   0.00784  -0.04533  102.84680
   6.874   0.81284   0.00803  -0.04488  101.26718
   6.960   0.81944   0.00825  -0.04438  99.29777
   7.045   0.82582   0.00850  -0.04384  97.12380
   7.131   0.83223   0.00876  -0.04330  94.99652
   7.216   0.83890   0.00901  -0.04279  93.15001
   7.302   0.84602   0.00922  -0.04236  91.71865
   7.387   0.85365   0.00941  -0.04202  90.72124
   7.472   0.86181   0.00957  -0.04178  90.09385
   7.558   0.87046   0.00970  -0.04163  89.73331
   7.643   0.87949   0.00982  -0.04156  89.53632
   7.729   0.88880   0.00994  -0.04155  89.42301
   7.814   0.89828   0.01005  -0.04158  89.34147
   7.899   0.90785   0.01017  -0.04164  89.26107
   7.985   0.91742   0.01029  -0.04170  89.16480
   8.070   0.92693   0.01041  -0.04177  89.04498
   8.156   0.93631   0.01053  -0.04181  88.90098
   8.241   0.94554   0.01066  -0.04184  88.73713
   8.327   0.95462   0.01078  -0.04184  88.56007
   8.412   0.96353   0.01090  -0.04182  88.37602
   8.497   0.97229   0.01103  -0.04177  88.18874
   8.583   0.98092   0.01115  -0.04169  87.99899
   8.668   0.98942   0.01127  -0.04159  87.80508
   8.754   0.99782   0.01139  -0.04147  87.60417
   8.839   1.00614   0.01151  -0.04134  87.39340
   8.925   1.01438   0.01164  -0.04118  87.17063
   9.010   1.02258   0.01176  -0.04101  86.93469
   9.095   1.03074   0.01189  -0.04083  86.68536
   9.181   1.03887   0.01202  -0.04064  86.42312
   9.266   1.04699   0.01215  -0.04044  86.14902
   9.352   1.05509   0.01229  -0.04023  85.86447
   9.437   1.06319   0.01242  -0.04002  85.57112
   9.523   1.07128   0.01256  -0.03980  85.27080
   9.608   1.07936   0.01270  -0.03958  84.96543
   9.693   1.08743   0.01285  -0.03936  84.65690
   9.779   1.09549   0.01299  -0.03914  84.34701
   9.864   1.10353   0.01313  -0.03892  84.03734
   9.950   1.11156   0.01328  -0.03870  83.72913
  10.035   1.11957   0.01342  -0.03848  83.42326
  10.121   1.12756   0.01357  -0.03826  83.12013
  10.206   1.13553   0.01371  -0.03804  82.81969
  10.291   1.14348   0.01386  -0.03781  82.52151
  10.377   1.15141   0.01400  -0.03758  82.22481
  10.462   1.15931   0.01415  -0.03735  81.92858
  10.548   1.16718   0.01430  -0.03711  81.63171
  10.633   1.17501   0.01445  -0.03687  81.33307
  10.719   1.18282   0.01460  -0.03662  81.03155
  10.804   1.19059   0.01475  -0.03636  80.72617
  10.889   1.19831   0.01490  -0.03610  80.41607
  10.975   1.20600   0.01506  -0.03583  80.10052
  11.060   1.21363   0.01521  -0.03556  79.77895
  11.146   1.22122   0.01537  -0.03528  79.45092
  11.231   1.22876   0.01553  -0.03498  79.11610
  11.317   1.23624   0.01569  -0.03469  78.77425
  11.402   1.24367   0.01586  -0.03438  78.42523
  11.487   1.25103   0.01602  -0.03406  78.06893
  11.573   1.25833   0.01619  -0.03374  77.70531
  11.658   1.26556   0.01636  -0.03340  77.33432
  11.744   1.27272   0.01654  -0.03306  76.95594
  11.829   1.27981   0.01671  -0.03270  76.57015
  11.915   1.28681   0.01689  -0.03234  76.17690
  12.000   1.29373   0.01707  -0.03196  75.77612
