--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35317   0.01260  -0.10022  -28.02763
  -4.915  -0.34369   0.01253  -0.10023  -27.44033
  -4.829  -0.33421   0.01245  -0.10025  -26.84359
  -4.744  -0.32474   0.01238  -0.10027  -26.23767
  -4.658  -0.31526   0.01230  -0.10028  -25.62269
  -4.573  -0.30579   0.01223  -0.10030  -24.99868
  -4.487  -0.29632   0.01216  -0.10031  -24.36560
  -4.402  -0.28685   0.01209  -0.10032  -23.72336
  -4.317  -0.27738   0.01202  -0.10033  -23.07185
  -4.231  -0.26791   0.01195  -0.10034  -22.41094
  -4.146  -0.25843   0.01189  -0.10034  -21.74053
  -4.060  -0.24895   0.01182  -0.10035  -21.06049
  -3.975  -0.23947   0.01176  -0.10035  -20.37073
  -3.889  -0.22998   0.01169  -0.10035  -19.67119
  -3.804  -0.22049   0.01163  -0.10035  -18.96182
  -3.719  -0.21099   0.01157  -0.10036  -18.24259
  -3.633  -0.20149   0.01150  -0.10036  -17.51350
  -3.548  -0.19198   0.01144  -0.10036  -16.77458
  -3.462  -0.18247   0.01139  -0.10036  -16.02587
  -3.377  -0.17296   0.01133  -0.10036  -15.26744
  -3.291  -0.16344   0.01127  -0.10036  -14.49936
  -3.206  -0.15392   0.01122  -0.10036  -13.72174
  -3.121  -0.14439   0.01116  -0.10036  -12.93469
  -3.035  -0.13487   0.01111  -0.10037  -12.13835
  -2.950  -0.12533   0.01106  -0.10037  -11.33287
  -2.864  -0.11580   0.01101  -0.10038  -10.51839
  -2.779  -0.10626   0.01096  -0.10038  -9.69508
  -2.693  -0.09671   0.01091  -0.10039  -8.86311
  -2.608  -0.08717   0.01087  -0.10040  -8.02267
  -2.523  -0.07762   0.01082  -0.10041  -7.17393
  -2.437  -0.06807   0.01077  -0.10042  -6.31709
  -2.352  -0.05851   0.01073  -0.10043  -5.45233
  -2.266  -0.04895   0.01069  -0.10044  -4.57984
  -2.181  -0.03939   0.01065  -0.10045  -3.69981
  -2.095  -0.02983   0.01061  -0.10047  -2.81244
  -2.010  -0.02027   0.01057  -0.10048  -1.91790
  -1.925  -0.01070   0.01053  -0.10050  -1.01639
  -1.839  -0.00113   0.01049  -0.10051  -0.10809
  -1.754   0.00844   0.01046  -0.10053   0.80681
  -1.668   0.01801   0.01042  -0.10055   1.72814
  -1.583   0.02758   0.01038  -0.10057   2.65571
  -1.497   0.03715   0.01035  -0.10059   3.58935
  -1.412   0.04673   0.01032  -0.10061   4.52888
  -1.327   0.05630   0.01029  -0.10063   5.47413
  -1.241   0.06588   0.01025  -0.10065   6.42493
  -1.156   0.07545   0.01022  -0.10068   7.38112
  -1.070   0.08503   0.01019  -0.10070   8.34252
  -0.985   0.09460   0.01016  -0.10073   9.30899
