--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47356   0.01289  -0.09782  -36.73320
  -4.915  -0.46422   0.01279  -0.09784  -36.28187
  -4.829  -0.45484   0.01270  -0.09787  -35.81728
  -4.744  -0.44543   0.01260  -0.09790  -35.33898
  -4.658  -0.43598   0.01251  -0.09793  -34.84668
  -4.573  -0.42649   0.01242  -0.09796  -34.34029
  -4.487  -0.41697   0.01233  -0.09798  -33.82005
  -4.402  -0.40743   0.01224  -0.09801  -33.28639
  -4.317  -0.39787   0.01215  -0.09804  -32.73990
  -4.231  -0.38830   0.01207  -0.09807  -32.18114
  -4.146  -0.37873   0.01198  -0.09810  -31.61059
  -4.060  -0.36916   0.01190  -0.09813  -31.02858
  -3.975  -0.35959   0.01182  -0.09816  -30.43530
  -3.889  -0.35003   0.01173  -0.09818  -29.83076
  -3.804  -0.34048   0.01165  -0.09821  -29.21493
  -3.719  -0.33093   0.01158  -0.09823  -28.58767
  -3.633  -0.32138   0.01150  -0.09826  -27.94884
  -3.548  -0.31183   0.01142  -0.09828  -27.29829
  -3.462  -0.30228   0.01135  -0.09830  -26.63590
  -3.377  -0.29273   0.01128  -0.09831  -25.96157
  -3.291  -0.28318   0.01120  -0.09833  -25.27527
  -3.206  -0.27363   0.01113  -0.09835  -24.57699
  -3.121  -0.26408   0.01106  -0.09836  -23.86675
  -3.035  -0.25453   0.01100  -0.09837  -23.14464
  -2.950  -0.24498   0.01093  -0.09839  -22.41075
  -2.864  -0.23543   0.01087  -0.09840  -21.66522
  -2.779  -0.22589   0.01080  -0.09841  -20.90820
  -2.693  -0.21634   0.01074  -0.09842  -20.13989
  -2.608  -0.20681   0.01068  -0.09843  -19.36045
  -2.523  -0.19727   0.01062  -0.09844  -18.57011
  -2.437  -0.18774   0.01057  -0.09845  -17.76907
  -2.352  -0.17822   0.01051  -0.09846  -16.95754
  -2.266  -0.16870   0.01045  -0.09847  -16.13575
  -2.181  -0.15918   0.01040  -0.09848  -15.30389
  -2.095  -0.14967   0.01035  -0.09850  -14.46216
  -2.010  -0.14016   0.01030  -0.09851  -13.61074
  -1.925  -0.13065   0.01025  -0.09852  -12.74980
  -1.839  -0.12114   0.01020  -0.09853  -11.87945
  -1.754  -0.11164   0.01015  -0.09854  -10.99980
  -1.668  -0.10213   0.01010  -0.09855  -10.11092
  -1.583  -0.09263   0.01005  -0.09857  -9.21284
  -1.497  -0.08312   0.01001  -0.09858  -8.30555
  -1.412  -0.07361   0.00996  -0.09859  -7.38898
  -1.327  -0.06409   0.00992  -0.09861  -6.46306
  -1.241  -0.05457   0.00987  -0.09862  -5.52767
  -1.156  -0.04504   0.00983  -0.09864  -4.58268
  -1.070  -0.03551   0.00979  -0.09866  -3.62796
  -0.985  -0.02596   0.00975  -0.09868  -2.66342
  -0.899  -0.01639   0.00971  -0.09870  -1.68905
  -0.814  -0.00682   0.00967  -0.09872  -0.70500
  -0.729   0.00278   0.00963  -0.09875   0.28844
  -0.643   0.01239   0.00960  -0.09877   1.29073
  -0.558   0.02201   0.00956  -0.09880   2.30122
  -0.472   0.03164   0.00953  -0.09883   3.31921
  -0.387   0.04129   0.00950  -0.09886   4.34399
  -0.302   0.05095   0.00948  -0.09889   5.37495
  -0.216   0.06062   0.00946  -0.09892   6.41144
  -0.131   0.07032   0.00944  -0.09896   7.45269
  -0.045   0.08004   0.00942  -0.09900   8.49771
   0.040   0.08977   0.00940  -0.09903   9.54532
   0.126   0.09950   0.00939  -0.09907  10.59435
   0.211   0.10924   0.00938  -0.09910  11.64379
   0.296   0.11897   0.00937  -0.09914  12.69301
   0.382   0.12870   0.00937  -0.09918  13.74169
   0.467   0.13842   0.00936  -0.09921  14.78983
   0.553   0.14813   0.00935  -0.09925  15.83754
   0.638   0.15783   0.00935  -0.09929  16.88496
   0.724   0.16753   0.00934  -0.09932  17.93216
   0.809   0.17722   0.00934  -0.09936  18.97904
   0.894   0.18690   0.00933  -0.09940  20.02541
   0.980   0.19658   0.00933  -0.09944  21.07096
   1.065   0.20625   0.00933  -0.09948  22.11535
   1.151   0.21591   0.00932  -0.09953  23.15825
   1.236   0.22557   0.00932  -0.09957  24.19938
   1.322   0.23523   0.00932  -0.09962  25.23848
   1.407   0.24488   0.00932  -0.09967  26.27540
   1.492   0.25453   0.00932  -0.09972  27.31003
   1.578   0.26418   0.00932  -0.09977  28.34231
   1.663   0.27384   0.00932  -0.09983  29.37226
   1.749   0.28349   0.00933  -0.09989  30.39989
   1.834   0.29315   0.00933  -0.09995  31.42529
   1.920   0.30281   0.00933  -0.10001  32.44852
   2.005   0.31249   0.00934  -0.10007  33.46966
   2.090   0.32217   0.00934  -0.10013  34.48877
