--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27578   0.00818  -0.04211  -33.70131
  -4.915  -0.26635   0.00813  -0.04207  -32.76161
  -4.829  -0.25690   0.00808  -0.04203  -31.80563
  -4.744  -0.24744   0.00802  -0.04200  -30.83394
  -4.658  -0.23799   0.00797  -0.04197  -29.84768
  -4.573  -0.22854   0.00792  -0.04193  -28.84838
  -4.487  -0.21912   0.00787  -0.04190  -27.83803
  -4.402  -0.20972   0.00782  -0.04186  -26.82027
  -4.317  -0.20035   0.00776  -0.04182  -25.80251
  -4.231  -0.19105   0.00770  -0.04177  -24.79752
  -4.146  -0.18184   0.00763  -0.04171  -23.82244
  -4.060  -0.17274   0.00755  -0.04164  -22.89497
  -3.975  -0.16378   0.00743  -0.04156  -22.02977
  -3.889  -0.15498   0.00730  -0.04147  -21.23387
  -3.804  -0.14635   0.00714  -0.04136  -20.49518
  -3.719  -0.13785   0.00697  -0.04126  -19.77131
  -3.633  -0.12934   0.00681  -0.04117  -19.00166
  -3.548  -0.12071   0.00666  -0.04110  -18.13228
  -3.462  -0.11189   0.00653  -0.04105  -17.12769
  -3.377  -0.10284   0.00644  -0.04102  -15.97486
  -3.291  -0.09357   0.00637  -0.04101  -14.68644
  -3.206  -0.08411   0.00633  -0.04100  -13.29422
  -3.121  -0.07452   0.00630  -0.04099  -11.83409
  -3.035  -0.06487   0.00628  -0.04098  -10.33410
  -2.950  -0.05517   0.00626  -0.04096  -8.81124
  -2.864  -0.04544   0.00625  -0.04095  -7.27397
  -2.779  -0.03571   0.00624  -0.04094  -5.72595
  -2.693  -0.02595   0.00623  -0.04094  -4.16889
  -2.608  -0.01618   0.00622  -0.04093  -2.60385
  -2.523  -0.00640   0.00621  -0.04094  -1.03177
  -2.437   0.00339   0.00620  -0.04094   0.54643
  -2.352   0.01319   0.00619  -0.04095   2.12989
  -2.266   0.02300   0.00619  -0.04096   3.71783
  -2.181   0.03281   0.00618  -0.04097   5.30955
  -2.095   0.04263   0.00617  -0.04099   6.90447
  -2.010   0.05245   0.00617  -0.04100   8.50212
  -1.925   0.06228   0.00616  -0.04101  10.10214
  -1.839   0.07210   0.00616  -0.04103  11.70426
  -1.754   0.08193   0.00616  -0.04104  13.30831
  -1.668   0.09175   0.00615  -0.04105  14.91422
  -1.583   0.10157   0.00615  -0.04106  16.52202
  -1.497   0.11138   0.00614  -0.04107  18.13186
  -1.412   0.12120   0.00614  -0.04107  19.74401
  -1.327   0.13100   0.00613  -0.04108  21.35885
  -1.241   0.14081   0.00613  -0.04108  22.97692
  -1.156   0.15061   0.00612  -0.04108  24.59891
  -1.070   0.16040   0.00612  -0.04108  26.22564
  -0.985   0.17020   0.00611  -0.04108  27.85807
  -0.899   0.17999   0.00610  -0.04108  29.49723
  -0.814   0.18979   0.00609  -0.04108  31.14421
  -0.729   0.19958   0.00608  -0.04107  32.79995
  -0.643   0.20938   0.00608  -0.04106  34.46505
  -0.558   0.21917   0.00606  -0.04106  36.13935
  -0.472   0.22895   0.00605  -0.04105  37.82123
  -0.387   0.23872   0.00604  -0.04104  39.50652
  -0.302   0.24845   0.00603  -0.04102  41.18687
  -0.216   0.25812   0.00602  -0.04099  42.84752
  -0.131   0.26768   0.00602  -0.04095  44.46453
  -0.045   0.27706   0.00602  -0.04089  46.00203
   0.040   0.28620   0.00604  -0.04080  47.41024
   0.126   0.29503   0.00607  -0.04066  48.62545
   0.211   0.30350   0.00612  -0.04047  49.57389
   0.296   0.31163   0.00621  -0.04023  50.18387
   0.382   0.31951   0.00634  -0.03994  50.41683
   0.467   0.32729   0.00650  -0.03962  50.32110
   0.553   0.33511   0.00669  -0.03932  50.06667
   0.638   0.34310   0.00688  -0.03906  49.88715
   0.724   0.35134   0.00703  -0.03888  49.95714
   0.809   0.35985   0.00715  -0.03876  50.33503
   0.894   0.36860   0.00723  -0.03869  50.99934
   0.980   0.37753   0.00727  -0.03864  51.90143
   1.065   0.38655   0.00729  -0.03860  52.99290
   1.151   0.39558   0.00729  -0.03852  54.23231
   1.236   0.40453   0.00728  -0.03841  55.58277
   1.322   0.41331   0.00725  -0.03824  57.00794
   1.407   0.42180   0.00721  -0.03799  58.47071
   1.492   0.42996   0.00717  -0.03765  59.93570
   1.578   0.43780   0.00713  -0.03723  61.37319
   1.663   0.44540   0.00710  -0.03676  62.76155
   1.749   0.45294   0.00707  -0.03626  64.08713
   1.834   0.46062   0.00705  -0.03580  65.34232
   1.920   0.46859   0.00704  -0.03540  66.52316
   2.005   0.47692   0.00705  -0.03507  67.62829
   2.090   0.48561   0.00707  -0.03483  68.65944
   2.176   0.49459   0.00710  -0.03466  69.62257
   2.261   0.50381   0.00714  -0.03454  70.52809
   2.347   0.51319   0.00719  -0.03445  71.38985
   2.432   0.52271   0.00724  -0.03440  72.22329
   2.518   0.53235   0.00729  -0.03438  73.04352
   2.603   0.54211   0.00734  -0.03438  73.86387
   2.688   0.55203   0.00739  -0.03442  74.69510
   2.774   0.56213   0.00744  -0.03450  75.54516
   2.859   0.57244   0.00749  -0.03462  76.41928
   2.945   0.58301   0.00754  -0.03480  77.32001
   3.030   0.59386   0.00759  -0.03504  78.24732
   3.116   0.60499   0.00764  -0.03535  79.19852
   3.201   0.61640   0.00769  -0.03571  80.16830
   3.286   0.62806   0.00774  -0.03614  81.14900
   3.372   0.63992   0.00779  -0.03662  82.13097
   3.457   0.65192   0.00784  -0.03713  83.10334
   3.543   0.66398   0.00790  -0.03766  84.05486
   3.628   0.67602   0.00796  -0.03820  84.97484
   3.714   0.68797   0.00801  -0.03873  85.85402
   3.799   0.69975   0.00807  -0.03923  86.68534
