--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.77357   0.01671  -0.04039  -46.30095
  -4.915  -0.76500   0.01652  -0.04025  -46.29868
  -4.829  -0.75640   0.01634  -0.04011  -46.28476
  -4.744  -0.74776   0.01616  -0.03998  -46.25921
  -4.658  -0.73909   0.01599  -0.03985  -46.22202
  -4.573  -0.73038   0.01582  -0.03972  -46.17316
  -4.487  -0.72165   0.01565  -0.03960  -46.11259
  -4.402  -0.71288   0.01548  -0.03947  -46.04026
  -4.317  -0.70409   0.01532  -0.03935  -45.95614
  -4.231  -0.69527   0.01516  -0.03923  -45.86017
  -4.146  -0.68642   0.01500  -0.03912  -45.75232
  -4.060  -0.67755   0.01485  -0.03901  -45.63254
  -3.975  -0.66865   0.01470  -0.03890  -45.50081
  -3.889  -0.65973   0.01455  -0.03880  -45.35713
  -3.804  -0.65079   0.01440  -0.03870  -45.20146
  -3.719  -0.64183   0.01425  -0.03860  -45.03382
  -3.633  -0.63285   0.01411  -0.03850  -44.85419
  -3.548  -0.62385   0.01397  -0.03841  -44.66256
  -3.462  -0.61483   0.01383  -0.03832  -44.45893
  -3.377  -0.60579   0.01369  -0.03824  -44.24325
  -3.291  -0.59674   0.01356  -0.03816  -44.01548
  -3.206  -0.58767   0.01342  -0.03808  -43.77552
  -3.121  -0.57858   0.01329  -0.03800  -43.52325
  -3.035  -0.56948   0.01316  -0.03793  -43.25848
  -2.950  -0.56035   0.01304  -0.03786  -42.98096
  -2.864  -0.55121   0.01291  -0.03779  -42.69038
  -2.779  -0.54204   0.01279  -0.03773  -42.38635
  -2.693  -0.53284   0.01267  -0.03766  -42.06844
  -2.608  -0.52362   0.01255  -0.03760  -41.73625
  -2.523  -0.51437   0.01243  -0.03754  -41.38941
  -2.437  -0.50509   0.01231  -0.03747  -41.02768
  -2.352  -0.49579   0.01220  -0.03741  -40.65100
  -2.266  -0.48646   0.01208  -0.03736  -40.25942
  -2.181  -0.47711   0.01197  -0.03730  -39.85317
