--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09619   0.00940  -0.13358  -10.22948
  -4.915  -0.08656   0.00932  -0.13357  -9.29075
  -4.829  -0.07693   0.00923  -0.13356  -8.33393
  -4.744  -0.06730   0.00915  -0.13354  -7.35870
  -4.658  -0.05767   0.00906  -0.13353  -6.36482
  -4.573  -0.04805   0.00898  -0.13351  -5.35217
  -4.487  -0.03843   0.00889  -0.13349  -4.32088
  -4.402  -0.02883   0.00881  -0.13346  -3.27141
  -4.317  -0.01925   0.00873  -0.13342  -2.20487
  -4.231  -0.00972   0.00866  -0.13338  -1.12315
  -4.146  -0.00025   0.00858  -0.13332  -0.02934
  -4.060   0.00913   0.00852  -0.13324   1.07213
  -3.975   0.01840   0.00846  -0.13314   2.17532
  -3.889   0.02752   0.00841  -0.13301   3.27297
  -3.804   0.03648   0.00837  -0.13284   4.35712
  -3.719   0.04526   0.00835  -0.13264   5.42007
  -3.633   0.05385   0.00834  -0.13240   6.45568
  -3.548   0.06229   0.00835  -0.13214   7.46052
  -3.462   0.07059   0.00837  -0.13185   8.43444
  -3.377   0.07882   0.00840  -0.13155   9.38055
  -3.291   0.08701   0.00844  -0.13125  10.30435
  -3.206   0.09522   0.00849  -0.13096  11.21256
  -3.121   0.10347   0.00854  -0.13069  12.11207
  -3.035   0.11179   0.00859  -0.13044  13.00923
  -2.950   0.12019   0.00864  -0.13021  13.90951
  -2.864   0.12866   0.00868  -0.13001  14.81739
  -2.779   0.13721   0.00872  -0.12983  15.73621
  -2.693   0.14586   0.00875  -0.12967  16.66822
  -2.608   0.15459   0.00878  -0.12953  17.61459
  -2.523   0.16340   0.00880  -0.12941  18.57566
  -2.437   0.17230   0.00881  -0.12931  19.55119
  -2.352   0.18128   0.00883  -0.12922  20.54055
  -2.266   0.19032   0.00883  -0.12914  21.54296
  -2.181   0.19943   0.00884  -0.12907  22.55752
  -2.095   0.20860   0.00885  -0.12901  23.58335
  -2.010   0.21782   0.00885  -0.12896  24.61958
  -1.925   0.22708   0.00885  -0.12891  25.66542
  -1.839   0.23638   0.00885  -0.12887  26.72011
  -1.754   0.24571   0.00884  -0.12884  27.78294
  -1.668   0.25508   0.00884  -0.12880  28.85325
  -1.583   0.26446   0.00884  -0.12878  29.93039
  -1.497   0.27388   0.00883  -0.12875  31.01375
  -1.412   0.28331   0.00882  -0.12873  32.10274
  -1.327   0.29275   0.00882  -0.12871  33.19683
  -1.241   0.30221   0.00881  -0.12869  34.29555
  -1.156   0.31168   0.00880  -0.12867  35.39851
  -1.070   0.32117   0.00880  -0.12865  36.50540
  -0.985   0.33066   0.00879  -0.12863  37.61597
  -0.899   0.34016   0.00878  -0.12862  38.73003
  -0.814   0.34967   0.00878  -0.12860  39.84741
  -0.729   0.35919   0.00877  -0.12858  40.96796
  -0.643   0.36871   0.00876  -0.12856  42.09153
  -0.558   0.37822   0.00875  -0.12855  43.21793
  -0.472   0.38774   0.00874  -0.12853  44.34698
  -0.387   0.39725   0.00873  -0.12851  45.47845
  -0.302   0.40675   0.00873  -0.12849  46.61203
  -0.216   0.41626   0.00872  -0.12848  47.74734
  -0.131   0.42576   0.00871  -0.12846  48.88386
  -0.045   0.43527   0.00870  -0.12845  50.02094
   0.040   0.44478   0.00869  -0.12843  51.15775
   0.126   0.45430   0.00869  -0.12842  52.29329
   0.211   0.46382   0.00868  -0.12840  53.42646
   0.296   0.47334   0.00868  -0.12839  54.55610
   0.382   0.48287   0.00867  -0.12838  55.68111
   0.467   0.49238   0.00867  -0.12836  56.80056
   0.553   0.50189   0.00867  -0.12835  57.91382
   0.638   0.51139   0.00866  -0.12833  59.02060
   0.724   0.52088   0.00866  -0.12831  60.12092
   0.809   0.53036   0.00866  -0.12830  61.21504
   0.894   0.53983   0.00866  -0.12828  62.30336
   0.980   0.54930   0.00867  -0.12826  63.38630
