--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25113   0.00885  -0.03081  -28.36587
  -4.915  -0.24170   0.00881  -0.03079  -27.44415
  -4.829  -0.23226   0.00876  -0.03076  -26.51011
  -4.744  -0.22281   0.00872  -0.03073  -25.56390
  -4.658  -0.21337   0.00867  -0.03071  -24.60567
  -4.573  -0.20392   0.00863  -0.03069  -23.63556
  -4.487  -0.19447   0.00858  -0.03066  -22.65368
  -4.402  -0.18501   0.00854  -0.03064  -21.66014
  -4.317  -0.17555   0.00850  -0.03062  -20.65501
  -4.231  -0.16608   0.00846  -0.03059  -19.63833
  -4.146  -0.15660   0.00841  -0.03057  -18.61007
  -4.060  -0.14710   0.00837  -0.03054  -17.57008
  -3.975  -0.13758   0.00833  -0.03052  -16.51800
  -3.889  -0.12804   0.00829  -0.03050  -15.45316
  -3.804  -0.11847   0.00824  -0.03047  -14.37459
  -3.719  -0.10885   0.00820  -0.03045  -13.28106
  -3.633  -0.09920   0.00815  -0.03043  -12.17139
  -3.548  -0.08950   0.00810  -0.03040  -11.04494
  -3.462  -0.07976   0.00806  -0.03038  -9.90232
  -3.377  -0.07002   0.00801  -0.03035  -8.74603
  -3.291  -0.06029   0.00795  -0.03031  -7.58071
  -3.206  -0.05061   0.00789  -0.03028  -6.41323
  -3.121  -0.04104   0.00781  -0.03023  -5.25284
  -3.035  -0.03166   0.00770  -0.03017  -4.11238
  -2.950  -0.02265   0.00753  -0.03009  -3.00649
  -2.864  -0.01413   0.00730  -0.02997  -1.93535
  -2.779  -0.00604   0.00703  -0.02984  -0.85812
  -2.693   0.00202   0.00677  -0.02969   0.29819
  -2.608   0.01041   0.00657  -0.02957   1.58467
  -2.523   0.01929   0.00643  -0.02948   2.99873
  -2.437   0.02861   0.00635  -0.02943   4.50388
  -2.352   0.03824   0.00631  -0.02940   6.06264
  -2.266   0.04807   0.00628  -0.02937   7.65102
  -2.181   0.05800   0.00627  -0.02936   9.25705
  -2.095   0.06799   0.00625  -0.02935  10.87538
  -2.010   0.07800   0.00624  -0.02934  12.50301
  -1.925   0.08801   0.00623  -0.02934  14.13654
  -1.839   0.09798   0.00621  -0.02934  15.77018
  -1.754   0.10789   0.00620  -0.02933  17.39382
  -1.668   0.11767   0.00620  -0.02931  18.99131
  -1.583   0.12728   0.00620  -0.02927  20.53893
  -1.497   0.13663   0.00621  -0.02920  22.00479
  -1.412   0.14567   0.00624  -0.02909  23.34985
  -1.327   0.15437   0.00629  -0.02893  24.53135
  -1.241   0.16277   0.00638  -0.02872  25.51068
  -1.156   0.17097   0.00651  -0.02845  26.26953
  -1.070   0.17909   0.00667  -0.02815  26.83298
  -0.985   0.18726   0.00686  -0.02786  27.28100
  -0.899   0.19557   0.00705  -0.02760  27.72357
  -0.814   0.20410   0.00722  -0.02740  28.25139
  -0.729   0.21285   0.00736  -0.02727  28.90632
  -0.643   0.22182   0.00747  -0.02720  29.68838
  -0.558   0.23097   0.00755  -0.02717  30.57708
  -0.472   0.24026   0.00762  -0.02717  31.54681
  -0.387   0.24963   0.00766  -0.02718  32.57398
  -0.302   0.25903   0.00770  -0.02719  33.63936
  -0.216   0.26844   0.00773  -0.02720  34.72852
  -0.131   0.27784   0.00775  -0.02721  35.83144
  -0.045   0.28723   0.00778  -0.02721  36.94193
   0.040   0.29660   0.00779  -0.02722  38.05717
   0.126   0.30598   0.00781  -0.02722  39.17736
   0.211   0.31538   0.00782  -0.02723  40.30542
   0.296   0.32481   0.00784  -0.02725  41.44664
   0.382   0.33430   0.00785  -0.02728  42.60816
   0.467   0.34383   0.00785  -0.02731  43.79833
   0.553   0.35337   0.00785  -0.02734  45.02580
   0.638   0.36287   0.00784  -0.02733  46.29810
   0.724   0.37222   0.00782  -0.02727  47.61956
   0.809   0.38130   0.00778  -0.02714  48.98848
   0.894   0.39001   0.00774  -0.02690  50.39495
   0.980   0.39827   0.00769  -0.02655  51.82106
   1.065   0.40609   0.00763  -0.02609  53.24482
   1.151   0.41355   0.00757  -0.02556  54.64597
   1.236   0.42081   0.00751  -0.02499  56.01007
   1.322   0.42802   0.00747  -0.02441  57.32907
   1.407   0.43535   0.00743  -0.02387  58.59923
   1.492   0.44292   0.00740  -0.02338  59.81851
   1.578   0.45080   0.00739  -0.02296  60.98541
   1.663   0.45899   0.00739  -0.02261  62.09916
   1.749   0.46749   0.00740  -0.02232  63.16082
   1.834   0.47628   0.00742  -0.02210  64.17427
   1.920   0.48531   0.00745  -0.02193  65.14646
   2.005   0.49458   0.00748  -0.02181  66.08695
   2.090   0.50406   0.00752  -0.02173  67.00677
   2.176   0.51376   0.00756  -0.02171  67.91720
   2.261   0.52370   0.00761  -0.02174  68.82871
   2.347   0.53390   0.00765  -0.02183  69.75021
   2.432   0.54437   0.00770  -0.02198  70.68859
   2.518   0.55514   0.00775  -0.02219  71.64857
   2.603   0.56621   0.00780  -0.02247  72.63272
   2.688   0.57758   0.00784  -0.02282  73.64159
   2.774   0.58926   0.00789  -0.02324  74.67391
   2.859   0.60121   0.00794  -0.02372  75.72691
   2.945   0.61342   0.00799  -0.02426  76.79656
   3.030   0.62586   0.00804  -0.02485  77.87795
   3.116   0.63846   0.00809  -0.02549  78.96559
   3.201   0.65120   0.00813  -0.02616  80.05374
   3.286   0.66403   0.00818  -0.02685  81.13668
   3.372   0.67689   0.00823  -0.02755  82.20896
   3.457   0.68975   0.00828  -0.02827  83.26556
   3.543   0.70256   0.00833  -0.02897  84.30205
   3.628   0.71529   0.00838  -0.02967  85.31461
   3.714   0.72789   0.00843  -0.03035  86.30013
   3.799   0.74035   0.00848  -0.03100  87.25612
   3.884   0.75265   0.00854  -0.03162  88.18071
   3.970   0.76475   0.00859  -0.03220  89.07251
   4.055   0.77664   0.00864  -0.03274  89.93052
   4.141   0.78832   0.00869  -0.03324  90.75389
   4.226   0.79977   0.00874  -0.03369  91.54180
   4.312   0.81097   0.00879  -0.03409  92.29325
   4.397   0.82194   0.00884  -0.03444  93.00701
   4.482   0.83264   0.00889  -0.03474  93.68159
   4.568   0.84310   0.00894  -0.03498  94.31542
   4.653   0.85329   0.00899  -0.03517  94.90705
   4.739   0.86322   0.00904  -0.03530  95.45539
   4.824   0.87290   0.00910  -0.03538  95.95998
   4.910   0.88233   0.00915  -0.03541  96.42116
   4.995   0.89152   0.00921  -0.03539  96.84018
   5.080   0.90048   0.00926  -0.03532  97.21917
   5.166   0.90923   0.00932  -0.03521  97.56099
   5.251   0.91778   0.00938  -0.03505  97.86896
   5.337   0.92615   0.00944  -0.03485  98.14640
   5.422   0.93436   0.00950  -0.03462  98.39619
   5.508   0.94243   0.00956  -0.03436  98.62042
   5.593   0.95038   0.00962  -0.03407  98.82016
   5.678   0.95822   0.00968  -0.03376  98.99545
   5.764   0.96597   0.00974  -0.03342  99.14533
   5.849   0.97364   0.00981  -0.03307  99.26791
   5.935   0.98125   0.00988  -0.03270  99.36029
   6.020   0.98879   0.00995  -0.03232  99.41823
   6.106   0.99628   0.01002  -0.03192  99.43587
   6.191   1.00371   0.01010  -0.03152  99.40545
   6.276   1.01109   0.01018  -0.03111  99.31732
   6.362   1.01840   0.01027  -0.03069  99.16039
   6.447   1.02564   0.01037  -0.03026  98.92290
   6.533   1.03280   0.01048  -0.02981  98.59374
   6.618   1.03987   0.01059  -0.02936  98.16378
   6.704   1.04684   0.01072  -0.02890  97.62710
   6.789   1.05369   0.01086  -0.02842  96.98149
   6.874   1.06044   0.01102  -0.02794  96.22823
   6.960   1.06708   0.01119  -0.02745  95.37163
   7.045   1.07363   0.01137  -0.02695  94.41957
   7.131   1.08008   0.01157  -0.02645  93.38553
   7.216   1.08648   0.01177  -0.02594  92.29142
   7.302   1.09283   0.01199  -0.02543  91.16928
   7.387   1.09917   0.01220  -0.02492  90.05946
   7.472   1.10555   0.01242  -0.02442  89.00369
   7.558   1.11199   0.01263  -0.02392  88.03496
   7.643   1.11853   0.01283  -0.02344  87.16956
   7.729   1.12516   0.01302  -0.02297  86.40596
   7.814   1.13189   0.01320  -0.02252  85.73031
   7.899   1.13872   0.01338  -0.02208  85.12437
   7.985   1.14562   0.01355  -0.02166  84.57141
   8.070   1.15261   0.01371  -0.02125  84.05885
   8.156   1.15966   0.01388  -0.02086  83.57824
   8.241   1.16677   0.01404  -0.02048  83.12415
   8.327   1.17394   0.01420  -0.02011  82.69288
   8.412   1.18117   0.01436  -0.01976  82.28155
   8.497   1.18844   0.01451  -0.01941  81.88756
   8.583   1.19574   0.01467  -0.01908  81.50829
   8.668   1.20308   0.01483  -0.01875  81.14106
   8.754   1.21045   0.01498  -0.01844  80.78321
   8.839   1.21783   0.01514  -0.01813  80.43215
   8.925   1.22522   0.01530  -0.01783  80.08544
   9.010   1.23262   0.01546  -0.01754  79.74085
   9.095   1.24001   0.01562  -0.01725  79.39640
   9.181   1.24739   0.01578  -0.01696  79.05039
   9.266   1.25476   0.01594  -0.01668  78.70135
   9.352   1.26211   0.01611  -0.01640  78.34807
   9.437   1.26942   0.01628  -0.01612  77.98955
   9.523   1.27670   0.01645  -0.01584  77.62497
   9.608   1.28394   0.01662  -0.01556  77.25366
   9.693   1.29112   0.01680  -0.01527  76.87505
   9.779   1.29825   0.01697  -0.01499  76.48868
   9.864   1.30531   0.01715  -0.01469  76.09411
   9.950   1.31230   0.01734  -0.01439  75.69094
  10.035   1.31920   0.01752  -0.01409  75.27875
  10.121   1.32601   0.01771  -0.01377  74.85710
  10.206   1.33271   0.01791  -0.01344  74.42550
  10.291   1.33930   0.01810  -0.01310  73.98339
  10.377   1.34575   0.01830  -0.01275  73.53015
  10.462   1.35207   0.01850  -0.01237  73.06509
  10.548   1.35823   0.01871  -0.01198  72.58749
  10.633   1.36422   0.01892  -0.01157  72.09657
  10.719   1.37004   0.01914  -0.01113  71.59160
  10.804   1.37566   0.01936  -0.01067  71.07189
  10.889   1.38110   0.01958  -0.01018  70.53688
  10.975   1.38634   0.01981  -0.00968  69.98616
  11.060   1.39139   0.02004  -0.00914  69.41954
  11.146   1.39624   0.02028  -0.00859  68.83707
  11.231   1.40092   0.02053  -0.00802  68.23908
  11.317   1.40543   0.02078  -0.00743  67.62608
  11.402   1.40980   0.02104  -0.00683  66.99882
  11.487   1.41403   0.02131  -0.00622  66.35814
  11.573   1.41816   0.02158  -0.00561  65.70496
  11.658   1.42218   0.02187  -0.00501  65.04018
  11.744   1.42613   0.02216  -0.00440  64.36461
  11.829   1.43001   0.02246  -0.00381  63.67895
  11.915   1.43382   0.02276  -0.00322  62.98377
  12.000   1.43758   0.02308  -0.00265  62.27951
