--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49418   0.01072  -0.04738  -46.10666
  -4.915  -0.48463   0.01065  -0.04739  -45.49058
  -4.829  -0.47512   0.01059  -0.04739  -44.86938
  -4.744  -0.46563   0.01052  -0.04739  -44.24249
  -4.658  -0.45618   0.01046  -0.04738  -43.60950
  -4.573  -0.44676   0.01040  -0.04737  -42.97020
  -4.487  -0.43736   0.01033  -0.04735  -42.32466
  -4.402  -0.42799   0.01027  -0.04733  -41.67331
  -4.317  -0.41864   0.01021  -0.04731  -41.01699
  -4.231  -0.40930   0.01014  -0.04729  -40.35696
  -4.146  -0.39997   0.01008  -0.04726  -39.69482
  -4.060  -0.39065   0.01001  -0.04724  -39.03218
  -3.975  -0.38132   0.00994  -0.04721  -38.37022
  -3.889  -0.37199   0.00986  -0.04719  -37.70902
  -3.804  -0.36266   0.00979  -0.04718  -37.04706
  -3.719  -0.35333   0.00971  -0.04716  -36.38113
  -3.633  -0.34399   0.00963  -0.04715  -35.70680
  -3.548  -0.33463   0.00956  -0.04714  -35.01930
  -3.462  -0.32527   0.00948  -0.04713  -34.31427
  -3.377  -0.31589   0.00940  -0.04712  -33.58804
  -3.291  -0.30650   0.00933  -0.04712  -32.83735
  -3.206  -0.29708   0.00927  -0.04712  -32.05905
  -3.121  -0.28763   0.00920  -0.04713  -31.25042
  -3.035  -0.27815   0.00915  -0.04713  -30.41010
  -2.950  -0.26864   0.00909  -0.04714  -29.53865
  -2.864  -0.25910   0.00905  -0.04715  -28.63825
  -2.779  -0.24956   0.00901  -0.04717  -27.71188
  -2.693  -0.24000   0.00897  -0.04718  -26.76285
  -2.608  -0.23043   0.00893  -0.04719  -25.79454
  -2.523  -0.22087   0.00890  -0.04720  -24.81019
  -2.437  -0.21131   0.00887  -0.04722  -23.81263
  -2.352  -0.20175   0.00885  -0.04723  -22.80403
  -2.266  -0.19220   0.00882  -0.04724  -21.78574
  -2.181  -0.18264   0.00880  -0.04725  -20.75828
  -2.095  -0.17306   0.00878  -0.04727  -19.72132
  -2.010  -0.16347   0.00875  -0.04729  -18.67396
  -1.925  -0.15384   0.00873  -0.04731  -17.61522
  -1.839  -0.14418   0.00871  -0.04733  -16.54463
  -1.754  -0.13449   0.00870  -0.04735  -15.46257
  -1.668  -0.12477   0.00868  -0.04738  -14.37031
  -1.583  -0.11504   0.00867  -0.04741  -13.26980
  -1.497  -0.10530   0.00866  -0.04744  -12.16322
  -1.412  -0.09557   0.00865  -0.04747  -11.05258
  -1.327  -0.08584   0.00864  -0.04750  -9.93939
  -1.241  -0.07613   0.00863  -0.04753  -8.82453
  -1.156  -0.06643   0.00862  -0.04756  -7.70828
  -1.070  -0.05674   0.00861  -0.04759  -6.59055
  -0.985  -0.04706   0.00860  -0.04763  -5.47109
  -0.899  -0.03738   0.00859  -0.04766  -4.34966
  -0.814  -0.02770   0.00859  -0.04770  -3.22615
  -0.729  -0.01802   0.00858  -0.04774  -2.10056
  -0.643  -0.00834   0.00857  -0.04777  -0.97299
