--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02960   0.00861  -0.12746  -3.43839
  -4.915  -0.01975   0.00857  -0.12751  -2.30632
  -4.829  -0.00991   0.00852  -0.12756  -1.16232
  -4.744  -0.00006   0.00849  -0.12762  -0.00710
  -4.658   0.00979   0.00845  -0.12768   1.15880
  -4.573   0.01965   0.00841  -0.12774   2.33493
  -4.487   0.02950   0.00838  -0.12780   3.52090
  -4.402   0.03937   0.00835  -0.12786   4.71630
  -4.317   0.04924   0.00832  -0.12793   5.92074
  -4.231   0.05911   0.00829  -0.12799   7.13374
  -4.146   0.06899   0.00826  -0.12806   8.35486
  -4.060   0.07886   0.00823  -0.12813   9.58363
  -3.975   0.08874   0.00820  -0.12819  10.81966
  -3.889   0.09862   0.00818  -0.12826  12.06260
  -3.804   0.10849   0.00815  -0.12833  13.31217
  -3.719   0.11836   0.00812  -0.12840  14.56818
  -3.633   0.12822   0.00810  -0.12847  15.83047
  -3.548   0.13808   0.00808  -0.12854  17.09896
  -3.462   0.14794   0.00805  -0.12861  18.37359
  -3.377   0.15780   0.00803  -0.12868  19.65432
  -3.291   0.16766   0.00801  -0.12875  20.94113
  -3.206   0.17752   0.00798  -0.12882  22.23402
  -3.121   0.18738   0.00796  -0.12889  23.53294
  -3.035   0.19725   0.00794  -0.12896  24.83788
  -2.950   0.20711   0.00792  -0.12903  26.14878
  -2.864   0.21698   0.00790  -0.12909  27.46558
  -2.779   0.22686   0.00788  -0.12916  28.78822
  -2.693   0.23673   0.00786  -0.12923  30.11658
  -2.608   0.24661   0.00784  -0.12929  31.45055
  -2.523   0.25650   0.00782  -0.12936  32.79002
  -2.437   0.26638   0.00780  -0.12943  34.13485
  -2.352   0.27627   0.00779  -0.12949  35.48491
  -2.266   0.28616   0.00777  -0.12956  36.84006
  -2.181   0.29605   0.00775  -0.12962  38.20017
  -2.095   0.30594   0.00773  -0.12968  39.56511
  -2.010   0.31582   0.00772  -0.12974  40.93478
  -1.925   0.32571   0.00770  -0.12980  42.30905
  -1.839   0.33560   0.00768  -0.12986  43.68784
  -1.754   0.34548   0.00767  -0.12992  45.07103
  -1.668   0.35536   0.00765  -0.12998  46.45853
  -1.583   0.36523   0.00763  -0.13004  47.85025
  -1.497   0.37510   0.00762  -0.13009  49.24607
  -1.412   0.38497   0.00760  -0.13014  50.64588
  -1.327   0.39483   0.00759  -0.13020  52.04957
  -1.241   0.40469   0.00757  -0.13025  53.45700
  -1.156   0.41455   0.00756  -0.13030  54.86804
  -1.070   0.42440   0.00754  -0.13034  56.28252
  -0.985   0.43425   0.00753  -0.13039  57.70028
  -0.899   0.44410   0.00751  -0.13044  59.12113
  -0.814   0.45394   0.00750  -0.13048  60.54487
  -0.729   0.46378   0.00748  -0.13053  61.97128
  -0.643   0.47362   0.00747  -0.13057  63.40010
  -0.558   0.48346   0.00746  -0.13061  64.83107
  -0.472   0.49329   0.00744  -0.13065  66.26390
  -0.387   0.50312   0.00743  -0.13069  67.69828
  -0.302   0.51295   0.00742  -0.13073  69.13389
  -0.216   0.52278   0.00741  -0.13077  70.57039
  -0.131   0.53260   0.00740  -0.13081  72.00743
  -0.045   0.54242   0.00739  -0.13085  73.44470
   0.040   0.55224   0.00737  -0.13089  74.88187
   0.126   0.56205   0.00736  -0.13093  76.31865
   0.211   0.57186   0.00735  -0.13097  77.75478
   0.296   0.58167   0.00735  -0.13101  79.19006
   0.382   0.59147   0.00734  -0.13105  80.62432
   0.467   0.60128   0.00733  -0.13109  82.05746
   0.553   0.61108   0.00732  -0.13113  83.48942
   0.638   0.62088   0.00731  -0.13117  84.92016
   0.724   0.63069   0.00730  -0.13121  86.34962
   0.809   0.64050   0.00730  -0.13125  87.77769
   0.894   0.65031   0.00729  -0.13129  89.20416
   0.980   0.66013   0.00728  -0.13133  90.62867
   1.065   0.66997   0.00728  -0.13137  92.05066
   1.151   0.67981   0.00727  -0.13141  93.46940
   1.236   0.68967   0.00727  -0.13146  94.88403
   1.322   0.69954   0.00726  -0.13150  96.29367
   1.407   0.70941   0.00726  -0.13153  97.69755
   1.492   0.71929   0.00726  -0.13157  99.09516
   1.578   0.72916   0.00726  -0.13161  100.48636
   1.663   0.73902   0.00725  -0.13164  101.87124
   1.749   0.74886   0.00725  -0.13167  103.24994
   1.834   0.75866   0.00725  -0.13169  104.62221
   1.920   0.76843   0.00725  -0.13172  105.98713
   2.005   0.77814   0.00725  -0.13173  107.34316
   2.090   0.78782   0.00725  -0.13175  108.68829
   2.176   0.79743   0.00725  -0.13176  110.02018
   2.261   0.80700   0.00725  -0.13176  111.33604
   2.347   0.81651   0.00725  -0.13176  112.63249
   2.432   0.82596   0.00725  -0.13175  113.90570
   2.518   0.83534   0.00725  -0.13173  115.15167
   2.603   0.84464   0.00726  -0.13171  116.36559
   2.688   0.85386   0.00726  -0.13168  117.53944
   2.774   0.86299   0.00727  -0.13164  118.65840
