--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17380   0.00738  -0.06990  -23.54639
  -4.915  -0.16432   0.00733  -0.06990  -22.40219
  -4.829  -0.15481   0.00729  -0.06989  -21.24144
  -4.744  -0.14529   0.00724  -0.06989  -20.06248
  -4.658  -0.13573   0.00720  -0.06989  -18.86262
  -4.573  -0.12612   0.00715  -0.06989  -17.63936
  -4.487  -0.11648   0.00711  -0.06990  -16.39172
  -4.402  -0.10680   0.00706  -0.06991  -15.12086
  -4.317  -0.09710   0.00702  -0.06992  -13.82971
  -4.231  -0.08741   0.00698  -0.06993  -12.52159
  -4.146  -0.07773   0.00694  -0.06994  -11.19876
  -4.060  -0.06807   0.00690  -0.06995  -9.86184
  -3.975  -0.05842   0.00686  -0.06996  -8.51024
  -3.889  -0.04877   0.00683  -0.06997  -7.14315
  -3.804  -0.03912   0.00679  -0.06998  -5.76012
  -3.719  -0.02947   0.00676  -0.06999  -4.36126
  -3.633  -0.01982   0.00672  -0.07000  -2.94698
  -3.548  -0.01016   0.00669  -0.07001  -1.51771
  -3.462  -0.00049   0.00666  -0.07002  -0.07368
  -3.377   0.00918   0.00663  -0.07003   1.38511
  -3.291   0.01887   0.00660  -0.07003   2.85883
  -3.206   0.02856   0.00657  -0.07004   4.34760
  -3.121   0.03827   0.00654  -0.07005   5.85124
  -3.035   0.04799   0.00651  -0.07005   7.36919
  -2.950   0.05772   0.00649  -0.07006   8.90047
  -2.864   0.06745   0.00646  -0.07007  10.44376
  -2.779   0.07718   0.00643  -0.07007  11.99772
  -2.693   0.08690   0.00641  -0.07008  13.56122
  -2.608   0.09660   0.00638  -0.07008  15.13365
  -2.523   0.10628   0.00636  -0.07008  16.71493
  -2.437   0.11595   0.00633  -0.07008  18.30554
  -2.352   0.12560   0.00631  -0.07008  19.90648
  -2.266   0.13525   0.00629  -0.07008  21.51905
  -2.181   0.14491   0.00626  -0.07009  23.14474
