--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33766   0.00994  -0.06828  -33.97339
  -4.915  -0.32890   0.00994  -0.06809  -33.08223
  -4.829  -0.32006   0.00995  -0.06792  -32.18272
  -4.744  -0.31115   0.00995  -0.06777  -31.27988
  -4.658  -0.30217   0.00995  -0.06763  -30.37839
  -4.573  -0.29314   0.00994  -0.06751  -29.48183
  -4.487  -0.28407   0.00994  -0.06741  -28.59217
  -4.402  -0.27497   0.00992  -0.06732  -27.70956
  -4.317  -0.26583   0.00991  -0.06724  -26.83269
  -4.231  -0.25666   0.00989  -0.06717  -25.95932
  -4.146  -0.24747   0.00986  -0.06711  -25.08697
  -4.060  -0.23824   0.00984  -0.06706  -24.21331
  -3.975  -0.22899   0.00981  -0.06702  -23.33640
  -3.889  -0.21970   0.00978  -0.06698  -22.45477
  -3.804  -0.21038   0.00975  -0.06695  -21.56733
  -3.719  -0.20104   0.00972  -0.06692  -20.67334
  -3.633  -0.19166   0.00969  -0.06689  -19.77229
  -3.548  -0.18226   0.00966  -0.06687  -18.86385
  -3.462  -0.17284   0.00963  -0.06685  -17.94780
  -3.377  -0.16340   0.00960  -0.06684  -17.02406
  -3.291  -0.15393   0.00957  -0.06682  -16.09257
  -3.206  -0.14446   0.00953  -0.06681  -15.15338
  -3.121  -0.13497   0.00950  -0.06680  -14.20655
  -3.035  -0.12547   0.00947  -0.06680  -13.25219
  -2.950  -0.11596   0.00944  -0.06679  -12.29044
  -2.864  -0.10645   0.00940  -0.06678  -11.32144
  -2.779  -0.09694   0.00937  -0.06678  -10.34533
  -2.693  -0.08742   0.00934  -0.06677  -9.36224
  -2.608  -0.07791   0.00931  -0.06676  -8.37223
  -2.523  -0.06839   0.00927  -0.06676  -7.37533
  -2.437  -0.05887   0.00924  -0.06675  -6.37149
  -2.352  -0.04935   0.00921  -0.06674  -5.36057
  -2.266  -0.03983   0.00917  -0.06674  -4.34232
  -2.181  -0.03031   0.00914  -0.06673  -3.31643
  -2.095  -0.02078   0.00910  -0.06672  -2.28254
  -2.010  -0.01125   0.00907  -0.06672  -1.24027
  -1.925  -0.00171   0.00903  -0.06671  -0.18928
  -1.839   0.00783   0.00899  -0.06671   0.87066
  -1.754   0.01737   0.00896  -0.06671   1.93966
  -1.668   0.02691   0.00892  -0.06671   3.01767
  -1.583   0.03644   0.00888  -0.06670   4.10461
  -1.497   0.04596   0.00884  -0.06670   5.20049
  -1.412   0.05548   0.00880  -0.06671   6.30563
  -1.327   0.06499   0.00876  -0.06671   7.42061
  -1.241   0.07451   0.00872  -0.06672   8.54605
  -1.156   0.08404   0.00868  -0.06673   9.68197
  -1.070   0.09358   0.00864  -0.06674  10.82751
  -0.985   0.10313   0.00861  -0.06676  11.98131
  -0.899   0.11267   0.00857  -0.06677  13.14216
  -0.814   0.12221   0.00854  -0.06679  14.30924
  -0.729   0.13176   0.00851  -0.06680  15.48211
  -0.643   0.14131   0.00848  -0.06682  16.66087
  -0.558   0.15089   0.00845  -0.06684  17.84676
  -0.472   0.16051   0.00843  -0.06686  19.04193
  -0.387   0.17019   0.00841  -0.06688  20.24819
  -0.302   0.17995   0.00838  -0.06690  21.46555
  -0.216   0.18976   0.00836  -0.06693  22.69180
  -0.131   0.19961   0.00834  -0.06695  23.92359
  -0.045   0.20944   0.00832  -0.06698  25.15797
   0.040   0.21923   0.00831  -0.06700  26.39323
   0.126   0.22899   0.00829  -0.06702  27.62858
   0.211   0.23873   0.00827  -0.06705  28.86351
   0.296   0.24844   0.00825  -0.06707  30.09762
   0.382   0.25814   0.00824  -0.06710  31.33063
   0.467   0.26784   0.00823  -0.06712  32.56237
   0.553   0.27753   0.00821  -0.06715  33.79264
   0.638   0.28722   0.00820  -0.06719  35.02119
   0.724   0.29693   0.00819  -0.06723  36.24819
   0.809   0.30664   0.00818  -0.06728  37.47539
   0.894   0.31637   0.00817  -0.06734  38.70827
   0.980   0.32611   0.00816  -0.06741  39.95964
   1.065   0.33583   0.00814  -0.06749  41.25627
   1.151   0.34550   0.00810  -0.06756  42.65156
   1.236   0.35510   0.00803  -0.06760  44.24615
   1.322   0.36459   0.00789  -0.06758  46.19442
   1.407   0.37393   0.00769  -0.06749  48.61726
   1.492   0.38307   0.00745  -0.06736  51.38746
   1.578   0.39202   0.00725  -0.06726  54.06592
   1.663   0.40090   0.00713  -0.06722  56.26255
   1.749   0.40987   0.00707  -0.06723  57.95828
   1.834   0.41909   0.00706  -0.06725  59.34848
   1.920   0.42854   0.00707  -0.06727  60.60227
   2.005   0.43817   0.00709  -0.06728  61.80780
   2.090   0.44790   0.00711  -0.06729  63.00183
   2.176   0.45765   0.00713  -0.06729  64.19796
   2.261   0.46741   0.00715  -0.06728  65.40051
   2.347   0.47715   0.00716  -0.06728  66.60996
   2.432   0.48689   0.00718  -0.06728  67.82516
   2.518   0.49661   0.00719  -0.06728  69.04440
   2.603   0.50633   0.00721  -0.06728  70.26600
   2.688   0.51604   0.00722  -0.06728  71.48849
   2.774   0.52574   0.00723  -0.06728  72.71079
   2.859   0.53545   0.00724  -0.06728  73.93207
   2.945   0.54515   0.00725  -0.06728  75.15177
   3.030   0.55486   0.00727  -0.06729  76.36951
   3.116   0.56457   0.00728  -0.06730  77.58503
   3.201   0.57429   0.00729  -0.06731  78.79818
   3.286   0.58402   0.00730  -0.06732  80.00895
   3.372   0.59375   0.00731  -0.06734  81.21749
   3.457   0.60350   0.00732  -0.06736  82.42419
   3.543   0.61325   0.00733  -0.06739  83.62968
   3.628   0.62301   0.00734  -0.06741  84.83494
   3.714   0.63278   0.00735  -0.06744  86.04129
   3.799   0.64254   0.00736  -0.06747  87.25040
   3.884   0.65230   0.00737  -0.06749  88.46425
   3.970   0.66202   0.00738  -0.06751  89.68502
   4.055   0.67170   0.00739  -0.06752  90.91505
   4.141   0.68132   0.00739  -0.06751  92.15668
   4.226   0.69084   0.00740  -0.06748  93.41217
   4.312   0.70023   0.00740  -0.06741  94.68372
   4.397   0.70947   0.00739  -0.06730  95.97343
   4.482   0.71855   0.00739  -0.06716  97.28334
   4.568   0.72748   0.00738  -0.06697  98.61547
   4.653   0.73629   0.00736  -0.06674  99.97170
   4.739   0.74506   0.00735  -0.06650  101.35353
   4.824   0.75390   0.00734  -0.06627  102.76152
   4.910   0.76295   0.00732  -0.06609  104.19435
   4.995   0.77232   0.00731  -0.06598  105.64769
   5.080   0.78210   0.00730  -0.06596  107.11299
   5.166   0.79232   0.00730  -0.06605  108.57693
   5.251   0.80293   0.00730  -0.06623  110.02211
   5.337   0.81383   0.00730  -0.06649  111.42895
   5.422   0.82485   0.00731  -0.06679  112.77856
   5.508   0.83585   0.00733  -0.06709  114.05547
   5.593   0.84670   0.00735  -0.06738  115.24946
   5.678   0.85730   0.00737  -0.06762  116.35598
   5.764   0.86762   0.00739  -0.06780  117.37523
   5.849   0.87764   0.00742  -0.06792  118.31047
   5.935   0.88739   0.00745  -0.06799  119.16612
   6.020   0.89691   0.00748  -0.06801  119.94615
   6.106   0.90623   0.00751  -0.06798  120.65286
   6.191   0.91540   0.00755  -0.06793  121.28636
   6.276   0.92445   0.00759  -0.06785  121.84441
   6.362   0.93340   0.00763  -0.06776  122.32252
   6.447   0.94229   0.00768  -0.06766  122.71414
   6.533   0.95111   0.00773  -0.06755  123.01062
   6.618   0.95989   0.00779  -0.06744  123.20089
   6.704   0.96862   0.00786  -0.06732  123.27106
   6.789   0.97730   0.00793  -0.06720  123.20436
   6.874   0.98592   0.00802  -0.06707  122.98182
   6.960   0.99448   0.00811  -0.06693  122.58438
   7.045   1.00296   0.00822  -0.06679  121.99568
   7.131   1.01134   0.00834  -0.06664  121.20470
   7.216   1.01960   0.00848  -0.06647  120.20677
   7.302   1.02770   0.00864  -0.06629  119.00379
   7.387   1.03564   0.00881  -0.06609  117.60583
   7.472   1.04337   0.00899  -0.06585  116.03457
   7.558   1.05091   0.00919  -0.06559  114.32572
   7.643   1.05830   0.00940  -0.06529  112.52892
   7.729   1.06559   0.00963  -0.06497  110.70208
   7.814   1.07284   0.00985  -0.06464  108.89800
   7.899   1.08005   0.01008  -0.06430  107.15915
   7.985   1.08727   0.01030  -0.06396  105.52562
   8.070   1.09452   0.01052  -0.06362  104.02499
   8.156   1.10181   0.01073  -0.06329  102.64943
   8.241   1.10913   0.01094  -0.06295  101.35570
   8.327   1.11644   0.01115  -0.06261  100.08694
   8.412   1.12368   0.01137  -0.06226  98.79309
   8.497   1.13082   0.01161  -0.06190  97.44117
   8.583   1.13784   0.01185  -0.06152  96.02293
   8.668   1.14473   0.01211  -0.06112  94.56373
   8.754   1.15152   0.01237  -0.06072  93.12361
   8.839   1.15831   0.01262  -0.06032  91.77835
   8.925   1.16518   0.01286  -0.05993  90.58612
   9.010   1.17217   0.01309  -0.05956  89.56375
   9.095   1.17928   0.01330  -0.05921  88.68972
   9.181   1.18648   0.01349  -0.05887  87.92539
   9.266   1.19373   0.01368  -0.05853  87.23485
   9.352   1.20100   0.01387  -0.05820  86.59366
   9.437   1.20827   0.01405  -0.05787  85.98865
   9.523   1.21553   0.01423  -0.05754  85.41400
   9.608   1.22279   0.01441  -0.05721  84.86739
   9.693   1.23004   0.01458  -0.05687  84.34740
   9.779   1.23728   0.01476  -0.05654  83.85215
   9.864   1.24451   0.01493  -0.05620  83.37892
   9.950   1.25172   0.01509  -0.05586  82.92428
  10.035   1.25890   0.01526  -0.05551  82.48436
  10.121   1.26605   0.01543  -0.05516  82.05524
  10.206   1.27316   0.01560  -0.05480  81.63323
  10.291   1.28022   0.01576  -0.05444  81.21499
  10.377   1.28723   0.01593  -0.05406  80.79767
  10.462   1.29417   0.01610  -0.05368  80.37891
  10.548   1.30105   0.01627  -0.05328  79.95678
  10.633   1.30785   0.01644  -0.05287  79.52974
  10.719   1.31456   0.01662  -0.05245  79.09661
  10.804   1.32118   0.01680  -0.05201  78.65641
  10.889   1.32771   0.01698  -0.05156  78.20837
  10.975   1.33413   0.01716  -0.05110  77.75187
  11.060   1.34043   0.01734  -0.05061  77.28636
  11.146   1.34662   0.01753  -0.05011  76.81133
  11.231   1.35268   0.01772  -0.04959  76.32631
  11.317   1.35861   0.01792  -0.04906  75.83083
  11.402   1.36440   0.01811  -0.04850  75.32443
  11.487   1.37005   0.01831  -0.04792  74.80663
  11.573   1.37554   0.01852  -0.04732  74.27695
  11.658   1.38088   0.01873  -0.04671  73.73494
  11.744   1.38606   0.01894  -0.04607  73.18016
  11.829   1.39107   0.01916  -0.04541  72.61220
  11.915   1.39593   0.01938  -0.04474  72.03072
  12.000   1.40063   0.01961  -0.04404  71.43546
