--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26472   0.00796  -0.07474  -33.24360
  -4.915  -0.25552   0.00793  -0.07462  -32.22099
  -4.829  -0.24635   0.00790  -0.07450  -31.19770
  -4.744  -0.23721   0.00786  -0.07436  -30.17267
  -4.658  -0.22808   0.00783  -0.07422  -29.14469
  -4.573  -0.21896   0.00779  -0.07406  -28.11244
  -4.487  -0.20985   0.00775  -0.07391  -27.07449
  -4.402  -0.20073   0.00771  -0.07375  -26.02938
  -4.317  -0.19160   0.00767  -0.07358  -24.97565
  -4.231  -0.18245   0.00763  -0.07342  -23.91180
  -4.146  -0.17328   0.00759  -0.07326  -22.83642
  -4.060  -0.16407   0.00754  -0.07310  -21.74810
  -3.975  -0.15483   0.00750  -0.07295  -20.64551
  -3.889  -0.14555   0.00745  -0.07280  -19.52740
  -3.804  -0.13622   0.00741  -0.07266  -18.39257
  -3.719  -0.12685   0.00736  -0.07253  -17.23990
  -3.633  -0.11743   0.00731  -0.07240  -16.06839
  -3.548  -0.10797   0.00726  -0.07229  -14.87713
  -3.462  -0.09847   0.00721  -0.07218  -13.66538
  -3.377  -0.08893   0.00715  -0.07208  -12.43265
  -3.291  -0.07937   0.00710  -0.07198  -11.17887
  -3.206  -0.06981   0.00705  -0.07189  -9.90471
  -3.121  -0.06027   0.00700  -0.07179  -8.61205
  -3.035  -0.05078   0.00695  -0.07167  -7.30468
  -2.950  -0.04140   0.00691  -0.07154  -5.98921
  -2.864  -0.03219   0.00688  -0.07137  -4.67583
  -2.779  -0.02322   0.00687  -0.07115  -3.37863
  -2.693  -0.01455   0.00688  -0.07086  -2.11435
  -2.608  -0.00622   0.00691  -0.07052  -0.89914
  -2.523   0.00179   0.00698  -0.07011   0.25674
  -2.437   0.00956   0.00706  -0.06967   1.35331
  -2.352   0.01723   0.00718  -0.06922   2.40097
  -2.266   0.02494   0.00730  -0.06880   3.41533
  -2.181   0.03278   0.00743  -0.06842   4.41165
  -2.095   0.04079   0.00755  -0.06809   5.40328
  -2.010   0.04898   0.00765  -0.06783   6.40231
  -1.925   0.05736   0.00773  -0.06762   7.41919
  -1.839   0.06595   0.00779  -0.06746   8.46115
  -1.754   0.07473   0.00784  -0.06732   9.53148
  -1.668   0.08370   0.00787  -0.06721  10.63005
  -1.583   0.09283   0.00790  -0.06712  11.75409
  -1.497   0.10209   0.00791  -0.06704  12.89871
  -1.412   0.11143   0.00793  -0.06696  14.05716
  -1.327   0.12083   0.00794  -0.06688  15.22039
  -1.241   0.13023   0.00795  -0.06679  16.37616
  -1.156   0.13959   0.00797  -0.06669  17.50758
  -1.070   0.14885   0.00801  -0.06658  18.59116
  -0.985   0.15798   0.00806  -0.06644  19.59544
  -0.899   0.16691   0.00815  -0.06629  20.48242
  -0.814   0.17560   0.00828  -0.06609  21.21541
  -0.729   0.18402   0.00845  -0.06585  21.77241
  -0.643   0.19214   0.00867  -0.06557  22.15555
  -0.558   0.19998   0.00893  -0.06527  22.39049
  -0.472   0.20762   0.00922  -0.06494  22.52743
  -0.387   0.21522   0.00950  -0.06462  22.64866
  -0.302   0.22299   0.00975  -0.06432  22.86007
  -0.216   0.23109   0.00994  -0.06405  23.24779
  -0.131   0.23958   0.01005  -0.06383  23.83128
  -0.045   0.24839   0.01011  -0.06364  24.56449
   0.040   0.25743   0.01014  -0.06348  25.38007
   0.126   0.26664   0.01017  -0.06334  26.22734
   0.211   0.27599   0.01019  -0.06323  27.08082
   0.296   0.28544   0.01022  -0.06314  27.93168
   0.382   0.29497   0.01025  -0.06307  28.77778
   0.467   0.30453   0.01028  -0.06300  29.61846
   0.553   0.31411   0.01031  -0.06295  30.45315
   0.638   0.32366   0.01035  -0.06289  31.28157
   0.724   0.33319   0.01038  -0.06284  32.10387
   0.809   0.34268   0.01041  -0.06279  32.92048
   0.894   0.35213   0.01044  -0.06273  33.73182
   0.980   0.36155   0.01047  -0.06268  34.53812
   1.065   0.37093   0.01050  -0.06262  35.33933
   1.151   0.38027   0.01052  -0.06256  36.13523
   1.236   0.38959   0.01055  -0.06249  36.92545
   1.322   0.39887   0.01058  -0.06243  37.70960
   1.407   0.40812   0.01060  -0.06236  38.48732
   1.492   0.41735   0.01063  -0.06229  39.25830
   1.578   0.42655   0.01066  -0.06221  40.02229
   1.663   0.43572   0.01069  -0.06214  40.77906
   1.749   0.44488   0.01071  -0.06207  41.52840
   1.834   0.45403   0.01074  -0.06199  42.27006
   1.920   0.46316   0.01077  -0.06193  43.00376
   2.005   0.47229   0.01080  -0.06186  43.72917
   2.090   0.48142   0.01083  -0.06180  44.44596
   2.176   0.49056   0.01086  -0.06175  45.15393
   2.261   0.49971   0.01090  -0.06171  45.85313
   2.347   0.50886   0.01093  -0.06167  46.54440
   2.432   0.51802   0.01097  -0.06165  47.23004
   2.518   0.52717   0.01100  -0.06162  47.91525
   2.603   0.53631   0.01103  -0.06160  48.61034
   2.688   0.54543   0.01106  -0.06156  49.33383
   2.774   0.55453   0.01106  -0.06151  50.11576
   2.859   0.56359   0.01105  -0.06143  50.99843
   2.945   0.57260   0.01101  -0.06132  52.02886
   3.030   0.58155   0.01092  -0.06117  53.23462
   3.116   0.59042   0.01082  -0.06100  54.58714
   3.201   0.59918   0.01070  -0.06081  55.98546
   3.286   0.60785   0.01061  -0.06062  57.29354
   3.372   0.61644   0.01055  -0.06045  58.40984
   3.457   0.62500   0.01054  -0.06029  59.30725
   3.543   0.63360   0.01056  -0.06014  60.01852
   3.628   0.64228   0.01060  -0.06001  60.59832
   3.714   0.65105   0.01066  -0.05988  61.09617
   3.799   0.65992   0.01072  -0.05975  61.54719
   3.884   0.66886   0.01079  -0.05962  61.97304
   3.970   0.67785   0.01087  -0.05949  62.38575
   4.055   0.68685   0.01094  -0.05936  62.79125
   4.141   0.69585   0.01101  -0.05922  63.19195
   4.226   0.70484   0.01108  -0.05908  63.58838
   4.312   0.71381   0.01116  -0.05894  63.98010
   4.397   0.72275   0.01123  -0.05879  64.36627
   4.482   0.73165   0.01130  -0.05863  64.74592
   4.568   0.74053   0.01137  -0.05848  65.11812
   4.653   0.74937   0.01144  -0.05831  65.48208
   4.739   0.75818   0.01152  -0.05815  65.83723
   4.824   0.76695   0.01159  -0.05798  66.18330
   4.910   0.77568   0.01166  -0.05781  66.52036
   4.995   0.78438   0.01173  -0.05763  66.84894
   5.080   0.79304   0.01181  -0.05744  67.17001
   5.166   0.80166   0.01188  -0.05726  67.48512
   5.251   0.81024   0.01195  -0.05706  67.79634
   5.337   0.81878   0.01202  -0.05686  68.10628
   5.422   0.82728   0.01209  -0.05665  68.41804
   5.508   0.83574   0.01216  -0.05644  68.73511
   5.593   0.84416   0.01222  -0.05621  69.06119
   5.678   0.85254   0.01228  -0.05597  69.39989
   5.764   0.86088   0.01234  -0.05571  69.75440
   5.849   0.86919   0.01239  -0.05544  70.12686
   5.935   0.87750   0.01244  -0.05517  70.51771
   6.020   0.88583   0.01249  -0.05489  70.92506
   6.106   0.89421   0.01253  -0.05461  71.34430
   6.191   0.90268   0.01258  -0.05435  71.76821
   6.276   0.91127   0.01262  -0.05412  72.18757
   6.362   0.91997   0.01267  -0.05392  72.59223
   6.447   0.92879   0.01273  -0.05375  72.97221
   6.533   0.93767   0.01279  -0.05361  73.31890
   6.618   0.94657   0.01286  -0.05350  73.62584
   6.704   0.95543   0.01293  -0.05338  73.88930
   6.789   0.96420   0.01301  -0.05327  74.10835
   6.874   0.97287   0.01310  -0.05313  74.28463
   6.960   0.98140   0.01319  -0.05298  74.42172
   7.045   0.98982   0.01328  -0.05281  74.52444
   7.131   0.99814   0.01338  -0.05261  74.59806
   7.216   1.00638   0.01348  -0.05240  74.64772
   7.302   1.01457   0.01359  -0.05218  74.67805
   7.387   1.02272   0.01369  -0.05194  74.69291
   7.472   1.03086   0.01380  -0.05170  74.69538
   7.558   1.03899   0.01391  -0.05146  74.68781
   7.643   1.04712   0.01402  -0.05122  74.67192
   7.729   1.05525   0.01414  -0.05097  74.64894
   7.814   1.06339   0.01425  -0.05073  74.61971
   7.899   1.07153   0.01437  -0.05048  74.58480
   7.985   1.07966   0.01448  -0.05024  74.54455
   8.070   1.08779   0.01460  -0.04999  74.49916
   8.156   1.09592   0.01472  -0.04974  74.44873
   8.241   1.10403   0.01484  -0.04949  74.39327
   8.327   1.11213   0.01496  -0.04924  74.33276
   8.412   1.12022   0.01508  -0.04899  74.26714
   8.497   1.12829   0.01521  -0.04874  74.19634
   8.583   1.13635   0.01533  -0.04848  74.12024
   8.668   1.14438   0.01546  -0.04822  74.03876
   8.754   1.15240   0.01558  -0.04796  73.95178
   8.839   1.16039   0.01571  -0.04769  73.85921
   8.925   1.16835   0.01584  -0.04742  73.76092
   9.010   1.17629   0.01597  -0.04715  73.65682
   9.095   1.18421   0.01610  -0.04688  73.54681
   9.181   1.19210   0.01623  -0.04660  73.43079
   9.266   1.19995   0.01637  -0.04631  73.30866
   9.352   1.20778   0.01650  -0.04603  73.18032
   9.437   1.21557   0.01664  -0.04573  73.04567
   9.523   1.22333   0.01678  -0.04544  72.90463
   9.608   1.23105   0.01692  -0.04514  72.75710
   9.693   1.23873   0.01706  -0.04483  72.60298
   9.779   1.24638   0.01721  -0.04452  72.44217
   9.864   1.25398   0.01735  -0.04420  72.27457
   9.950   1.26153   0.01750  -0.04388  72.10006
  10.035   1.26904   0.01765  -0.04355  71.91854
  10.121   1.27650   0.01780  -0.04321  71.72988
  10.206   1.28391   0.01795  -0.04287  71.53396
  10.291   1.29127   0.01810  -0.04251  71.33062
  10.377   1.29856   0.01826  -0.04215  71.11973
  10.462   1.30580   0.01842  -0.04178  70.90112
  10.548   1.31297   0.01858  -0.04141  70.67461
  10.633   1.32007   0.01874  -0.04102  70.44004
  10.719   1.32711   0.01891  -0.04062  70.19721
  10.804   1.33406   0.01907  -0.04021  69.94591
  10.889   1.34094   0.01924  -0.03979  69.68595
  10.975   1.34774   0.01942  -0.03935  69.41711
  11.060   1.35445   0.01959  -0.03891  69.13919
  11.146   1.36108   0.01977  -0.03845  68.85197
  11.231   1.36761   0.01995  -0.03797  68.55528
  11.317   1.37404   0.02013  -0.03749  68.24894
  11.402   1.38038   0.02032  -0.03698  67.93280
  11.487   1.38662   0.02051  -0.03647  67.60675
  11.573   1.39276   0.02070  -0.03594  67.27073
  11.658   1.39881   0.02090  -0.03539  66.92470
  11.744   1.40475   0.02110  -0.03484  66.56872
  11.829   1.41060   0.02131  -0.03427  66.20288
  11.915   1.41635   0.02152  -0.03369  65.82734
  12.000   1.42201   0.02173  -0.03310  65.44234
