--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49274   0.00673   0.02933  -73.24012
  -4.915  -0.48017   0.00667   0.02874  -71.96966
  -4.829  -0.46759   0.00662   0.02815  -70.67645
  -4.744  -0.45477   0.00656   0.02752  -69.31861
  -4.658  -0.44147   0.00651   0.02679  -67.85041
  -4.573  -0.42756   0.00646   0.02594  -66.23278
  -4.487  -0.41313   0.00641   0.02498  -64.44911
  -4.402  -0.39857   0.00637   0.02402  -62.52177
  -4.317  -0.38451   0.00635   0.02318  -60.51764
  -4.231  -0.37166   0.00635   0.02263  -58.52864
  -4.146  -0.36042   0.00636   0.02244  -56.62926
  -4.060  -0.35067   0.00639   0.02259  -54.84088
  -3.975  -0.34188   0.00643   0.02294  -53.13414
  -3.889  -0.33347   0.00648   0.02333  -51.46191
  -3.804  -0.32508   0.00653   0.02369  -49.78742
  -3.719  -0.31671   0.00659   0.02401  -48.08939
  -3.633  -0.30863   0.00666   0.02431  -46.34882
  -3.548  -0.30120   0.00677   0.02465  -44.51406
  -3.462  -0.29449   0.00694   0.02506  -42.43639
  -3.377  -0.28803   0.00722   0.02550  -39.91278
  -3.291  -0.28118   0.00759   0.02594  -37.06999
  -3.206  -0.27363   0.00794   0.02626  -34.45537
  -3.121  -0.26542   0.00819   0.02643  -32.39181
  -3.035  -0.25662   0.00834   0.02648  -30.78249
  -2.950  -0.24737   0.00840   0.02647  -29.43238
  -2.864  -0.23780   0.00843   0.02644  -28.21143
  -2.779  -0.22807   0.00843   0.02642  -27.04707
  -2.693  -0.21827   0.00843   0.02641  -25.90016
  -2.608  -0.20847   0.00842   0.02640  -24.75253
  -2.523  -0.19872   0.00842   0.02641  -23.59866
  -2.437  -0.18900   0.00842   0.02642  -22.43898
  -2.352  -0.17933   0.00843   0.02644  -21.27570
  -2.266  -0.16968   0.00844   0.02645  -20.11078
  -2.181  -0.16004   0.00845   0.02647  -18.94559
  -2.095  -0.15040   0.00846   0.02648  -17.78109
  -2.010  -0.14077   0.00847   0.02649  -16.61814
  -1.925  -0.13113   0.00848   0.02650  -15.45754
  -1.839  -0.12150   0.00850   0.02651  -14.29999
  -1.754  -0.11188   0.00851   0.02651  -13.14603
  -1.668  -0.10226   0.00852   0.02651  -11.99600
  -1.583  -0.09265   0.00854   0.02652  -10.85007
  -1.497  -0.08304   0.00855   0.02652  -9.70837
  -1.412  -0.07343   0.00857   0.02653  -8.57097
  -1.327  -0.06384   0.00858   0.02653  -7.43801
  -1.241  -0.05424   0.00860   0.02654  -6.30960
  -1.156  -0.04466   0.00861   0.02655  -5.18591
  -1.070  -0.03509   0.00863   0.02656  -4.06706
  -0.985  -0.02552   0.00864   0.02657  -2.95312
  -0.899  -0.01597   0.00866   0.02658  -1.84410
  -0.814  -0.00642   0.00867   0.02659  -0.73991
  -0.729   0.00312   0.00869   0.02661   0.35960
  -0.643   0.01266   0.00871   0.02662   1.45464
  -0.558   0.02220   0.00872   0.02664   2.54542
  -0.472   0.03173   0.00874   0.02665   3.63217
  -0.387   0.04127   0.00875   0.02667   4.71510
  -0.302   0.05080   0.00877   0.02669   5.79440
  -0.216   0.06034   0.00878   0.02671   6.87023
  -0.131   0.06987   0.00880   0.02673   7.94272
  -0.045   0.07940   0.00881   0.02675   9.01197
   0.040   0.08893   0.00882   0.02677  10.07806
   0.126   0.09846   0.00884   0.02679  11.14104
   0.211   0.10798   0.00885   0.02681  12.20096
   0.296   0.11750   0.00886   0.02683  13.25787
   0.382   0.12700   0.00887   0.02686  14.31181
   0.467   0.13650   0.00888   0.02688  15.36285
   0.553   0.14598   0.00890   0.02690  16.41103
   0.638   0.15546   0.00891   0.02693  17.45640
   0.724   0.16492   0.00892   0.02695  18.49900
   0.809   0.17437   0.00892   0.02698  19.53888
   0.894   0.18380   0.00893   0.02701  20.57615
   0.980   0.19322   0.00894   0.02704  21.61102
   1.065   0.20261   0.00895   0.02707  22.64388
   1.151   0.21199   0.00895   0.02711  23.67528
   1.236   0.22134   0.00896   0.02715  24.70598
   1.322   0.23066   0.00896   0.02720  25.73688
   1.407   0.23995   0.00896   0.02725  26.76906
   1.492   0.24920   0.00896   0.02731  27.80367
   1.578   0.25843   0.00896   0.02738  28.84190
   1.663   0.26762   0.00895   0.02746  29.88479
   1.749   0.27677   0.00895   0.02755  30.93292
   1.834   0.28590   0.00894   0.02764  31.98611
   1.920   0.29500   0.00893   0.02775  33.04282
   2.005   0.30407   0.00892   0.02786  34.09963
   2.090   0.31311   0.00891   0.02799  35.15108
   2.176   0.32212   0.00890   0.02812  36.19022
   2.261   0.33111   0.00890   0.02826  37.20989
   2.347   0.34010   0.00890   0.02840  38.20401
   2.432   0.34909   0.00891   0.02854  39.16816
   2.518   0.35811   0.00893   0.02868  40.09941
   2.603   0.36716   0.00896   0.02882  40.99610
   2.688   0.37624   0.00899   0.02896  41.85766
   2.774   0.38535   0.00903   0.02909  42.68466
   2.859   0.39449   0.00907   0.02921  43.47870
   2.945   0.40365   0.00912   0.02934  44.24222
   3.030   0.41283   0.00918   0.02946  44.97821
   3.116   0.42201   0.00924   0.02957  45.68985
   3.201   0.43120   0.00930   0.02969  46.38021
   3.286   0.44039   0.00936   0.02981  47.05206
   3.372   0.44957   0.00942   0.02993  47.70776
   3.457   0.45874   0.00949   0.03005  48.34919
   3.543   0.46790   0.00955   0.03018  48.97782
   3.628   0.47704   0.00962   0.03031  49.59475
   3.714   0.48616   0.00968   0.03044  50.20079
   3.799   0.49526   0.00975   0.03058  50.79650
   3.884   0.50433   0.00982   0.03073  51.38226
   3.970   0.51338   0.00988   0.03088  51.95833
   4.055   0.52241   0.00995   0.03104  52.52486
   4.141   0.53141   0.01001   0.03121  53.08192
   4.226   0.54039   0.01008   0.03138  53.62957
   4.312   0.54935   0.01014   0.03155  54.16782
   4.397   0.55829   0.01021   0.03173  54.69668
   4.482   0.56722   0.01027   0.03191  55.21614
   4.568   0.57613   0.01034   0.03210  55.72617
   4.653   0.58502   0.01040   0.03228  56.22667
   4.739   0.59390   0.01047   0.03248  56.71745
   4.824   0.60274   0.01054   0.03268  57.19818
   4.910   0.61156   0.01060   0.03288  57.66839
   4.995   0.62033   0.01067   0.03310  58.12741
   5.080   0.62905   0.01074   0.03332  58.57445
   5.166   0.63771   0.01081   0.03355  59.00866
   5.251   0.64630   0.01088   0.03380  59.42930
   5.337   0.65483   0.01094   0.03405  59.83585
   5.422   0.66328   0.01101   0.03431  60.22820
   5.508   0.67168   0.01108   0.03458  60.60665
   5.593   0.68002   0.01115   0.03485  60.97188
   5.678   0.68834   0.01122   0.03512  61.32486
   5.764   0.69665   0.01130   0.03539  61.66668
   5.849   0.70498   0.01137   0.03565  61.99848
   5.935   0.71335   0.01145   0.03590  62.32135
   6.020   0.72180   0.01152   0.03613  62.63632
   6.106   0.73034   0.01160   0.03634  62.94433
   6.191   0.73902   0.01168   0.03652  63.24617
   6.276   0.74784   0.01177   0.03667  63.54251
   6.362   0.75683   0.01186   0.03678  63.83384
   6.447   0.76601   0.01195   0.03685  64.12045
   6.533   0.77540   0.01204   0.03688  64.40243
   6.618   0.78500   0.01214   0.03685  64.67960
   6.704   0.79481   0.01224   0.03679  64.95156
   6.789   0.80483   0.01234   0.03667  65.21762
   6.874   0.81506   0.01245   0.03651  65.47684
   6.960   0.82546   0.01256   0.03631  65.72800
   7.045   0.83603   0.01267   0.03607  65.96967
   7.131   0.84672   0.01279   0.03581  66.20021
   7.216   0.85751   0.01291   0.03552  66.41783
   7.302   0.86835   0.01303   0.03522  66.62069
   7.387   0.87920   0.01316   0.03491  66.80694
   7.472   0.89001   0.01329   0.03461  66.97484
   7.558   0.90076   0.01342   0.03431  67.12281
   7.643   0.91139   0.01355   0.03404  67.24952
   7.729   0.92187   0.01369   0.03380  67.35394
   7.814   0.93218   0.01382   0.03359  67.43534
   7.899   0.94229   0.01396   0.03342  67.49335
   7.985   0.95217   0.01410   0.03329  67.52791
   8.070   0.96184   0.01424   0.03321  67.53925
   8.156   0.97127   0.01438   0.03317  67.52790
   8.241   0.98048   0.01453   0.03317  67.49458
   8.327   0.98947   0.01467   0.03322  67.44021
   8.412   0.99826   0.01482   0.03330  67.36580
   8.497   1.00687   0.01497   0.03342  67.27246
   8.583   1.01530   0.01512   0.03358  67.16135
   8.668   1.02359   0.01527   0.03375  67.03360
   8.754   1.03176   0.01542   0.03396  66.89030
   8.839   1.03983   0.01558   0.03417  66.73251
   8.925   1.04781   0.01574   0.03441  66.56118
   9.010   1.05572   0.01590   0.03465  66.37718
   9.095   1.06360   0.01607   0.03489  66.18126
   9.181   1.07143   0.01624   0.03514  65.97408
   9.266   1.07925   0.01641   0.03539  65.75621
   9.352   1.08706   0.01659   0.03563  65.52808
   9.437   1.09486   0.01677   0.03587  65.29008
   9.523   1.10266   0.01695   0.03610  65.04247
   9.608   1.11046   0.01714   0.03633  64.78550
