--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34950   0.00961  -0.06687  -36.36391
  -4.915  -0.34109   0.00958  -0.06657  -35.60041
  -4.829  -0.33277   0.00956  -0.06625  -34.80141
  -4.744  -0.32451   0.00955  -0.06593  -33.96776
  -4.658  -0.31624   0.00955  -0.06562  -33.10153
  -4.573  -0.30793   0.00956  -0.06533  -32.20590
  -4.487  -0.29953   0.00957  -0.06506  -31.28507
  -4.402  -0.29101   0.00959  -0.06481  -30.34433
  -4.317  -0.28238   0.00961  -0.06459  -29.39005
  -4.231  -0.27364   0.00963  -0.06440  -28.42946
  -4.146  -0.26480   0.00964  -0.06423  -27.46979
  -4.060  -0.25589   0.00965  -0.06408  -26.51690
  -3.975  -0.24692   0.00966  -0.06394  -25.57415
  -3.889  -0.23791   0.00965  -0.06383  -24.64208
  -3.804  -0.22885   0.00965  -0.06373  -23.71893
  -3.719  -0.21976   0.00964  -0.06365  -22.80172
  -3.633  -0.21062   0.00962  -0.06357  -21.88723
  -3.548  -0.20144   0.00961  -0.06351  -20.97258
  -3.462  -0.19223   0.00958  -0.06345  -20.05548
  -3.377  -0.18297   0.00956  -0.06340  -19.13423
  -3.291  -0.17368   0.00954  -0.06335  -18.20763
  -3.206  -0.16435   0.00951  -0.06331  -17.27486
  -3.121  -0.15498   0.00949  -0.06328  -16.33539
  -3.035  -0.14559   0.00946  -0.06325  -15.38891
  -2.950  -0.13617   0.00943  -0.06322  -14.43525
  -2.864  -0.12674   0.00941  -0.06320  -13.47435
  -2.779  -0.11728   0.00938  -0.06318  -12.50622
  -2.693  -0.10781   0.00935  -0.06316  -11.53091
  -2.608  -0.09832   0.00932  -0.06314  -10.54854
  -2.523  -0.08883   0.00929  -0.06313  -9.55920
  -2.437  -0.07933   0.00926  -0.06311  -8.56302
  -2.352  -0.06982   0.00924  -0.06310  -7.56011
  -2.266  -0.06031   0.00921  -0.06309  -6.55057
  -2.181  -0.05080   0.00918  -0.06307  -5.53442
  -2.095  -0.04128   0.00915  -0.06306  -4.51168
  -2.010  -0.03176   0.00912  -0.06305  -3.48224
  -1.925  -0.02224   0.00909  -0.06304  -2.44593
