--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31802   0.01030  -0.07885  -30.86251
  -4.915  -0.30866   0.01026  -0.07884  -30.08398
  -4.829  -0.29928   0.01021  -0.07883  -29.29862
  -4.744  -0.28989   0.01017  -0.07882  -28.50594
  -4.658  -0.28047   0.01012  -0.07882  -27.70561
  -4.573  -0.27105   0.01008  -0.07882  -26.89739
  -4.487  -0.26161   0.01003  -0.07882  -26.08116
  -4.402  -0.25217   0.00998  -0.07882  -25.25688
  -4.317  -0.24271   0.00994  -0.07883  -24.42458
  -4.231  -0.23325   0.00989  -0.07883  -23.58434
  -4.146  -0.22379   0.00984  -0.07884  -22.73631
  -4.060  -0.21432   0.00979  -0.07884  -21.88065
  -3.975  -0.20485   0.00975  -0.07885  -21.01756
  -3.889  -0.19538   0.00970  -0.07885  -20.14720
  -3.804  -0.18591   0.00965  -0.07886  -19.26972
  -3.719  -0.17644   0.00960  -0.07886  -18.38514
  -3.633  -0.16697   0.00954  -0.07887  -17.49334
  -3.548  -0.15750   0.00949  -0.07887  -16.59397
  -3.462  -0.14802   0.00944  -0.07887  -15.68641
  -3.377  -0.13855   0.00938  -0.07888  -14.76980
  -3.291  -0.12908   0.00932  -0.07888  -13.84309
  -3.206  -0.11960   0.00927  -0.07889  -12.90521
  -3.121  -0.11013   0.00921  -0.07889  -11.95525
  -3.035  -0.10065   0.00916  -0.07889  -10.99253
  -2.950  -0.09117   0.00910  -0.07890  -10.01657
  -2.864  -0.08169   0.00905  -0.07891  -9.02684
  -2.779  -0.07220   0.00900  -0.07891  -8.02268
  -2.693  -0.06270   0.00895  -0.07892  -7.00347
  -2.608  -0.05318   0.00891  -0.07893  -5.96919
  -2.523  -0.04365   0.00887  -0.07895  -4.92078
  -2.437  -0.03410   0.00883  -0.07896  -3.85997
  -2.352  -0.02455   0.00880  -0.07897  -2.78868
  -2.266  -0.01499   0.00878  -0.07898  -1.70863
  -2.181  -0.00544   0.00875  -0.07899  -0.62125
  -2.095   0.00412   0.00873  -0.07900   0.47218
  -2.010   0.01368   0.00871  -0.07901   1.57055
  -1.925   0.02323   0.00869  -0.07902   2.67315
  -1.839   0.03278   0.00867  -0.07903   3.77977
  -1.754   0.04235   0.00866  -0.07905   4.89073
  -1.668   0.05193   0.00865  -0.07906   6.00661
  -1.583   0.06154   0.00863  -0.07908   7.12805
  -1.497   0.07118   0.00862  -0.07910   8.25532
  -1.412   0.08086   0.00861  -0.07913   9.38814
  -1.327   0.09058   0.00861  -0.07916  10.52557
  -1.241   0.10033   0.00860  -0.07919  11.66618
  -1.156   0.11010   0.00860  -0.07922  12.80836
  -1.070   0.11989   0.00859  -0.07926  13.95053
  -0.985   0.12967   0.00859  -0.07929  15.09144
  -0.899   0.13944   0.00859  -0.07933  16.23021
  -0.814   0.14920   0.00859  -0.07937  17.36641
  -0.729   0.15895   0.00859  -0.07940  18.49996
  -0.643   0.16867   0.00859  -0.07944  19.63096
  -0.558   0.17839   0.00859  -0.07948  20.75963
  -0.472   0.18809   0.00859  -0.07951  21.88618
  -0.387   0.19779   0.00860  -0.07955  23.01077
  -0.302   0.20749   0.00860  -0.07959  24.13353
  -0.216   0.21718   0.00860  -0.07963  25.25453
  -0.131   0.22688   0.00860  -0.07967  26.37386
  -0.045   0.23657   0.00861  -0.07971  27.49157
   0.040   0.24626   0.00861  -0.07975  28.60775
   0.126   0.25595   0.00861  -0.07978  29.72249
   0.211   0.26563   0.00861  -0.07982  30.83592
   0.296   0.27531   0.00862  -0.07986  31.94817
   0.382   0.28499   0.00862  -0.07990  33.05943
   0.467   0.29466   0.00862  -0.07993  34.16989
   0.553   0.30433   0.00863  -0.07997  35.27976
   0.638   0.31399   0.00863  -0.08000  36.38929
   0.724   0.32365   0.00863  -0.08003  37.49868
   0.809   0.33331   0.00863  -0.08006  38.60816
   0.894   0.34296   0.00863  -0.08008  39.71787
   0.980   0.35262   0.00864  -0.08011  40.82796
   1.065   0.36228   0.00864  -0.08013  41.93847
   1.151   0.37195   0.00864  -0.08015  43.04944
   1.236   0.38163   0.00864  -0.08016  44.16085
   1.322   0.39132   0.00864  -0.08018  45.27265
   1.407   0.40103   0.00865  -0.08020  46.38477
   1.492   0.41074   0.00865  -0.08021  47.49712
   1.578   0.42047   0.00865  -0.08022  48.60956
   1.663   0.43021   0.00865  -0.08024  49.72186
   1.749   0.43996   0.00865  -0.08026  50.83369
   1.834   0.44972   0.00866  -0.08027  51.94462
   1.920   0.45949   0.00866  -0.08030  53.05413
   2.005   0.46926   0.00866  -0.08032  54.16179
   2.090   0.47903   0.00867  -0.08035  55.26746
   2.176   0.48880   0.00867  -0.08039  56.37165
   2.261   0.49858   0.00867  -0.08043  57.47611
   2.347   0.50835   0.00868  -0.08047  58.58440
   2.432   0.51811   0.00868  -0.08051  59.70279
   2.518   0.52787   0.00868  -0.08055  60.84114
   2.603   0.53762   0.00867  -0.08059  62.01411
   2.688   0.54735   0.00865  -0.08063  63.24264
   2.774   0.55707   0.00863  -0.08065  64.55592
   2.859   0.56677   0.00859  -0.08066  65.99226
   2.945   0.57643   0.00853  -0.08066  67.59574
   3.030   0.58606   0.00844  -0.08064  69.40350
   3.116   0.59567   0.00834  -0.08062  71.42336
   3.201   0.60524   0.00822  -0.08059  73.61079
   3.286   0.61478   0.00810  -0.08057  75.86249
   3.372   0.62430   0.00800  -0.08057  78.04039
   3.457   0.63381   0.00792  -0.08059  80.02250
   3.543   0.64330   0.00787  -0.08064  81.75076
   3.628   0.65280   0.00784  -0.08070  83.24153
   3.714   0.66232   0.00783  -0.08076  84.55681
   3.799   0.67186   0.00783  -0.08081  85.76613
   3.884   0.68141   0.00784  -0.08084  86.92333
   3.970   0.69099   0.00785  -0.08086  88.06117
   4.055   0.70058   0.00785  -0.08088  89.19550
   4.141   0.71017   0.00786  -0.08088  90.33165
   4.226   0.71976   0.00787  -0.08087  91.46965
   4.312   0.72935   0.00788  -0.08086  92.60745
   4.397   0.73893   0.00788  -0.08085  93.74263
   4.482   0.74850   0.00789  -0.08084  94.87299
   4.568   0.75806   0.00790  -0.08082  95.99672
   4.653   0.76762   0.00790  -0.08080  97.11243
   4.739   0.77717   0.00791  -0.08079  98.21905
   4.824   0.78672   0.00792  -0.08077  99.31580
   4.910   0.79626   0.00793  -0.08075  100.40213
   4.995   0.80580   0.00794  -0.08073  101.47776
   5.080   0.81534   0.00795  -0.08070  102.54258
   5.166   0.82489   0.00796  -0.08068  103.59660
   5.251   0.83444   0.00797  -0.08065  104.63981
   5.337   0.84400   0.00799  -0.08062  105.67194
   5.422   0.85356   0.00800  -0.08059  106.69195
   5.508   0.86313   0.00801  -0.08055  107.69727
   5.593   0.87271   0.00803  -0.08051  108.68250
   5.678   0.88228   0.00805  -0.08047  109.63740
   5.764   0.89183   0.00807  -0.08043  110.54430
   5.849   0.90134   0.00809  -0.08038  111.37504
   5.935   0.91077   0.00813  -0.08033  112.08839
   6.020   0.92008   0.00817  -0.08027  112.62866
   6.106   0.92920   0.00823  -0.08019  112.92624
   6.191   0.93807   0.00831  -0.08008  112.89893
   6.276   0.94660   0.00842  -0.07994  112.45300
   6.362   0.95473   0.00856  -0.07974  111.48708
   6.447   0.96236   0.00876  -0.07947  109.90986
   6.533   0.96944   0.00900  -0.07912  107.68481
   6.618   0.97603   0.00930  -0.07870  104.89737
   6.704   0.98227   0.00965  -0.07822  101.80320
   6.789   0.98846   0.01001  -0.07771  98.78978
   6.874   0.99486   0.01034  -0.07721  96.22925
   6.960   1.00165   0.01062  -0.07675  94.31969
   7.045   1.00886   0.01084  -0.07634  93.04448
   7.131   1.01644   0.01102  -0.07597  92.25578
   7.216   1.02428   0.01116  -0.07563  91.78258
   7.302   1.03229   0.01128  -0.07532  91.48821
   7.387   1.04039   0.01140  -0.07501  91.27915
   7.472   1.04850   0.01151  -0.07471  91.09559
   7.558   1.05657   0.01162  -0.07441  90.90312
   7.643   1.06457   0.01174  -0.07410  90.68873
   7.729   1.07249   0.01186  -0.07380  90.45675
   7.814   1.08034   0.01197  -0.07349  90.22053
   7.899   1.08814   0.01209  -0.07320  89.99176
   7.985   1.09589   0.01221  -0.07292  89.77292
   8.070   1.10362   0.01232  -0.07264  89.55656
   8.156   1.11132   0.01244  -0.07238  89.33001
   8.241   1.11899   0.01256  -0.07212  89.08103
   8.327   1.12662   0.01269  -0.07186  88.80120
   8.412   1.13422   0.01282  -0.07160  88.48694
   8.497   1.14177   0.01295  -0.07133  88.13882
   8.583   1.14928   0.01310  -0.07105  87.76047
   8.668   1.15676   0.01324  -0.07077  87.35735
   8.754   1.16420   0.01339  -0.07047  86.93582
   8.839   1.17160   0.01354  -0.07017  86.50229
   8.925   1.17898   0.01370  -0.06985  86.06267
   9.010   1.18633   0.01386  -0.06953  85.62202
   9.095   1.19366   0.01401  -0.06920  85.18431
   9.181   1.20096   0.01417  -0.06886  84.75240
   9.266   1.20823   0.01433  -0.06853  84.32805
   9.352   1.21548   0.01449  -0.06818  83.91201
   9.437   1.22269   0.01464  -0.06784  83.50419
   9.523   1.22987   0.01480  -0.06748  83.10380
