--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66869   0.00943   0.02134  -70.88686
  -4.915  -0.65827   0.00931   0.02109  -70.69807
  -4.829  -0.64751   0.00918   0.02077  -70.50045
  -4.744  -0.63640   0.00905   0.02037  -70.28386
  -4.658  -0.62493   0.00892   0.01990  -70.03803
  -4.573  -0.61306   0.00879   0.01934  -69.75201
  -4.487  -0.60075   0.00865   0.01869  -69.41330
  -4.402  -0.58792   0.00852   0.01793  -69.00863
  -4.317  -0.57454   0.00838   0.01706  -68.52631
  -4.231  -0.56056   0.00825   0.01605  -67.95606
  -4.146  -0.54600   0.00811   0.01492  -67.28559
  -4.060  -0.53090   0.00798   0.01367  -66.49855
  -3.975  -0.51541   0.00786   0.01235  -65.57823
  -3.889  -0.49981   0.00775   0.01103  -64.52017
  -3.804  -0.48450   0.00765   0.00979  -63.34821
  -3.719  -0.46998   0.00757   0.00873  -62.11553
  -3.633  -0.45667   0.00750   0.00795  -60.88296
  -3.548  -0.44478   0.00745   0.00748  -59.69462
  -3.462  -0.43427   0.00741   0.00732  -58.57015
  -3.377  -0.42485   0.00739   0.00739  -57.50824
  -3.291  -0.41615   0.00737   0.00761  -56.49354
  -3.206  -0.40778   0.00735   0.00790  -55.50483
  -3.121  -0.39946   0.00733   0.00819  -54.52215
  -3.035  -0.39102   0.00730   0.00844  -53.53089
  -2.950  -0.38238   0.00728   0.00864  -52.52337
  -2.864  -0.37355   0.00725   0.00880  -51.49863
  -2.779  -0.36455   0.00722   0.00892  -50.46037
  -2.693  -0.35544   0.00719   0.00901  -49.41372
  -2.608  -0.34625   0.00716   0.00908  -48.36264
  -2.523  -0.33701   0.00712   0.00913  -47.30893
  -2.437  -0.32773   0.00709   0.00917  -46.25287
  -2.352  -0.31843   0.00705   0.00920  -45.19456
  -2.266  -0.30912   0.00700   0.00923  -44.13509
  -2.181  -0.29980   0.00696   0.00926  -43.07698
  -2.095  -0.29050   0.00691   0.00929  -42.02402
  -2.010  -0.28121   0.00686   0.00932  -40.98065
  -1.925  -0.27195   0.00681   0.00936  -39.95082
  -1.839  -0.26272   0.00675   0.00940  -38.93666
  -1.754  -0.25351   0.00668   0.00945  -37.93750
  -1.668  -0.24432   0.00661   0.00950  -36.95008
  -1.583  -0.23515   0.00654   0.00956  -35.96983
  -1.497  -0.22601   0.00646   0.00964  -34.99280
  -1.412  -0.21690   0.00638   0.00972  -34.01749
  -1.327  -0.20785   0.00629   0.00982  -33.04547
  -1.241  -0.19886   0.00620   0.00995  -32.08004
  -1.156  -0.18996   0.00610   0.01009  -31.12317
  -1.070  -0.18116   0.00600   0.01026  -30.17211
  -0.985  -0.17248   0.00590   0.01044  -29.21704
  -0.899  -0.16390   0.00580   0.01064  -28.24001
  -0.814  -0.15538   0.00571   0.01085  -27.21576
  -0.729  -0.14684   0.00562   0.01106  -26.11518
