--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23762   0.00803  -0.08697  -29.60078
  -4.915  -0.22842   0.00796  -0.08686  -28.70826
  -4.829  -0.21918   0.00789  -0.08675  -27.78562
  -4.744  -0.20991   0.00782  -0.08665  -26.83354
  -4.658  -0.20059   0.00776  -0.08656  -25.85241
  -4.573  -0.19125   0.00770  -0.08648  -24.84253
  -4.487  -0.18187   0.00764  -0.08640  -23.80439
  -4.402  -0.17247   0.00758  -0.08632  -22.73898
  -4.317  -0.16304   0.00753  -0.08625  -21.64783
  -4.231  -0.15361   0.00748  -0.08619  -20.53294
  -4.146  -0.14416   0.00743  -0.08612  -19.39642
  -4.060  -0.13472   0.00739  -0.08605  -18.24020
  -3.975  -0.12528   0.00734  -0.08599  -17.06580
  -3.889  -0.11584   0.00730  -0.08592  -15.87436
  -3.804  -0.10641   0.00726  -0.08586  -14.66665
  -3.719  -0.09699   0.00722  -0.08579  -13.44322
  -3.633  -0.08758   0.00718  -0.08573  -12.20451
  -3.548  -0.07817   0.00714  -0.08566  -10.95101
  -3.462  -0.06876   0.00710  -0.08560  -9.68320
  -3.377  -0.05937   0.00707  -0.08554  -8.40167
  -3.291  -0.04998   0.00703  -0.08547  -7.10700
  -3.206  -0.04060   0.00700  -0.08541  -5.79978
  -3.121  -0.03122   0.00697  -0.08535  -4.48053
  -3.035  -0.02186   0.00694  -0.08529  -3.14963
  -2.950  -0.01249   0.00691  -0.08523  -1.80728
  -2.864  -0.00312   0.00688  -0.08518  -0.45354
  -2.779   0.00625   0.00686  -0.08512   0.91163
  -2.693   0.01564   0.00684  -0.08507   2.28817
  -2.608   0.02505   0.00681  -0.08502   3.67573
  -2.523   0.03447   0.00679  -0.08497   5.07346
  -2.437   0.04392   0.00678  -0.08492   6.47998
  -2.352   0.05338   0.00676  -0.08487   7.89344
  -2.266   0.06284   0.00675  -0.08483   9.31175
  -2.181   0.07231   0.00674  -0.08478  10.73287
  -2.095   0.08176   0.00673  -0.08473  12.15511
  -2.010   0.09119   0.00672  -0.08468  13.57735
  -1.925   0.10060   0.00671  -0.08464  14.99906
  -1.839   0.11000   0.00670  -0.08459  16.42007
  -1.754   0.11940   0.00669  -0.08454  17.84028
  -1.668   0.12878   0.00669  -0.08449  19.25951
  -1.583   0.13818   0.00668  -0.08445  20.67745
  -1.497   0.14758   0.00668  -0.08440  22.09382
  -1.412   0.15698   0.00668  -0.08436  23.50854
  -1.327   0.16640   0.00668  -0.08431  24.92189
  -1.241   0.17584   0.00668  -0.08427  26.33460
  -1.156   0.18528   0.00668  -0.08423  27.74779
  -1.070   0.19474   0.00668  -0.08419  29.16283
  -0.985   0.20421   0.00668  -0.08415  30.58114
  -0.899   0.21369   0.00668  -0.08411  32.00396
  -0.814   0.22319   0.00668  -0.08408  33.43221
  -0.729   0.23271   0.00667  -0.08405  34.86634
  -0.643   0.24224   0.00667  -0.08402  36.30635
  -0.558   0.25178   0.00667  -0.08399  37.75190
  -0.472   0.26133   0.00667  -0.08396  39.20254
  -0.387   0.27087   0.00666  -0.08394  40.65796
  -0.302   0.28041   0.00666  -0.08391  42.11818
  -0.216   0.28993   0.00665  -0.08388  43.58355
  -0.131   0.29943   0.00665  -0.08385  45.05457
  -0.045   0.30892   0.00664  -0.08382  46.53162
   0.040   0.31840   0.00663  -0.08380  48.01455
   0.126   0.32787   0.00662  -0.08377  49.50255
   0.211   0.33734   0.00662  -0.08375  50.99422
   0.296   0.34680   0.00661  -0.08374  52.48839
   0.382   0.35627   0.00660  -0.08373  53.98550
   0.467   0.36572   0.00659  -0.08372  55.48995
   0.553   0.37516   0.00658  -0.08372  57.01371
   0.638   0.38458   0.00656  -0.08371  58.58148
   0.724   0.39397   0.00654  -0.08370  60.23517
