--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17825   0.00798  -0.12287  22.34396
  -4.915   0.18807   0.00793  -0.12292  23.70743
  -4.829   0.19790   0.00789  -0.12297  25.08851
  -4.744   0.20774   0.00784  -0.12302  26.48745
  -4.658   0.21758   0.00780  -0.12307  27.90445
  -4.573   0.22742   0.00775  -0.12312  29.33967
  -4.487   0.23726   0.00770  -0.12317  30.79335
  -4.402   0.24709   0.00766  -0.12322  32.26582
  -4.317   0.25692   0.00761  -0.12328  33.75753
  -4.231   0.26676   0.00756  -0.12334  35.26893
  -4.146   0.27660   0.00752  -0.12340  36.80039
  -4.060   0.28644   0.00747  -0.12346  38.35223
  -3.975   0.29629   0.00742  -0.12353  39.92504
  -3.889   0.30612   0.00737  -0.12359  41.52055
  -3.804   0.31594   0.00732  -0.12365  43.14243
  -3.719   0.32573   0.00727  -0.12371  44.79656
  -3.633   0.33551   0.00722  -0.12376  46.49036
  -3.548   0.34528   0.00716  -0.12381  48.23092
  -3.462   0.35507   0.00710  -0.12386  50.02183
  -3.377   0.36488   0.00704  -0.12390  51.86093
  -3.291   0.37470   0.00697  -0.12394  53.74258
  -3.206   0.38447   0.00691  -0.12398  55.66292
  -3.121   0.39416   0.00684  -0.12401  57.62175
  -3.035   0.40380   0.00677  -0.12403  59.61961
  -2.950   0.41343   0.00671  -0.12406  61.65487
  -2.864   0.42306   0.00664  -0.12410  63.72373
  -2.779   0.43270   0.00657  -0.12413  65.82182
  -2.693   0.44235   0.00651  -0.12416  67.94293
  -2.608   0.45201   0.00645  -0.12419  70.07466
  -2.523   0.46169   0.00639  -0.12422  72.19812
  -2.437   0.47139   0.00634  -0.12425  74.29355
  -2.352   0.48110   0.00630  -0.12427  76.34601
  -2.266   0.49079   0.00626  -0.12428  78.34891
  -2.181   0.50047   0.00623  -0.12429  80.30502
  -2.095   0.51014   0.00620  -0.12430  82.22338
  -2.010   0.51979   0.00618  -0.12431  84.11452
  -1.925   0.52944   0.00616  -0.12431  85.98736
  -1.839   0.53909   0.00614  -0.12432  87.84819
  -1.754   0.54873   0.00612  -0.12432  89.70066
  -1.668   0.55837   0.00610  -0.12432  91.54604
  -1.583   0.56800   0.00608  -0.12433  93.38392
  -1.497   0.57764   0.00607  -0.12433  95.21293
  -1.412   0.58727   0.00605  -0.12433  97.03153
  -1.327   0.59691   0.00604  -0.12433  98.83851
  -1.241   0.60654   0.00603  -0.12434  100.63323
  -1.156   0.61618   0.00602  -0.12434  102.41553
  -1.070   0.62581   0.00601  -0.12433  104.18558
  -0.985   0.63545   0.00600  -0.12433  105.94381
  -0.899   0.64509   0.00599  -0.12433  107.69079
  -0.814   0.65473   0.00598  -0.12433  109.42720
  -0.729   0.66438   0.00598  -0.12433  111.15363
  -0.643   0.67404   0.00597  -0.12433  112.87033
